birth,death,raw_birth,edge_id
0.5892982450930344,inf,6.742114931807786,73
0.6144949414560094,inf,7.030388355656555,84
0.6394944610288161,inf,7.316405895337557,19
0.6414019953751838,inf,7.338229845954535,113
0.6508710994023246,inf,7.446565121316076,74
0.67298961753764,inf,7.699621349857921,72
0.673652727291362,inf,7.707207936461944,80
0.6889236153204459,inf,7.881920966850481,112
0.7041824128391676,inf,8.056495670659693,96
0.7204027985902739,inf,8.242071829901354,124
0.7531977557704591,inf,8.617276358904519,43
0.7617620057270246,inf,8.715259269922315,39
0.7648727061412411,inf,8.75084854901097,101
0.7649683563844226,inf,8.751942875929732,119
0.7651772618050199,inf,8.754332946436937,38
0.7658885823541575,inf,8.762471108964276,52
0.7760518184360671,inf,8.878747894639265,122
0.7924231582528802,inf,9.066051107488999,85
0.7943900850483154,inf,9.088554562450387,126
0.7953566342009661,inf,9.099612775381912,164
0.7965399653562988,inf,9.113151174177554,40
0.7992893387818159,inf,9.1446065395713,103
0.7995477916594147,inf,9.147563478642029,178
0.8001289026714143,inf,9.154211924083135,116
0.8046323623372361,inf,9.20573565236598,83
0.8103237951593664,inf,9.270850888212996,23
0.8184878516039524,inf,9.364255216696064,130
0.8242808844102917,inf,9.430532849981576,165
0.8255562656159094,inf,9.445124386171855,32
0.8348450732619118,inf,9.551396904799356,82
0.8364443257056084,inf,9.5696938263839,24
0.8418899684597403,inf,9.631996997370141,102
0.8444919387783829,inf,9.66176593539688,135
0.8455323008222425,inf,9.673668635818608,4
0.8522776791403894,inf,9.750841979296478,91
0.8568560129955363,inf,9.803222337297907,47
0.8615342099305529,inf,9.856745220951723,115
0.8639517174221105,inf,9.884403734263628,60
0.8670701278715576,inf,9.92008122325972,166
0.8724820255339985,inf,9.981998319302654,71
0.8799122843707429,inf,10.067007326995359,36
0.8840636858754017,inf,10.11450318551106,171
0.8845997433843075,inf,10.120636177362293,174
0.8883706214678678,inf,10.163778497307918,13
0.8974127646932798,inf,10.26722894767532,168
0.901874194574963,inf,10.318271816499342,58
0.9056299053397447,inf,10.361240608342237,61
0.9134773614599083,inf,10.45102273738304,170
0.9188762730172718,inf,10.512791260417863,177
0.9201166283091549,inf,10.526982067880443,48
0.9212388248086869,inf,10.539821029881294,87
0.9224034894062387,inf,10.553145866055653,94
0.9235676461979432,inf,10.566464892463202,75
0.9309397714274183,inf,10.650808798121625,92
0.9419221084860521,inf,10.776456853729648,144
0.9432218673865745,inf,10.791327293212426,42
0.9463443670133144,inf,10.827051566164712,51
0.9515416690961858,inf,10.886513491038611,31
0.954974497387723,inf,10.925788209868042,86
0.9599548370959684,inf,10.98276788525658,1
0.9685248534135329,inf,11.08081676875761,50
0.9695595581767251,inf,11.09265474467561,93
0.973297341863716,inf,11.135418434229699,151
0.9784316139234912,inf,11.194159237560463,34
0.9802917493906006,inf,11.215440901323102,109
0.9855698301030688,inf,11.27582700815293,183
0.9873145242410372,inf,11.295787916736966,55
0.9887655094553408,inf,11.31238852459665,64
0.9897261436114257,inf,11.323379064517097,95
0.9910985202335774,inf,11.339080317648797,11
0.9934753563600436,inf,11.36627351306749,0
0.9972511275227955,inf,11.409471814347787,123
1.0027488724772045,inf,11.47237108251469,66
1.0118795947355874,inf,11.57683495864029,131
1.0164459041248748,inf,11.629077745672362,26
1.018799499311192,inf,11.656005043320421,57
1.0201211839491933,inf,11.671126333443395,176
1.024904755698558,inf,11.72585480207081,180
1.025325918630266,inf,11.73067329408947,30
1.0255795214821268,inf,11.73357474439671,89
1.0276022746981903,inf,11.756716905051254,148
1.027894398786862,inf,11.760059073802942,79
1.0346727165689835,inf,11.837609275100698,99
1.0364813328753681,inf,11.858301512192398,157
1.0408775949531082,inf,11.90859880129054,136
1.0503081048182141,inf,12.016492523875872,2
1.0513172807634188,inf,12.028038426592605,134
1.0528550718389826,inf,12.045632173492228,77
1.063662727964354,inf,12.16928171826426,158
1.0639993547754822,inf,12.173133039167814,159
1.0680510275223511,inf,12.21948790879949,108
1.0729382908265672,inf,12.275402704360827,141
1.073110724670076,inf,12.277375506419462,138
1.0796860962985777,inf,12.352603816715394,111
1.0818672698137823,inf,12.377558451568248,162
1.0819468140892494,inf,12.378468511375539,8
1.083531357834931,inf,12.396597151901487,106
1.0958659514368354,inf,12.537716268399196,175
1.097160327027151,inf,12.552525117852763,29
1.0975384659324234,inf,12.55685137536458,104
1.0976476474522003,inf,12.558100512555969,167
1.1032317771284166,inf,12.621988101539413,98
1.1049810127552468,inf,12.642000968940774,3
1.1070212994763906,inf,12.665343729049658,182
1.1101571933529204,inf,12.701221244561653,20
1.1116275641177298,inf,12.718043640981906,10
1.1119325627983654,inf,12.721533106928932,90
1.1251773877823728,inf,12.873066109169182,44
1.1258925102074309,inf,12.881247768660282,117
1.1337744679179862,inf,12.971424627686602,6
1.142050739111674,inf,13.0661127962995,147
