birth,death,raw_death,edge_id
0.0,0.217881640697421,2.963021955247145,84
0.0,0.24531231169234521,3.336057884960903,88
0.0,0.2672521919156967,3.634423302942872,155
0.0,0.2713359978216439,3.6899599076864247,77
0.0,0.2740893427776124,3.7274032715641234,146
0.0,0.2847518929098997,3.8724057143572064,147
0.0,0.31806212648065224,4.325399151934705,0
0.0,0.3369615645571156,4.582416906083909,193
0.0,0.342941524884171,4.663739745786491,102
0.0,0.35508750614565715,4.828915705681995,178
0.0,0.362769554114189,4.93338562209699,109
0.0,0.367434294098932,4.9968224814214866,99
0.0,0.382578457528681,5.2027714020949505,160
0.0,0.39004132130901387,5.304260582915162,5
0.0,0.41997232005141466,5.7112990379787965,66
0.0,0.4256161610822058,5.788050914973253,86
0.0,0.45859674057016103,6.236561311750074,78
0.0,0.4607844507423222,6.266312479636831,83
0.0,0.4692129722225043,6.380933859006439,179
0.0,0.4828832074341508,6.5668384948254435,112
0.0,0.4932272909738026,6.707510038039417,149
0.0,0.4967847236554695,6.755888373663992,122
0.0,0.5030441891940043,6.8410122682676135,38
0.0,0.5126487854470771,6.971627355789654,183
0.0,0.5127716866771401,6.973298717552113,27
0.0,0.5353608878085607,7.280494398150296,162
0.0,0.5426468573599973,7.379577954144577,131
0.0,0.546598429299998,7.433316279129107,111
0.0,0.5614484695219123,7.635265351446497,207
0.0,0.5895434626802251,8.017335549257268,195
0.0,0.5998237556444993,8.157139589937406,141
0.0,0.6157234648085711,8.373363348783677,168
0.0,0.6410106698428402,8.717249797699436,115
0.0,0.6427470255486364,8.740862893607492,185
0.0,0.6554683754633689,8.913863422596899,186
0.0,0.6572423565108223,8.937988194078203,14
0.0,0.661104729475417,8.990513481921708,94
0.0,0.6705682872245551,9.119210554771394,8
0.0,0.6786907129828466,9.229669268844992,96
0.0,0.6789915792556568,9.23376081767433,174
0.0,0.6867728030650734,9.339579448891689,191
0.0,0.7075344696695348,9.621922072068331,139
0.0,0.7381658296052673,10.038484898188667,197
0.0,0.7874180892554599,10.70827757196295,93
0.0,0.8991491800312046,12.22773407133822,95
0.0,0.9152046520120705,12.44607608413418,136
0.0,0.9380732492958417,12.75707133651352,90
0.0,0.9793376339201295,13.318235082206641,105
0.0,1.0031709363874681,13.64234957964996,36
0.0,1.012517134411938,13.769450650928606,192
0.0,1.0460779119915546,14.225851293430045,101
0.0,1.0562433624371226,14.36409356459517,39
0.0,1.0884690523611193,14.80233804660911,129
0.0,1.0943668343044457,14.882543323792627,41
0.0,1.1157046212121142,15.172720737921836,164
0.0,1.1183843597855014,15.20916311187245,135
0.0,1.1323967899538636,15.399721334687028,35
0.0,1.1591529910946754,15.7635849955511,68
0.0,1.1976090468931853,16.286557639223425,128
0.0,1.243581175833515,16.911743069917044,67
0.0,1.2736778884645605,17.321035105818293,137
0.0,1.2737657647294969,17.322230155118998,142
0.0,1.3106660674881618,17.824045759587616,206
0.0,1.3394662702324565,18.215706262848755,20
0.0,1.3848242231571188,18.83253937430619,189
0.0,1.4251799092788078,19.38134552251986,76
0.0,1.4808907907631894,20.138970462629597,172
0.0,1.550604175220874,21.087018623371893,194
0.0,1.5768388908288937,21.443790483944486,119
0.0,1.6477960728003902,22.40875332978604,32
0.0,1.6667451609006874,22.666446285894562,60
0.0,1.7094141777369076,23.246711944303602,196
0.0,1.7144461343043245,23.315142665402366,73
0.0,1.7323860976862866,23.559112305097266,82
0.0,1.7472442519367128,23.76117172193267,200
0.0,1.8392134933281497,25.011882339761595,187
0.0,1.8725932342884335,25.46582102412801,201
0.0,1.8749585123757568,25.497986978453355,98
0.0,1.9077943239652735,25.944528643674293,59
0.0,1.9531369388841777,26.56115317010517,123
0.0,1.9765871889752664,26.880058451217984,62
0.0,2.1436834452238718,29.152438420082802,30
0.0,2.205274894998014,29.990034544988635,199
