birth,death,raw_birth,edge_id
0.39387183741044274,inf,7.506388773575134,25
0.48618796026248146,inf,9.265744590311053,26
0.5364611171524906,inf,10.223847771722571,64
0.6572625384991629,inf,12.526074909845292,23
0.66850856232417,inf,12.74040104075732,54
0.6822989835499211,inf,13.003218163586997,61
0.7032373208794428,inf,13.402259895793573,56
0.7101986698699888,inf,13.534928918933506,2
0.7223810977144564,inf,13.767100988426524,19
0.7496898439875429,inf,14.287549639420309,16
0.7544239522932625,inf,14.377772026663274,55
0.7678908889588828,inf,14.634424197749876,8
0.7746299848972661,inf,14.762857533904377,31
0.8017273707758734,inf,15.279278089610292,46
0.8751752017188728,inf,16.679042990951668,10
0.9020488802221283,inf,17.191200143257262,29
0.9193288281901524,inf,17.520520483314915,13
0.9248034570303697,inf,17.624855671979024,65
0.9295047078209846,inf,17.71445186242627,5
0.9302370547670666,inf,17.728408892029034,11
0.9500737106363358,inf,18.10645483687578,9
0.9758651785300365,inf,18.59798727627066,60
1.0,inf,19.05794743520324,70
1.0268752584963652,inf,19.570134698934467,21
1.0391818775631532,inf,19.804673598214382,48
1.0605344371927103,inf,20.211609557241527,51
1.0694233615857405,inf,20.38101421107939,14
1.1196546607165982,inf,21.338319669517247,72
1.1294792760394488,inf,21.525556671911225,35
1.268897860855347,inf,24.182588732823035,53
1.2767671192593197,inf,24.33256064583998,24
1.3097055007929983,inf,24.960298589709495,47
1.3283031950237314,inf,25.31473246877479,71
1.34125776134635,inf,25.561619912797113,0
1.3574929957625934,inf,25.87103015690008,20
1.4431685765147295,inf,27.503830871354797,18
1.5278012013342261,inf,29.11675498646804,38
1.533101018846265,inf,29.21775863002865,15
1.5414453634591234,inf,29.376784711041726,66
1.5562658419696778,inf,29.659232611460432,28
1.5681335325501926,inf,29.88540643472114,3
1.5738048736822619,inf,29.99349055590322,68
1.5867142475062548,inf,30.239516723662266,37
1.5975333264225196,inf,30.445706160945758,22
1.6247537746537992,inf,30.964472032500154,73
1.640771930501329,inf,31.269745204651272,43
1.6434815951028818,inf,31.321385850194694,59
1.6434934013440443,inf,31.321610852918177,44
1.6564292950432975,inf,31.56814243506592,42
1.6566888341844714,inf,31.573088718375793,40
1.7832482656636905,inf,33.985051710935956,41
1.8299717566234537,inf,34.875505545636315,36
1.9062693288374937,inf,36.329580666325114,30
1.9922559040691548,inf,37.96830829722326,39
