birth,death,raw_death,edge_id
0.0,0.01253805105402262,2.8218632286525214e-05,11
0.0,0.06522481003897342,0.00014679753037516452,26
0.0,0.07162077472471143,0.00016119254079638434,25
0.0,0.12882791445664468,0.00028994518610814257,20
0.0,0.14028411409031416,0.00031572896091258684,28
0.0,0.20327169845744103,0.0004574913029395944,29
0.0,0.25925295333279985,0.0005834849234360728,13
0.0,0.31988894180513017,0.0007199546709796278,19
0.0,0.5674769525994005,0.0012771860145953662,6
0.0,0.6012605434768541,0.0013532206968742688,16
0.0,0.6704783888540884,0.0015090051100936641,14
0.0,0.7765300542933232,0.0017476891717160825,4
0.0,1.0,0.0022506394466683677,23
0.0,1.2888213626303795,0.002900672198444809,17
0.0,1.475344361296151,0.0033204682169528654,9
0.0,2.760277476273188,0.006212389371850646,22
0.0,7.774623296324922,0.017497873873695724,2
0.0,8.666084519026018,0.019504231666682026,31
0.0,11.936756044527593,0.026865334019070874,8
0.0,32.402597693163116,0.07292656454275837,30
0.0,373.1928367283755,0.8399225195549495,0
