birth,death,raw_death,edge_id
0.0,0.1582492863426702,7.926566874379113,86
0.0,0.26110705468170886,13.078621573212503,15
0.0,0.31256576889623416,15.656143083216397,93
0.0,0.3540903895191947,17.7360746260885,50
0.0,0.35904552229526565,17.984272846938,69
0.0,0.3779571088780196,18.931537502680023,70
0.0,0.3946976814699038,19.77005798660582,129
0.0,0.4400360595996178,22.0410172719632,130
0.0,0.4454046295459867,22.309924195230636,89
0.0,0.4480258086054169,22.44121673742451,135
0.0,0.5460901379296699,27.35317231298804,92
0.0,0.5924849624631956,29.677048064906142,110
0.0,0.5987580397068403,29.9912609591888,123
0.0,0.6074342107282995,30.425842696677513,51
0.0,0.6496158907429982,32.53868576369876,160
0.0,0.6533222592084049,32.7243344840255,40
0.0,0.653983939305398,32.75747745521656,1
0.0,0.7472881793031624,37.43100436391882,64
0.0,0.755532910050053,37.84397563940985,113
0.0,0.7613848746894105,38.13709537557047,161
0.0,0.7633954034537062,38.23780098424249,12
0.0,0.7816827194067888,39.1537964759449,158
0.0,0.801092997381165,40.12604014269372,127
0.0,0.8928143369060614,44.72028096585556,32
0.0,0.9952325035711503,49.85031640541023,10
0.0,0.9996942755819512,50.073802621615116,141
0.0,1.06855553525531,53.52300225132419,146
