node,x,y
0,0.4436446156976647,0.6008710477519843
1,0.4321894527472214,0.6042341759780376
2,0.23142550998998668,0.9124494796556765
3,0.22422520251704195,0.9049173045655705
4,0.2239811122160274,0.9032343556756224
5,0.22390546459151697,0.9025513307970499
6,0.22383620554247505,0.9020997408784651
7,0.22360176291359538,0.8955747656238466
8,0.2237442458045844,0.894151569195436
9,0.22375288937481744,0.8909488759753637
10,0.2256455385007267,0.87363570465004
11,0.2276647242748004,0.8644123665066167
12,0.22780182283279404,0.8591153498836536
13,0.2286198827498296,0.8602135462747723
14,0.2312805430850188,0.855782088138962
15,0.22637292727724512,0.8379682274906222
16,0.231525364410065,0.8228075730765222
17,0.22905534429275998,0.7719480793320358
18,0.23423152272170827,0.758989715977225
19,0.31213513959453454,0.8029464168363105
20,0.3008783038621971,0.7984142955703184
21,0.6601348182426889,0.20288164270579742
22,0.6317060056522213,0.2075262629620603
23,0.6329855704908917,0.20722673545025183
24,0.6361755468434828,0.20734719375147864
25,0.63209149811478,0.2083889427653761
26,0.6091922090111785,0.2348660684893368
27,0.6189125055712301,0.21783293579161997
28,0.5375055492126269,0.26658003870471375
29,0.48229924982817796,0.2231179376611039
30,0.5045066967022042,0.2094122210850035
31,0.28088604786370114,0.6037467670746264
32,0.5434275266410221,0.20973028234875524
33,0.5447753199094858,0.20286356844422898
34,0.7280235837440753,0.26308009289849965
35,0.6446798017959107,0.3643163365449863
36,0.6617923445841537,0.3573002287195607
37,0.7265809109451731,0.3363115005306791
38,0.8546891439585279,0.29829164599803976
39,0.8479201674394804,0.30328249239020394
40,0.8272972321524613,0.32017557894933024
41,0.810459758470513,0.3359959546743448
42,0.8086129981577823,0.33730161608775977
43,0.7870839480992194,0.3506462774410148
44,0.7701452138148499,0.35532771119533746
45,0.7694246070129253,0.3561734772328448
46,0.7609318293631582,0.36275600835886024
47,0.7418006157184199,0.3716067185284055
48,0.7433159189158258,0.3659998887537036
49,0.7362072491184929,0.36725567532671793
50,0.790181924179185,0.36485251470517327
51,0.6868478909038217,0.3827509598893969
52,0.6877352352060714,0.3824601363511145
53,0.6911145049039472,0.3871716330544851
54,0.7090985166931679,0.3847211467319907
55,0.7677376879653149,0.37367482407023833
56,0.7623078233803727,0.3772014013161536
57,0.7571825357221112,0.3800297765934805
58,0.5274042377590785,0.43075860410785993
59,0.7371118369227132,0.39963215468509256
60,0.5255601932191861,0.42991314749791015
61,0.7754355608273511,0.37997512841047565
62,0.7308372595140624,0.3791135033139154
63,0.7255623870637701,0.37761094023858227
64,0.6989613353307558,0.33683261846705603
65,0.6953451324352584,0.34654028905399975
66,0.6765906771778921,0.33221842816357783
67,0.6469157854752581,0.22769677502552454
68,0.1462630085027652,0.6345292951692866
69,0.16504428558223988,0.619211576662716
70,0.15399687525131944,0.5971908095668684
71,0.22816895070985474,0.2183842045875077
72,0.20024808078276413,0.2880548496699245
73,0.20592972972106868,0.22125823517392804
74,0.15803516409232754,0.21194726953198714
75,0.15117883941069982,0.21146676200064235
76,0.17959490184201485,0.21871385066371613
77,0.18841501311703515,0.20884692403544722
78,0.16711270350159327,0.2086503415686847
79,0.15026254199405042,0.20601185055322746
80,0.5024495917198375,0.20428921951564755
81,0.4686835123320294,0.19975666367927455
82,0.5532257736252493,0.21463586760841877
83,0.5457210509952317,0.21753417585907173
84,0.25087035972758076,0.22653160641876932
85,0.24618069398962333,0.21479368621955103
86,0.2366063360867217,0.2094138872519845
87,0.47327683100019474,0.21347517671501254
88,0.20702143577241436,0.1984401708835731
89,0.07781567654836628,0.19563068041170062
90,0.20154963888593858,0.21500301304376543
91,0.08114361111972242,0.1777983713654446
92,0.07981325522507887,0.1759942653413044
93,0.20422524467381656,0.211327363922298
94,0.19849670716367918,0.21408490264981636
95,0.19509013304248338,0.21283624158609388
96,0.1622772466534037,0.20255527701453346
97,0.16493193574882972,0.20174140771054958
98,0.12149614544957964,0.1908095959312555
99,0.11416008686453005,0.18721900834537805
100,0.11343810402084517,0.18677451211792562
101,0.11301139179547712,0.18617134564943089
102,0.11229945456877999,0.18601353119812045
103,0.11355889526437943,0.1854880873826466
104,0.10842556702391962,0.1836665812316986
105,0.09215299667723488,0.18354235045337697
106,0.09130360802453305,0.18370912428511924
107,0.09108227413380456,0.1836621453496723
108,0.08320231265365405,0.1819466192739272
109,0.0628027496546995,0.17622753204223968
110,0.06135848446769461,0.17550948394886737
111,0.058908631098163564,0.173848212052613
112,0.05662526609019145,0.1724986532177155
113,0.055419144469898055,0.1717112566852873
114,0.0550405360069124,0.17139205564806834
115,0.05360595808142495,0.17043173045794877
116,0.0530294278956068,0.1700184975471917
117,0.05206310133068621,0.16742563208172395
118,0.049539530852622485,0.1638083289535071
119,0.04718381260412391,0.16127591830986926
