birth,death,raw_death,edge_id
0.0,0.11671752398714066,1.535216821065906,16
0.0,0.1229522526934947,1.6172238758577104,46
0.0,0.12431016875554547,1.6350849091356747,22
0.0,0.19719868079606342,2.593807009506794,102
0.0,0.21331869876304035,2.805837918777232,12
0.0,0.23418462403162515,3.0802930165649887,127
0.0,0.23999740348568216,3.156750059947761,21
0.0,0.2453371818699146,3.2269855937065217,118
0.0,0.2712001772808032,3.5671684920545115,121
0.0,0.2745120538802241,3.6107304910674936,133
0.0,0.3260358475824985,4.288436734952311,73
0.0,0.3425491725127756,4.5056409159412905,106
0.0,0.3484518704688408,4.583280681438895,79
0.0,0.37204416332634815,4.893596421570161,6
0.0,0.4014041002196908,5.2797755268522355,132
0.0,0.4195111267951422,5.51794209197902,0
0.0,0.4613519684950631,6.068285877479057,96
0.0,0.4710312206125743,6.195599670288594,76
0.0,0.4816434537013666,6.335185211434764,97
0.0,0.4933621516375065,6.489324380755512,95
0.0,0.4961279297153967,6.525703399804787,117
0.0,0.5052072309764627,6.64512587848116,55
0.0,0.5453133551044753,7.172652459629898,47
0.0,0.5570370675214428,7.326857585758607,98
0.0,0.5939513609419547,7.8124011636293655,61
0.0,0.6091567410204584,8.01240159603908,10
0.0,0.6217623754359515,8.178206878174816,68
0.0,0.6222154934276055,8.184166860351883,44
0.0,0.636820219268944,8.376266726873633,2
0.0,0.6461278226457905,8.498692124361664,123
0.0,0.6578683829120591,8.653118854759915,114
0.0,0.6614020089090887,8.699597582929247,100
0.0,0.6779638286987892,8.91743962977914,101
0.0,0.6992989017049193,9.19806555328047,36
0.0,0.7023499177709096,9.238196383903357,103
0.0,0.711281296832928,9.355673202318707,119
0.0,0.743445943129489,9.77874340078827,81
0.0,0.7463735638417228,9.817251179308466,54
0.0,0.7504559460857495,9.870947845215643,109
0.0,0.7726380826948933,10.162715422921382,29
0.0,0.7959324129480405,10.469111981196864,20
0.0,0.8611674750887762,11.327166207336644,135
0.0,0.8946894609002317,11.768089855605169,19
0.0,0.9566396530120683,12.582937307379714,78
0.0,1.0356309570452376,13.62193106364731,134
0.0,1.0932373266949365,14.379643056376883,49
0.0,1.132609078343014,14.89751023981386,90
0.0,1.225784135460013,16.123066695291385,66
0.0,1.2455589327785876,16.383169895218668,9
0.0,1.245650835803168,16.384378720289856,13
0.0,1.2465939649173237,16.39678394986488,129
0.0,1.3383730028688023,17.603978191749928,130
0.0,1.3619412393445105,17.913977511855045,30
0.0,1.3727639614321385,18.056331671119754,25
0.0,1.4724641370157092,19.36771475559973,84
0.0,1.5608840852550403,20.53072599176812,91
0.0,1.5700203417810212,20.65089761828244,56
0.0,1.8058777123855423,23.753192718068224,15
0.0,1.8099288299122938,23.806478150784127,83
0.0,1.8108672633731753,23.818821617175303,120
0.0,1.8982087609048606,24.967647702643863,23
0.0,2.00676294378951,26.395489914066538,80
0.0,2.0588027218162295,27.079983037823673,89
