source,target,edge_id,length,connectivity,shared_points
0,2,0,0.0005266854463511291,,
1,2,1,0.00030469908096006566,,
2,3,2,0.0024523390510594045,,
3,8,3,0.00344567473220855,,
3,4,4,0.00040180963577266925,,
4,5,5,0.00021652091511829017,,
4,5,6,0.00021652091511829017,,
5,6,7,0.0015926641328902241,,
6,9,8,0.0015040722052348295,,
6,7,9,0.0009631598235049707,,
7,17,10,0.04803627251821903,,
7,8,11,0.00027152022492239573,,
8,9,12,0.0002693921568074631,,
9,10,13,9.197722432659466e-05,,
10,11,14,0.003303609679289621,,
10,11,15,0.003303609679289621,,
11,12,16,0.00735402945253826,,
12,13,17,0.009293796337284888,,
12,13,18,0.009293796337284888,,
13,14,19,0.008034165365559565,,
14,15,20,0.007442681364419126,,
14,15,21,0.007442681364419126,,
15,16,22,0.002205448511629557,,
16,19,23,0.015764653219971836,,
16,17,24,0.009769652201441562,,
17,18,25,0.005230458386381073,,
18,57,26,0.8336777570852848,,
18,19,27,0.000764542632149201,,
19,24,28,0.0050120844384117375,,
20,21,29,0.003819555481310348,,
21,26,30,0.0035891271692237298,,
21,23,31,0.0008683474196480162,,
22,25,32,0.000527043895176077,,
23,25,33,0.0003862997345990271,,
23,30,34,0.004626710903488818,,
24,29,35,0.004346890448222729,,
24,35,36,0.02233669976724137,,
25,26,37,0.0023344800149766864,,
26,28,38,0.000891649407800843,,
27,28,39,8.344764697684748e-05,,
28,30,40,0.001014281746112261,,
29,31,41,0.0008460072898328203,,
29,31,42,0.0008460072898328203,,
30,32,43,0.002711409610635901,,
31,32,44,0.002030158893807796,,
32,33,45,0.005471270616689075,,
33,34,46,0.001405281555077062,,
33,34,47,0.001405281555077062,,
34,35,48,0.008237090963611887,,
35,36,49,0.046743900013087064,,
36,49,50,0.3723098427668395,,
36,37,51,0.007135353197918304,,
37,38,52,0.024134570702976338,,
37,38,53,0.024134570702976338,,
37,40,54,0.049380859229522234,,
38,51,55,0.4937854575741468,,
38,39,56,0.021896781961413286,,
38,45,57,0.12687351518951837,,
39,41,58,0.0033662910001786006,,
39,40,59,0.0033495065651326095,,
40,41,60,1.6784435045991142e-05,,
41,42,61,0.03941736346412933,,
42,43,62,0.024897394494466818,,
42,50,63,0.3989389270283921,,
43,56,64,0.6226421296570348,,
43,44,65,0.03062650864626687,,
44,46,66,0.021341722599883428,,
44,45,67,0.006669175623063461,,
45,53,68,0.5437001934332374,,
46,47,69,0.01484009721276991,,
46,61,70,0.6403443973566039,,
47,48,71,0.021179940167719402,,
47,49,72,0.1846537594868366,,
48,59,73,0.5815081690254316,,
48,58,74,0.5776380368738478,,
48,52,75,0.3311983718135103,,
49,50,76,0.1225794445881685,,
50,51,77,0.03016609412003346,,
51,52,78,0.014979013786191153,,
52,54,79,0.17748815002183982,,
53,55,80,0.039194966292088074,,
53,54,81,0.015678912759422015,,
54,55,82,0.02351605353266606,,
55,56,83,0.0024512856623790658,,
56,57,84,0.01533064575627785,,
57,58,85,0.02765353008717475,,
58,59,86,0.003870132151583716,,
59,60,87,0.0010498720665017558,,
60,63,88,0.04586906487599163,,
60,61,89,0.021766318884181235,,
61,62,90,0.019022481424355697,,
62,64,91,0.01021904707704635,,
62,63,92,0.005080264567454695,,
63,64,93,0.005138782509591655,,
64,65,94,0.01808434647383561,,
65,67,95,0.00033936356389618894,,
65,66,96,0.0003160442031623356,,
66,69,97,0.00023455940732108882,,
66,67,98,2.3319360733853323e-05,,
67,68,99,0.0001599434591622595,,
68,70,100,0.0005993045003910291,,
68,69,101,5.1296587424976003e-05,,
69,70,102,0.0005480079129660531,,
70,71,103,0.0009652118594453141,,
71,72,104,0.0006928221770128307,,
71,72,105,0.0006928221770128307,,
72,73,106,5.4140437899752314e-05,,
73,74,107,0.0003074271600198575,,
73,74,108,0.0003074271600198575,,
74,75,109,3.895816661114715e-05,,
75,76,110,0.0002035898475676312,,
75,76,111,0.0002035898475676312,,
76,77,112,0.0018518918473277024,,
