birth,death,raw_death,edge_id
0.0,0.041305078328815706,0.5550050398571736,20
0.0,0.07816335535261387,1.0502596268552267,43
0.0,0.08991103197834811,1.2081099444842396,19
0.0,0.17295937665762104,2.324007836793447,79
0.0,0.18238721684491413,2.4506871467141673,18
0.0,0.19046133385500463,2.5591768485693156,31
0.0,0.19057098201576242,2.560650160914766,2
0.0,0.19255551008930377,2.587315721836487,64
0.0,0.2240970116815821,3.0111302515904477,16
0.0,0.23321247179035057,3.13361219583734,40
0.0,0.26884969457319047,3.612459810978907,97
0.0,0.27252190181468705,3.6618022552712537,107
0.0,0.28307683650059695,3.803626025690218,44
0.0,0.2926293293515982,3.931980259358544,46
0.0,0.3228533603591287,4.338092297216042,106
0.0,0.3571200476162038,4.798524401362872,82
0.0,0.3638183023160847,4.888527017677666,85
0.0,0.3656506550347152,4.913147839978019,52
0.0,0.38903430107952724,5.227347496054039,98
0.0,0.39278220212610765,5.2777070173017435,101
0.0,0.41624841123569767,5.593016050696771,17
0.0,0.4341597157609814,5.833685350554121,12
0.0,0.4479776456449464,6.019353094964218,22
0.0,0.4625352606394221,6.214959785887689,13
0.0,0.4875555698729443,6.551150837574963,56
0.0,0.4884346996339762,6.562963463716885,62
0.0,0.5008373670706399,6.729614713721141,5
0.0,0.5228050742995699,7.024788787211698,6
0.0,0.5594850787246264,7.51764797406107,91
0.0,0.5683919584323244,7.637327280509094,103
0.0,0.5736500436053554,7.7079787328026645,74
0.0,0.5970428282265663,8.022301181430198,80
0.0,0.769430915336756,10.338632756832297,118
0.0,0.7717801386811377,10.37019862835789,15
0.0,0.7943173423722345,10.673024870043534,70
0.0,0.8309092318012281,11.164700079791773,100
0.0,0.8905673387224319,11.966309744976872,9
0.0,0.8962620694897321,12.04282828469058,93
0.0,0.9322266891455567,12.526075042065786,3
0.0,0.945632981244654,12.706211722150607,92
0.0,0.9479626755973162,12.73751518795598,69
0.0,1.013309399264283,13.615561240419682,27
0.0,1.0337217080539876,13.889835850510508,38
0.0,1.0572401640098494,14.205846910488482,123
0.0,1.0662630996299114,14.327085628487657,67
0.0,1.0833355112616434,14.556482953985943,104
0.0,1.098166471680087,14.755762512606609,24
0.0,1.1061235723424492,14.862679897803309,120
0.0,1.136645476777261,15.272794379429696,55
0.0,1.1376974651786111,15.286929659841773,90
0.0,1.1851577369244928,15.924640350093128,114
0.0,1.215331214240531,16.330073111825346,108
0.0,1.2222721608218934,16.423336712571217,58
0.0,1.2599878155698327,16.930111649541047,37
0.0,1.2899012689282956,17.332050540476335,1
0.0,1.3684142677692182,18.387008231250476,48
0.0,1.370407421348706,18.413789690736376,34
