birth,death,raw_birth,edge_id
0.08304998714205868,inf,3.776244322662228e-05,173
0.17836351616543433,inf,8.110106195894804e-05,9
0.30995565382692075,inf,0.0001409353954551322,158
0.5707286632462542,inf,0.00025950767104608195,7
0.6592907867988165,inf,0.0002997764570840883,98
1.1123185055089646,inf,0.0005057660555967958,178
1.1347785656520746,inf,0.0005159785405737041,128
1.1985524395470002,inf,0.0005449762246814635,154
1.2951123166742586,inf,0.0005888815521049415,12
1.296154871818204,inf,0.0005893555970842203,146
1.7440073621240415,inf,0.0007929920432903741,131
1.8508420375637158,inf,0.0008415692737603138,1
2.017375749845731,inf,0.0009172913788656556,55
3.513385920529336,inf,0.0015975202516318454,215
4.437857523926098,inf,0.0020178731937482595,75
4.654969896745143,inf,0.002116593180764662,94
4.941572912309504,inf,0.0022469102401197136,120
5.184404510590189,inf,0.0023573246394382706,124
5.889200266036048,inf,0.002677791994308097,27
6.151867885459949,inf,0.002797225740264017,81
6.791230658928715,inf,0.003087941022290869,36
6.885116315623977,inf,0.003130630394110814,111
6.96394552260607,inf,0.0031664736682123396,5
7.2139721962910635,inf,0.0032801596348822765,108
8.275987141139662,inf,0.003763052895203562,38
8.78354023415106,inf,0.003993834928035848,93
8.863444704127957,inf,0.004030167119224446,57
8.863444704127957,inf,0.004030167119224446,59
9.099122806978869,inf,0.004137328857412826,113
9.11503452297447,inf,0.004144563840735511,79
9.349483815277978,inf,0.004251166844478174,116
9.535373200306138,inf,0.0043356898840368726,106
9.745443775228383,inf,0.004431207998272291,100
9.846968744103918,inf,0.004477370929841313,90
10.214259576907146,inf,0.004644376364744826,97
10.602961609110867,inf,0.004821117372519555,103
11.231342033073174,inf,0.00510683903125995,83
12.133619385606577,inf,0.005517100350643763,89
12.335675078266485,inf,0.005608974135159034,71
12.733618901112086,inf,0.00578991734219274,76
12.989419854976234,inf,0.005906228847227504,69
13.732025045871893,inf,0.0062438879766988295,60
14.049864577997695,inf,0.006388408134980691,65
14.7841415744889,inf,0.006722280473156787,85
15.026695682824483,inf,0.0068325686990867805,16
15.365101826012872,inf,0.006986440399847346,77
15.448000430560413,inf,0.0070241340101117045,22
15.803942785369694,inf,0.007185979344806871,63
16.1246802082328,inf,0.007331817160540708,18
16.250627889216727,inf,0.007389084985814961,67
16.31191778274879,inf,0.007416953215594592,66
16.341285783698194,inf,0.007430306709155454,202
16.964125183619284,inf,0.007713508890013019,54
17.303207837721985,inf,0.007867688197142628,51
18.482071935627555,inf,0.008403712224369937,42
18.511871856862715,inf,0.008417262110077633,46
18.773952297409977,inf,0.00853642886852692,49
19.247333781958112,inf,0.008751673229783784,15
19.704076315508612,inf,0.008959351937341941,47
19.806682673139814,inf,0.009006006571353035,44
20.89831687452104,inf,0.00950236756998131,33
20.908242331208854,inf,0.00950688062901443,39
20.92023467848987,inf,0.009512333493595596,32
21.23153165464132,inf,0.00965387878207867,25
23.09024052657674,inf,0.010499025068871227,29
23.468767243916673,inf,0.010671139408261292,3
38.21248026046434,inf,0.017375037203990584,209
57.57614556607511,inf,0.026179605836995634,207
77.22804004712151,inf,0.035115230936692554,204
79.92141677351036,inf,0.036339896818268075,175
98.16121811216519,inf,0.04463344972800725,109
107.33708758782223,inf,0.048805674939032206,195
170.45662181306724,inf,0.0775058338396537,198
396.0208935437593,inf,0.1800688600158612,189
495.0813765538643,inf,0.2251112013141472,191
819.854427982543,inf,0.37278399860349726,180
928.6754570145389,inf,0.422264414821434,185
1551.0744390912107,inf,0.7052663397317286,183
