birth,death,raw_birth,edge_id
0.5354118128626106,inf,27.537872407756996,59
0.5840934107377052,inf,30.041716362417908,75
0.5912538846597656,inf,30.41000150762327,81
0.5941581309074971,inf,30.559375803612625,86
0.6624266105842852,inf,34.07063319025783,47
0.6888806021334021,inf,35.43124314777925,23
0.7075266737973485,inf,36.39026782757168,42
0.7150000231446958,inf,36.774645115935044,103
0.7291106254179444,inf,37.500396688205704,67
0.7365867614438584,inf,37.88491730399848,25
0.7425246163678524,inf,38.19031940261575,74
0.7801195936433796,inf,40.123944441351405,46
0.8144045899624495,inf,41.88732700306047,94
0.8397198437211063,inf,43.18936818188438,84
0.8613100793827275,inf,44.299820250030464,21
0.8636905971498698,inf,44.422257583240345,58
0.8790337301151964,inf,45.21140199093542,38
0.8791578257993222,inf,45.2177846127486,1
0.8800671646134628,inf,45.26455469819991,24
0.8892587617247194,inf,45.737306741379506,41
0.8940133516376098,inf,45.98184988971303,113
0.8980712477020273,inf,46.19055993566516,85
0.9028564529093815,inf,46.43667772253377,30
0.9153645334359202,inf,47.08000668414964,71
0.9244456630934107,inf,47.5470770472207,63
0.9290888405695499,inf,47.78588991207114,6
0.931483121054375,inf,47.90903510408135,73
0.9419095338534587,inf,48.44529750702808,88
0.9447036216307986,inf,48.589006014871934,50
0.9527085514176519,inf,49.00072411635504,52
0.9617230115222454,inf,49.46436545974992,18
0.962475400632522,inf,49.503063140342746,9
0.9675504898791343,inf,49.7640905528385,0
0.9696017788056752,inf,49.86959463656148,15
0.9716228260406876,inf,49.97354329729472,40
0.9726644776639154,inf,50.02711863650962,101
0.9734750561799904,inf,50.06880917679262,2
0.9901491287297723,inf,50.92640789120762,17
0.9954266301305553,inf,51.197845981879354,43
0.9971168097682765,inf,51.28477710684073,112
1.0028831902317235,inf,51.58135974779514,108
1.0090683818191433,inf,51.89948312994697,34
1.0100683859853328,inf,51.9509164126542,8
1.011472499150908,inf,52.02313426117894,5
1.013605899480372,inf,52.132861586307115,13
1.019982712271449,inf,52.460840634938776,11
1.0256792836322413,inf,52.7538327795395,76
1.045983037823948,inf,53.79811715821301,60
1.0510295274216301,inf,54.05767360300834,57
1.056995708119909,inf,54.36453258311266,92
1.062841825735557,inf,54.66521635047243,87
1.092598628815784,inf,56.195700039475966,65
1.0981125673671361,inf,56.47929881829169,51
1.1093300522455811,inf,57.05624848562716,62
1.1138892590143101,inf,57.29074247933748,3
1.1182243850434475,inf,57.51371131303515,69
1.1322090556929227,inf,58.23298583548311,80
1.1671343104314809,inf,60.02929885229288,90
1.1690324403083039,inf,60.12692549613146,16
1.1800835214535357,inf,60.69531650887001,27
1.19318175146359,inf,61.368998669253884,70
1.202385454255955,inf,61.84237334475829,83
1.202644761590739,inf,61.85571031665194,49
1.2051088332786477,inf,61.982445084385965,79
1.2200405345558163,inf,62.75042829791085,109
1.2336112731088114,inf,63.448413022516284,107
1.2336146768173537,inf,63.44858808569065,14
1.241977541380388,inf,63.87871587100959,111
1.2429226740358899,inf,63.927326943552906,77
1.2435953663117938,inf,63.96192557141,26
1.2470446498225485,inf,64.13933280624387,48
1.251494870347609,inf,64.36822130302596,33
1.2776106687244602,inf,65.71143694797658,68
1.2777222533844532,inf,65.71717608942944,100
1.2837260928968839,inf,66.02597197789893,93
1.2876765571962472,inf,66.22915647852776,105
1.3080529354341632,inf,67.2771761347394,12
1.3131387592596735,inf,67.53875565956616,55
1.3133065980195557,inf,67.54738812198794,54
1.314542993440104,inf,67.61097973225623,28
1.3168542850887,inf,67.72985655377394,82
1.3294439595570708,inf,68.37738214218332,56
1.3569067987073444,inf,69.78988022740776,110
1.3822367885859808,inf,71.09267933009895,66
1.3959455982241156,inf,71.7977654742742,99
1.4373866730922062,inf,73.92920711366632,106
1.5385054877607096,inf,79.13005802780073,91
1.553268406014134,inf,79.88936021251601,10
1.5861104316048218,inf,81.57852636201358,97
1.607753631719875,inf,82.69170255451725,104
1.6122950832472636,inf,82.92528334168477,96
