birth,death,raw_death,edge_id
0.0,0.005275387502480441,2.004260668320157e-05,129
0.0,0.0053633287653050265,2.037671903820648e-05,235
0.0,0.009779541092001413,3.71550896606232e-05,210
0.0,0.010978992346733761,4.171212546566494e-05,268
0.0,0.011075056734941208,4.2077099744464164e-05,214
0.0,0.013437937348571986,5.105431454737602e-05,5
0.0,0.016124993434187877,6.126315858667741e-05,236
0.0,0.017680976756127145,6.717475497890202e-05,50
0.0,0.024937272154690777,9.474336004955397e-05,219
0.0,0.02498066272258488,9.49082124107603e-05,267
0.0,0.028476720148101303,0.00010819066870208782,39
0.0,0.035365353942011735,0.00013436242909903306,231
0.0,0.03874070406745024,0.00014718628610488338,265
0.0,0.04793885339795631,0.0001821325131181606,201
0.0,0.051916332825768255,0.0001972440202301362,250
0.0,0.07155988591028897,0.0002718751270727182,203
0.0,0.0738504864708976,0.0002805777306412738,206
0.0,0.0800014528252897,0.000303946895333862,233
0.0,0.08171706163063566,0.00031046495158880416,56
0.0,0.08890020648076076,0.0003377556381804203,82
0.0,0.09156910231351933,0.0003478954865667738,242
0.0,0.09547366003401188,0.0003627299446282706,251
0.0,0.09594455724093942,0.0003645190089391348,60
0.0,0.09917655297886264,0.00037679822432312715,221
0.0,0.10011156600651568,0.0003803505886467162,226
0.0,0.1002902365804454,0.00038102940589709866,52
0.0,0.10179867502394856,0.0003867603665923536,290
0.0,0.11323181204080042,0.0004301979090053365,294
0.0,0.11379443654552565,0.0004323354698296811,99
0.0,0.1155925915205152,0.0004391671410390874,238
0.0,0.1271806030873029,0.0004831930932491027,33
0.0,0.13064374693770647,0.0004963505020742082,29
0.0,0.1310734416258275,0.0004979830270069874,280
0.0,0.13114282993019732,0.0004982466517155504,102
0.0,0.13684422826199644,0.0005199077873676294,46
0.0,0.13862402588831324,0.0005266697141044219,151
0.0,0.14306485770568186,0.0005435416207501265,41
0.0,0.15360099367998448,0.0005835712165275717,18
0.0,0.1586058514774712,0.0006025860085771065,11
0.0,0.1597928996922197,0.0006070959219192096,124
0.0,0.16185507771222102,0.0006149306872224591,149
0.0,0.1637261836327551,0.000622039518566174,3
0.0,0.16482959920617007,0.0006262316891575623,7
