birth,death,raw_death,edge_id
0.0,0.11222715144292046,2.4600985558076482,118
0.0,0.13414914279490742,2.9406441151670535,125
0.0,0.14866174241366503,3.2587705658885504,83
0.0,0.18737817974104012,4.1074622624209685,49
0.0,0.18775562315417052,4.1157360890627634,115
0.0,0.1951061321978637,4.276864447488913,78
0.0,0.20030594233411936,4.390847964331383,35
0.0,0.20651644584940193,4.526986595066885,52
0.0,0.2534342191320448,5.555457377852858,29
0.0,0.29173344017644925,6.395003398298884,7
0.0,0.2988858844027157,6.551790035804177,47
0.0,0.31540681594126524,6.913940543021266,107
0.0,0.32378149513551496,7.097519435706649,74
0.0,0.3937719987618591,8.631760790651784,8
0.0,0.4005067551655268,8.779391415588442,63
0.0,0.45058803219034776,9.87720843845414,21
0.0,0.48339454839285706,10.596350482898899,6
0.0,0.49278413606361904,10.802176887396204,14
0.0,0.49561833332634786,10.864304496475361,98
0.0,0.5017018489132101,10.997659461981057,17
0.0,0.5076580201290879,11.12822294878377,127
0.0,0.5423050097934812,11.887709473573697,33
0.0,0.5653449771421546,12.392761857703352,4
0.0,0.5846924725582412,12.816872644795884,106
0.0,0.5871353139234096,12.87042145573202,67
0.0,0.6134038340503694,13.44624600083246,79
0.0,0.620419852391439,13.600042086418433,34
0.0,0.625224229585082,13.70535743340599,54
0.0,0.6806756064468095,14.920890843825514,122
0.0,0.6971255121915572,15.281484415394585,22
0.0,0.7084415991410836,15.529541047002871,85
0.0,0.7119099929425868,15.605570692880411,11
0.0,0.7151458342893074,15.676502624427641,40
0.0,0.7202378188032716,15.788122527347209,60
0.0,0.7694052556168162,16.865907526276672,25
0.0,0.8060201152601495,17.668531153193527,46
0.0,0.8216996366691073,18.01223735510627,102
0.0,0.9449504223619009,20.713981772447323,26
0.0,1.0663678794330507,23.37553832939596,124
0.0,1.2840905289173907,28.148172836077347,104
0.0,1.2877786133941629,28.229018256979064,56
0.0,1.3467235695313284,29.521133396682487,65
0.0,1.3787982270001176,30.224232579923587,71
0.0,1.3847590923051274,30.354898964480956,39
0.0,1.417371710621038,31.069790630076547,57
0.0,1.528221674896286,33.499700268864494,86
0.0,1.5531684487605568,34.04655120080467,3
0.0,1.5827503984849942,34.69500846679949,43
0.0,1.6102075834234906,35.29688938550118,70
0.0,1.6766980358290842,36.75440714154253,27
0.0,1.6819522968253307,36.86958425975778,61
0.0,1.6833843709667107,36.90097633807147,45
0.0,1.6947079229877682,37.14919660932895,77
0.0,1.7562426475937292,38.49808130602501,129
0.0,1.8498173716278155,40.54930545719165,91
0.0,1.9529244034321702,42.80948453840549,2
0.0,1.9539027098771855,42.83092970779254,1
0.0,1.9567005669553175,42.89226071431612,99
0.0,2.0015212206620348,43.87476115237037,28
0.0,2.086820462600353,45.7445808814283,97
0.0,2.111729467943493,46.29060390066557,88
