birth,death,raw_death,edge_id
0.0,0.04435556583691401,0.5740684725094637,110
0.0,0.07644804304017487,0.9894228709824587,0
0.0,0.10477323691984716,1.3560194970704824,68
0.0,0.11343202407534633,1.4680851786225635,165
0.0,0.12045465567714715,1.5589750437516736,126
0.0,0.12621793371777942,1.6335658230373626,22
0.0,0.13109853013308492,1.6967325638105772,239
0.0,0.21189692843201655,2.7424595705006136,112
0.0,0.21211428997241785,2.7452727553879233,133
0.0,0.22282373920739115,2.883878971941298,5
0.0,0.24487089642895202,3.1692225952397353,235
0.0,0.24702304366808234,3.1970765940529984,234
0.0,0.24714401738847577,3.198642287051604,153
0.0,0.24880796304627287,3.220177774742652,151
0.0,0.2512846912057216,3.252232636956418,228
0.0,0.2552874644398069,3.304038219253392,194
0.0,0.26788983308216185,3.467143398502329,117
0.0,0.2749978840583493,3.559138797262938,176
0.0,0.2753008790409602,3.56306028633795,265
0.0,0.28516323321197423,3.6907030406907664,60
0.0,0.2990656106008148,3.8706334823676003,259
0.0,0.3097877968490719,4.0094045467280575,269
0.0,0.3189814221202605,4.128392329133109,257
0.0,0.3226649240000088,4.17606576667571,256
0.0,0.3304837166828064,4.2772598848791645,221
0.0,0.33080170564331746,4.2813754323508535,99
0.0,0.3438865563665291,4.450725098530449,25
0.0,0.36398690658626187,4.710872323119436,233
0.0,0.38592195084360587,4.994764933069219,251
0.0,0.3880812304537855,5.022711242041904,64
0.0,0.4119694465336873,5.331882626900046,268
0.0,0.41725197688999516,5.400251366547749,81
0.0,0.41772264885307897,5.406343001944625,254
0.0,0.42120871787386754,5.45146118001465,2
0.0,0.42963493463224817,5.560516837230312,115
0.0,0.432657227862152,5.599632633077576,174
0.0,0.44210277879905824,5.721880943882517,191
0.0,0.4524185569211241,5.855392102573507,42
0.0,0.46416969315116435,6.007480272311512,72
0.0,0.47115918188043215,6.097941188382018,23
0.0,0.4715981607804884,6.103622638767427,178
0.0,0.47313178588653,6.123471462819509,263
0.0,0.47869275264861005,6.1954438440652115,108
0.0,0.5214927078101982,6.749378945996398,11
0.0,0.5446353550767694,7.048900864282677,169
0.0,0.5481911663907183,7.094921676575679,258
0.0,0.5520548209495288,7.1449267262020495,248
0.0,0.5629263258064239,7.285630335079992,217
0.0,0.5749738564262411,7.441554566231918,170
0.0,0.5776673632457807,7.47641506944976,262
0.0,0.5836895943190655,7.55435732828715,71
0.0,0.5871533700354076,7.599186976992498,35
0.0,0.5878703068690837,7.608465876387164,57
0.0,0.5998276837073893,7.763223299210377,237
0.0,0.6056327552150444,7.8383549872032825,29
0.0,0.6102833387956332,7.898544804693207,264
0.0,0.6145595579915594,7.9538894401544455,211
0.0,0.6158236577212739,7.970249952916362,12
0.0,0.6172038084157004,7.988112446293077,260
0.0,0.6201326460843283,8.026018700782972,220
0.0,0.6202552267518754,8.027605191570547,201
0.0,0.6276870137317236,8.123790518463315,94
0.0,0.6548985116747811,8.47597322122268,44
