source,target,edge_id,length,connectivity,shared_points
0,53,0,0.9894228709824587,,90
1,19,1,14.38964050060153,,10
1,32,2,5.45146118001465,,29
1,43,3,13.12642553621593,,10
2,140,4,10.703888382553357,,28
2,150,5,2.883878971941298,,40
2,161,6,5.785615003337912,,28
2,20,7,11.968866489964379,,8
3,20,8,14.373121579434718,,3
3,29,9,16.2853566771986,,1
3,37,10,9.33507055668344,,5
3,46,11,6.749378945996398,,3
4,160,12,7.970249952916362,,22
4,25,13,9.844874212778906,,19
4,36,14,10.536227104796014,,22
6,160,15,10.308560015594574,,10
6,25,16,8.837822577254938,,8
6,36,17,9.654136283940254,,8
7,160,18,8.782350181116787,,6
8,19,19,16.527771778355234,,1
8,43,20,22.539396035004124,,1
9,43,21,19.395404708807938,,2
10,35,22,1.6335658230373626,,7
11,18,23,6.097941188382018,,3
12,19,24,10.849294360048143,,7
12,42,25,4.450725098530449,,4
12,43,26,16.197726873699978,,4
13,143,27,10.319429729803026,,9
13,152,28,8.489169992615109,,9
13,166,29,7.8383549872032825,,28
13,21,30,9.179313043656943,,12
13,30,31,9.328332183864694,,4
13,31,32,22.500238592404873,,25
13,44,33,15.851989476714568,,11
14,145,34,12.563477984428237,,4
14,151,35,7.599186976992498,,20
14,170,36,12.413678174660408,,2
14,19,37,13.405498289354885,,7
14,22,38,9.915827039634278,,3
14,40,39,19.22106444888313,,2
14,43,40,21.453562040330674,,3
16,148,41,12.659377683445495,,1
16,167,42,5.855392102573507,,8
16,31,43,24.61077146525167,,3
17,168,44,8.47597322122268,,5
17,25,45,13.659905816503926,,4
17,36,46,12.61411299294939,,11
19,32,47,16.611550708642053,,10
19,40,48,14.695489823282779,,2
19,42,49,11.747585853700901,,4
19,43,50,10.533146705076664,,36
20,150,51,14.716956951237462,,1
20,37,52,22.5688933747597,,3
20,46,53,11.711638748775195,,5
21,31,54,22.055151287839767,,11
21,44,55,12.417777985008945,,12
22,151,56,11.000674832875818,,2
24,28,57,7.608465876387164,,4
25,160,58,11.441307461969199,,43
25,168,59,12.864723733831838,,11
25,36,60,3.6907030406907664,,106
25,68,61,9.304551033066955,,39
25,78,62,9.210598244887294,,33
26,31,63,19.373971683808467,,12
26,73,64,5.022711242041904,,10
26,77,65,22.432468514891653,,8
27,31,66,20.58327007826261,,20
27,62,67,14.979711942456712,,2
27,65,68,1.3560194970704824,,24
27,77,69,16.16906056147889,,20
28,36,70,25.00713838943481,,3
29,37,71,7.55435732828715,,20
29,75,72,6.007480272311512,,7
29,81,73,6.356097352866378,,6
30,166,74,10.891521008196271,,4
30,31,75,21.658272860617398,,5
31,166,76,26.10789377087049,,4
31,44,77,15.964848782448946,,35
31,45,78,15.496084528376663,,28
31,65,79,20.984430778675293,,20
31,73,80,20.40108688499959,,8
31,77,81,5.400251366547749,,146
31,84,82,15.43245056707673,,21
31,85,83,15.60250289899937,,26
32,43,84,11.854174111069497,,39
32,79,85,10.661305614540964,,7
32,83,86,21.370107052403856,,5
33,43,87,16.233150703360494,,4
33,83,88,23.448632922795912,,1
34,46,89,14.391414566416643,,1
36,160,90,13.314892414498308,,28
36,168,91,13.642898739488238,,4
36,43,92,22.71753389185226,,1
36,68,93,9.265790945249364,,31
36,78,94,8.123790518463315,,47
37,46,95,13.526526314520785,,7
37,75,96,10.304370903193849,,6
37,81,97,9.56149601641014,,6
38,47,98,6.629209051748243,,3
38,80,99,4.2813754323508535,,6
38,86,100,6.259794294903353,,3
40,43,101,20.719607632734743,,4
42,43,102,15.717107123314252,,4
43,76,103,18.68565867253073,,1
43,79,104,16.145756175754464,,5
43,83,105,15.530523756405787,,63
43,87,106,19.271102374025205,,3
44,77,107,20.698255053746163,,21
44,84,108,6.1954438440652115,,25
45,77,109,12.942422482449924,,26
45,85,110,0.5740684725094637,,26
47,80,111,7.082618606958857,,3
47,86,112,2.7424595705006136,,3
48,76,113,19.771816380572734,,2
48,83,114,17.426088401061406,,3
49,90,115,5.560516837230312,,2
51,94,116,15.317602861936068,,5
52,113,117,3.467143398502329,,57
52,154,118,6.681051504314789,,10
52,155,119,5.650024349410117,,10
54,114,120,8.775239314792584,,4
55,66,121,12.890389454981987,,37
55,94,122,15.35196406452114,,6
55,100,123,16.30633297793496,,55
55,105,124,18.639261295134766,,36
56,71,125,13.38077629367721,,8
56,101,126,1.5589750437516736,,9
56,105,127,37.71388704141246,,8
57,66,128,17.05386096871967,,3
57,105,129,20.149675530504723,,1
58,66,130,16.279901362588557,,9
58,100,131,17.345237485541382,,18
58,105,132,19.415586688445366,,11
59,104,133,2.7452727553879233,,3
60,66,134,15.892491116567113,,5
60,100,135,17.969990533742273,,5
60,105,136,18.708562582073956,,5
61,69,137,14.194078713764114,,3
61,107,138,14.65881204600387,,3
62,65,139,14.287264854433518,,3
63,66,140,17.104788736780783,,4
63,100,141,17.442142074198447,,4
63,105,142,18.811528203405697,,4
65,77,143,16.443353332558296,,29
66,76,144,18.427399578044,,183
66,100,145,15.958896243479902,,58
66,105,146,13.055132691248593,,359
66,108,147,16.7159081147875,,168
67,76,148,18.046329143246304,,8
67,105,149,13.470337894443789,,11
67,108,150,13.852929051270872,,8
68,78,151,3.220177774742652,,42
69,76,152,22.598010775410447,,14
69,107,153,3.198642287051604,,18
69,108,154,23.945049754693038,,12
70,76,155,32.13769994297048,,2
70,108,156,33.99802150200434,,2
71,76,157,22.71634815943808,,49
71,101,158,13.184264999648871,,8
71,105,159,29.852132379840835,,68
71,108,160,25.56721138015831,,46
72,76,161,20.6874637352438,,27
72,105,162,21.670226649223878,,27
72,108,163,20.33352876860407,,24
73,77,164,22.839243642977106,,8
75,81,165,1.4680851786225635,,6
76,83,166,8.339624116199541,,727
76,105,167,17.401719998990007,,249
76,107,168,22.251485830420844,,12
76,108,169,7.048900864282677,,1123
76,112,170,7.441554566231918,,574
77,84,171,19.103275241466307,,24
77,85,172,12.932327692981264,,26
79,83,173,20.8810338229942,,5
80,86,174,5.599632633077576,,5
83,108,175,13.267909513041507,,576
83,112,176,3.559138797262938,,864
88,95,177,12.649319353171514,,42
88,126,178,6.103622638767427,,51
88,127,179,14.4620792558686,,36
89,126,180,18.729453128220058,,4
93,126,181,17.585398921102527,,2
93,127,182,22.630287996877193,,1
94,100,183,18.689872743763242,,60
94,103,184,16.243242973007963,,3
94,128,185,14.963709634728534,,6
94,130,186,11.270398341559003,,11
94,131,187,10.183146323169446,,4
94,132,188,24.55465885624288,,17
95,100,189,17.711505786434646,,117
95,126,190,10.520583654025106,,38
95,127,191,5.721880943882517,,206
95,132,192,15.370330978192783,,110
96,100,193,20.783384909324344,,17
96,129,194,3.304038219253392,,10
96,132,195,25.821929204375145,,8
97,100,196,22.41826386824135,,2
97,132,197,26.280911056923596,,2
98,102,198,10.518712464251594,,5
99,100,199,20.312698361041004,,10
99,132,200,24.956298506291116,,2
100,105,201,8.027605191570547,,1146
100,127,202,17.375088280619675,,109
100,128,203,19.833992665828877,,6
100,129,204,21.212044676650756,,8
100,130,205,20.186561204491653,,7
100,131,206,19.971969639030032,,4
100,132,207,8.309251676032623,,1145
100,134,208,10.429813734619694,,751
101,105,209,37.58454761632436,,10
102,106,210,10.96019053068113,,16
102,133,211,7.9538894401544455,,3
102,135,212,13.506897942557147,,3
105,108,213,12.337723718691255,,950
105,110,214,20.278500299903946,,3
105,111,215,21.355408123754927,,3
105,132,216,11.13907445098065,,751
105,134,217,7.285630335079992,,2071
105,137,218,9.846467586737406,,347
106,109,219,6.6343898397795895,,16
106,133,220,8.026018700782972,,3
106,135,221,4.2772598848791645,,14
106,138,222,6.273151826783509,,4
107,108,223,23.280764807640047,,17
108,112,224,11.240519237386584,,668
108,134,225,16.08712443721067,,348
108,137,226,10.970444945538755,,384
109,135,227,6.538820729005474,,4
109,138,228,3.252232636956418,,4
110,134,229,19.439169765469234,,3
111,134,230,21.967567360373813,,2
113,147,231,17.981016888925645,,3
113,154,232,8.192753895579497,,10
113,155,233,4.710872323119436,,17
115,141,234,3.1970765940529984,,3
116,142,235,3.1692225952397353,,3
116,166,236,14.750793815751594,,3
118,140,237,7.763223299210377,,21
120,149,238,6.248121706810791,,6
120,158,239,1.6967325638105772,,7
120,160,240,11.313061395740625,,6
125,160,241,13.441791847177374,,3
126,127,242,10.17592700761298,,121
127,132,243,13.451207118699083,,381
128,132,244,24.257180807507208,,6
129,132,245,25.92911039505185,,8
130,132,246,24.90153227273028,,7
131,132,247,25.16036271717205,,4
132,134,248,7.1449267262020495,,1423
133,135,249,8.852296894561402,,3
134,137,250,9.466334790963817,,351
135,138,251,4.994764933069219,,4
139,160,252,10.971965258916674,,6
140,150,253,8.344828650415993,,28
140,161,254,5.406343001944625,,37
142,166,255,14.05988086320385,,3
143,152,256,4.17606576667571,,9
143,166,257,4.128392329133109,,24
145,151,258,7.094921676575679,,7
145,170,259,3.8706334823676003,,8
146,153,260,7.988112446293077,,4
147,155,261,19.910403427180405,,2
148,167,262,7.47641506944976,,4
149,158,263,6.123471462819509,,6
149,160,264,7.898544804693207,,15
150,161,265,3.56306028633795,,28
151,170,266,8.779665208296334,,2
152,166,267,5.654228630139877,,9
154,155,268,5.331882626900046,,10
157,169,269,4.0094045467280575,,4
158,160,270,10.871609537260557,,7
