birth,death,raw_birth,edge_id
0.1529555239402268,inf,0.0005730990127490454,354
0.20092244465877912,inf,0.0007528231194714463,338
0.20358727387089742,inf,0.0007628077931286503,254
0.31966899681643196,inf,0.0011977467813033549,173
0.46029617143608215,inf,0.0017246535112080824,31
0.47490452954492207,inf,0.001779388609322828,27
0.4868548565619623,inf,0.0018241645052111677,359
0.6255880356373589,inf,0.002343974747531785,234
0.6301718683661662,inf,0.00236114960950351,317
0.652749673436236,inf,0.0024457449053278957,267
0.6854886631943251,inf,0.0025684124770861683,297
0.7429965334734052,inf,0.002783884941455095,272
1.033751965315794,inf,0.0038732973840250873,299
1.0353167869629765,inf,0.0038791605115410244,306
1.128255517529857,inf,0.004227386540663342,3
1.1515850317871017,inf,0.004314798366299444,344
1.1901282832757265,inf,0.00445921354534784,349
1.2954705415811067,inf,0.004853913538393928,183
1.2976638320107141,inf,0.004862131434338446,171
1.3370603876952383,inf,0.005009743802868116,330
1.3797718239001557,inf,0.005169776479633015,289
1.4787319453455272,inf,0.005540563662997711,309
1.6064253262239532,inf,0.0060190096100993795,295
1.6671430465012185,inf,0.006246508850734009,53
1.8166419744254332,inf,0.006806656570759406,311
2.101116167742609,inf,0.00787253425299575,64
2.1789508625522545,inf,0.008164167961958513,305
2.2797525327892587,inf,0.008541855123612496,231
2.327916246200803,inf,0.008722316579958922,284
2.364373643833666,inf,0.008858916410109274,71
2.439427617163112,inf,0.009140131216282654,266
2.9136404220537035,inf,0.010916928047902535,23
3.191609407442738,inf,0.011958431793550606,335
3.2816270223537924,inf,0.012295712886162269,283
3.914015290468753,inf,0.014665166978401478,275
3.9734963829817658,inf,0.014888032779637683,290
4.031822023994174,inf,0.01510656929548937,315
4.048939430079769,inf,0.015170705380775917,286
4.278174420125405,inf,0.016029610918140036,303
4.2913998463493215,inf,0.016079164399549928,261
4.333658072585141,inf,0.016237498973630027,223
4.770176520955492,inf,0.01787306129503763,209
4.999950723704005,inf,0.018733987173084582,79
5.020615319720901,inf,0.018811413991489445,265
5.0419879408399675,inf,0.01889149366267532,19
