birth,death,raw_birth,edge_id
0.16767555682412805,inf,2.0220924327855005,41
0.20826448110462317,inf,2.5115767571380325,164
0.21005217123927916,inf,2.5331355028605516,23
0.2109621308351088,inf,2.5441092097485365,42
0.2629179400893705,inf,3.1706730973072017,160
0.39735626443865163,inf,4.791939330096154,163
0.4356014259374812,inf,5.253158920609029,58
0.44977998729924484,inf,5.424146047059899,31
0.45784865592964435,inf,5.521450592154076,33
0.5775706253578398,inf,6.965244148020145,57
0.6003824427826767,inf,7.240344492199886,29
0.6387694261298288,inf,7.703274390951649,28
0.6488687385951888,inf,7.825067595037805,110
0.6590696119159264,inf,7.948085577744147,38
0.7056454068746267,inf,8.509768892359535,134
0.707955090961081,inf,8.537622652333882,62
0.7119448948664419,inf,8.585737907998668,73
0.7291596156030402,inf,8.793339762397174,124
0.7319671811183808,inf,8.827197750351104,56
0.7449208031900507,inf,8.983412655280633,133
0.770881028267009,inf,9.29648139156988,35
0.7738784875546433,inf,9.332629413725938,48
0.773918119305073,inf,9.333107354960546,2
0.78947135909167,inf,9.520672490114762,47
0.8373152633149031,inf,10.09764863688962,60
0.8416042546544223,inf,10.14937195957416,181
0.8607622819192505,inf,10.380409223997503,96
0.8637112298872931,inf,10.415972221275107,132
0.9495622865113102,inf,11.451297674991352,157
0.9546972484933041,inf,11.51322302632519,36
0.9841953281392719,inf,11.868956710850115,11
0.9993374186047357,inf,12.051563568562138,162
1.002277221280484,inf,12.087016277693431,63
1.0192106197314383,inf,12.291225510795494,46
1.0326337151875866,inf,12.4531020553589,183
1.037122029358038,inf,12.507229122487432,126
1.0424600799068893,inf,12.571603631361018,25
1.0471179669920923,inf,12.62777567221273,145
1.0637447035364178,inf,12.828286699490624,14
1.0895874067245988,inf,13.139938174215429,20
1.1053024023069595,inf,13.329454012124229,21
1.131433324831679,inf,13.644581283503214,18
1.1435891537776068,inf,13.791175159148294,6
1.1662393878169748,inf,14.064326879764712,17
1.175328264063552,inf,14.17393467370217,159
1.177067655881655,inf,14.194910963267885,9
1.1853511026042602,inf,14.294805636364039,136
1.1952385123744456,inf,14.414043388453996,140
1.238870420985717,inf,14.940224746678924,167
1.2406363956523925,inf,14.961521613542594,155
1.2438361116261938,inf,15.00010876112829,153
1.2634296474030486,inf,15.236398063971917,50
1.2690021650019994,inf,15.303600140898498,150
1.2792339550681506,inf,15.426990965765805,146
1.2993309706995753,inf,15.669352011105886,179
1.3282058096101976,inf,16.017569690324997,114
1.3619991078683686,inf,16.425101795665697,147
1.3642637630700718,inf,16.452412527372616,182
1.3658018407820258,inf,16.470961058603322,55
1.3724970007963415,inf,16.551701702365943,138
1.3865108247674756,inf,16.720702169357924,144
1.4072113962410873,inf,16.970341828971698,74
1.4135998571689252,inf,17.047383818537753,117
1.4163600630728972,inf,17.080670670700744,64
1.4739439921887525,inf,17.775107173675114,4
1.4819773473586422,inf,17.87198585418518,40
1.4946533322559703,inf,18.024852578617026,123
1.4967719345973738,inf,18.050401977967624,70
1.498155447952815,inf,18.067086531993766,45
1.5155981160335181,inf,18.277437329698728,104
1.5338137499387878,inf,18.497109750508823,170
1.548743024984951,inf,18.67715014917876,175
1.5920287735539034,inf,19.199156971679077,75
1.596899277033084,inf,19.257893071416245,143
1.6144490102374385,inf,19.469535026761896,151
1.6247677269708287,inf,19.59397414846722,166
1.660603802852363,inf,20.026141240876424,93
1.6946715978032603,inf,20.43698365390716,116
1.743186991167965,inf,21.02205766024715,85
1.7657207515620341,inf,21.293804760647966,118
1.793212189710681,inf,21.625339243667913,115
1.8334927855788115,inf,22.111105264880358,105
1.8385025727136661,inf,22.171521063385093,111
1.8562316225137603,inf,22.385325496901004,15
1.9258095089291511,inf,23.224403775658956,86
1.9492116900260588,inf,23.506623642424437,76
1.9777330076926938,inf,23.850578013109878,81
2.076113522199208,inf,25.037003140809475,80
2.0896436790672555,inf,25.200170798251495,156
2.0897291782032155,inf,25.201201879698957,98
2.200683421109859,inf,26.539260564080102,148
2.229748561808188,inf,26.88977319798524,120
2.3316294062160985,inf,28.118410743164926,103
2.3567681673778424,inf,28.42157299100575,97
2.3724829307854236,inf,28.611086028990254,129
2.3871023482537908,inf,28.787389683467,78
2.3945404393093477,inf,28.877089744243225,121
2.4521524348832773,inf,29.57186471618446,109
2.4826372007316304,inf,29.939497396252726,100
