birth,death,raw_birth,edge_id
0.011661754329075699,inf,1.2172308213487248e-05,345
0.0866295928061236,inf,9.042225331534759e-05,484
0.28028546238920793,inf,0.0002925564147286952,370
0.35169176612691666,inf,0.0003670889004040445,480
0.3564406768338293,inf,0.00037204571935012254,262
0.36042327878412156,inf,0.00037620268039240123,227
0.4662800689979039,inf,0.0004866939015768512,216
0.5753186817492719,inf,0.0006005062461116317,405
0.6093182147345281,inf,0.000635994285297925,282
0.6372109693571243,inf,0.0006651081901709599,277
0.672232300011254,inf,0.0007016627615278326,161
0.7521990705020775,inf,0.0007851304928643277,508
0.9475778093505772,inf,0.0009890629510963533,272
0.9488131024140872,inf,0.0009903523255316848,323
1.0071912429151713,inf,0.001051286272436891,222
1.122682514057224,inf,0.0011718337740082019,270
1.1367005936064576,inf,0.0011864655678206493,288
1.2177236914284488,inf,0.0012710358727053839,466
1.4875155920898215,inf,0.0015526393155222973,75
1.7041151448489866,inf,0.0017787216390466876,255
1.9221159139603645,inf,0.0020062665244491296,174
1.928598016156949,inf,0.002013032414347138,285
2.0121173165829807,inf,0.002100208206073928,454
2.1074941006160537,inf,0.002199760604358225,364
2.431903017864883,inf,0.002538372207426476,463
2.477312563688155,inf,0.002585769792043502,298
2.6382760257698235,inf,0.0027537802659636235,108
2.70458493800837,inf,0.0028229921953434323,113
3.584800901857747,inf,0.003741744186173235,51
3.6098440880403726,inf,0.0037678837679429034,126
4.0248314331126105,inf,0.004201039340112844,337
4.209094564937464,inf,0.0043933695478726165,93
4.276540613671439,inf,0.004463768397805934,460
4.4955331462673795,inf,0.004692348466292184,473
4.517337581132306,inf,0.004715107503578286,507
4.611681369070762,inf,0.004813581680996992,446
4.7492356180328015,inf,0.004957158081870583,369
4.8869224601777645,inf,0.005100872880882568,204
4.977921017163193,inf,0.005195855372483127,224
5.026418650210019,inf,0.005246476241386078,274
5.076147484358127,inf,0.005298382213615227,385
5.118505842760777,inf,0.005342595029229846,415
5.333795855958602,inf,0.005567310481294885,237
5.354838525695853,inf,0.005589274403227096,166
5.386118327771533,inf,0.005621923641152882,257
5.4333042397257705,inf,0.005671175361557368,427
5.673426020612804,inf,0.005921809720955684,408
5.811919616762797,inf,0.00606636659382076,311
5.915053231671713,inf,0.006174015418553114,218
6.023737425033903,inf,0.006287457827148568,214
6.169979443236615,inf,0.006440102349498655,342
6.212451631612936,inf,0.006484433978585447,259
6.300166186281786,inf,0.006575988693605983,381
6.341774117468752,inf,0.006619418228154705,310
6.423187554815722,inf,0.006704395961705134,340
6.510691827564667,inf,0.0067957311886222005,462
6.6414226858099195,inf,0.006932185469399443,470
6.65141200842612,inf,0.006942612126512704,328
6.791183635676311,inf,0.007088502982929401,156
6.890024727100059,inf,0.007191671356659213,231
7.042837820438276,inf,0.0073511746370988895,356
7.231032676733628,inf,0.007547608700995134,359
7.561893019017683,inf,0.007892954173747913,188
7.583277886766609,inf,0.00791527527518765,236
7.740444044500858,inf,0.008079322198033645,65
7.754436090880744,inf,0.0080939268189395,419
7.8088298892724115,inf,0.008150701988458797,333
7.92708491225522,inf,0.008274134239466768,201
8.081196577121593,inf,0.008434992943149977,422
8.215437500548791,inf,0.00857511096044905,352
9.223249754763328,inf,0.009627045432181403,95
9.259626658199203,inf,0.009665014923561421,182
9.441241601926928,inf,0.009854581005031449,336
9.536105955226553,inf,0.009953598538264607,321
10.333974955482908,inf,0.010786398399336372,450
10.562786097752184,inf,0.011025226938147004,191
10.847985658331194,inf,0.01132291259124496,121
10.957971663727172,inf,0.011437713805459548,199
11.414533473445978,inf,0.011914263980466133,232
12.466213370648322,inf,0.013011986629172467,503
12.678360646259918,inf,0.013233421753985342,208
12.703413745059166,inf,0.013259571682347926,118
12.727028454581932,inf,0.0132842202484703,2
12.894051500980577,inf,0.013458555596493449,73
13.35449570307668,inf,0.01393915813577462,326
13.534936742695718,inf,0.014127498919384585,154
14.542410568083664,inf,0.015179080145810153,425
14.941453503101037,inf,0.015595593258535878,207
15.51503625865192,inf,0.01619428757926078,379
15.830568299519035,inf,0.016523633674563887,331
16.151239597877495,inf,0.016858344025056038,240
17.144139792205003,inf,0.017894713584004185,80
17.171099984319262,inf,0.01792285409859995,163
17.21412160690491,inf,0.01796775921623317,307
17.507435946771146,inf,0.018273914915241996,389
18.034872567819484,inf,0.018824442814674214,91
18.27213093155914,inf,0.01907208839596264,137
18.859646016504605,inf,0.019685325006186805,395
19.110507335109254,inf,0.019947169082363603,142
19.477138929424836,inf,0.02032985187955516,315
20.470271648197148,inf,0.021366464142913766,189
20.471649833455356,inf,0.021367902665392013,180
21.253065953212143,inf,0.022183529335639385,102
21.811768187174923,inf,0.0227666916626319,153
22.747972666545127,inf,0.02374388335713784,398
23.471358270537237,inf,0.024498938924295333,148
23.49204388136561,inf,0.02452053015520983,81
24.525907695763607,inf,0.02559965672952358,70
25.38736209278987,inf,0.02649882576846685,104
25.487840256092,inf,0.026603702885401925,132
25.95780904068253,inf,0.027094246995261195,68
26.05747786513929,inf,0.027198279340338027,109
26.756538111729533,inf,0.027927944581190967,122
26.82998863158375,inf,0.028004610779164052,452
27.573966151307673,inf,0.028781159780149834,243
28.37710271209133,inf,0.029619457816578598,138
28.46701216137316,inf,0.029713303519127376,361
28.678861815299662,inf,0.0299344279923196,144
30.067852607844856,inf,0.03138422907331151,318
30.286188642886,inf,0.03161212390265167,50
32.55115530521359,inf,0.033976251248259204,128
33.11777294577893,inf,0.03456767551990281,129
35.31442483224614,inf,0.03686049725540719,313
37.06569960159125,inf,0.038688443176530196,304
37.35900720512976,inf,0.03899459184429355,387
37.373849303191925,inf,0.03901008373231052,130
37.65277119253375,inf,0.039301216876497236,267
37.73356907524863,inf,0.03938555210631345,134
42.72181207297986,inf,0.04459218135769183,196
42.89674418920419,inf,0.04477477203616387,247
44.01288129929601,inf,0.04593977384714143,382
45.49964355613625,inf,0.047491626846249635,116
48.79511567256724,inf,0.05093137537620607,84
50.89634566923387,inf,0.053124597632919324,170
51.49799025033665,inf,0.0537525823314049,494
51.9652703694052,inf,0.054240320065439995,211
53.68234313810863,inf,0.056032566615646706,226
55.6281471119702,inf,0.05806355826789056,178
55.860164280119065,inf,0.05830573319302057,77
55.94629685486122,inf,0.05839563666872394,375
55.99094239673674,inf,0.058442236801151015,39
57.186856142656694,inf,0.059690507884669675,487
59.56235086554041,inf,0.06217000223093283,98
62.066296447917765,inf,0.06478357104043053,492
64.9224375988728,inf,0.06776475460935283,488
65.73945356698698,inf,0.06861753969627848,348
66.03047236169974,inf,0.06892129935071822,63
66.27191052751206,inf,0.06917330772663122,176
68.41869214081876,inf,0.07141407585866644,6
70.13692920707031,inf,0.07320753767959554,53
75.3765477918241,inf,0.0786765477903405,343
77.77010617634211,inf,0.08117489662887578,442
77.77010617634211,inf,0.08117489662887578,443
78.93162779069591,inf,0.08238726988658462,319
80.68360106168586,inf,0.08421594488989104,193
82.9744666266309,inf,0.08660710499713586,141
86.6203659965436,inf,0.09041262255424032,354
89.08248194088706,inf,0.09298253041597326,61
91.96396449773188,inf,0.09599016484248946,400
96.52456632428643,inf,0.10075043070861278,411
103.89565544535485,inf,0.10844422755245686,376
105.4001686956804,inf,0.11001460868701551,44
118.15853264567846,inf,0.12333153630501736,346
124.33510634369328,inf,0.1297785216070576,33
131.78658091380183,inf,0.13755622319061622,48
131.85008276655452,inf,0.1376225051668971,45
137.17682303623013,inf,0.14318245116696215,15
138.36011170919633,inf,0.14441754444936494,26
159.5911091741696,inf,0.1665780391340359,36
168.07643389384685,inf,0.1754348530288301,25
187.88670327062434,inf,0.19611241987185035,19
198.28948658937608,inf,0.20697063907805158,17
211.20549085486724,inf,0.22045210853537767,23
218.10431778044372,inf,0.22765296745248342,32
223.98296544577124,inf,0.23378898346188048,14
299.834391581983,inf,0.3129611998633652,12
327.07222325034246,inf,0.34139150912718863,8
497.97134801587003,inf,0.5197726309859005,4
