birth,death,raw_death,edge_id
0.0,0.2931986202782454,9.117303578845485,48
0.0,0.33185696121167346,10.31942325393157,0
0.0,0.38197664245588603,11.877944739280998,3
0.0,0.3941766231519435,12.257315309157667,49
0.0,0.42564851089683403,13.235965053475047,59
0.0,0.44719982746085934,13.906124740623476,27
0.0,0.45471301788308166,14.13975489161146,10
0.0,0.5385299324403874,16.746125461622665,55
0.0,0.6631050975211077,20.61991449019263,88
0.0,0.6874071245325226,21.37561026268332,96
0.0,0.7250019428292455,22.544658640460387,70
0.0,0.7413743455857909,23.053774836521924,91
0.0,0.7692693932367256,23.921199170028594,5
0.0,0.77569818901598,24.12110898785188,104
0.0,0.7778007234984192,24.186489394973844,108
0.0,0.7921528623406354,24.632783469298086,4
0.0,0.8144203467117377,25.325213108823235,81
0.0,0.9198748996998172,28.60442763054009,105
0.0,0.9372695262972942,29.145330896658308,44
0.0,0.969896427943323,30.15989695041968,71
0.0,1.2195172572346815,37.92210564735243,92
