birth,death,raw_birth,edge_id
0.4886314576502855,inf,0.0010506555516915927,40
0.5592644052849357,inf,0.0012025305433704947,46
0.8569894403117271,inf,0.0018426990303375135,20
0.9073124267678896,inf,0.001950903535532733,38
1.0,inf,0.0021502003918125734,31
1.0178038935799463,inf,0.0021884823307639634,36
1.224934818235338,inf,0.002633855326114487,34
4.160394567778859,inf,0.008945682029733004,7
7.9334998524807085,inf,0.017058614491249013,25
9.367786281348957,inf,0.020142617732572976,22
9.768317502787918,inf,0.021003840121844197,12
10.87999866750214,inf,0.023394177397783378,16
11.069894863337831,inf,0.023802492272472997,14
12.450819226305182,inf,0.026771756378788925,9
16.618829248108934,inf,0.03573381316075008,17
23.48272146181014,inf,0.05049255688800969,5
