birth,death,raw_birth,edge_id
0.18583373794448962,inf,0.0002571311756619128,41
0.22341677496385295,inf,0.00030913341487113946,12
0.41554541806152956,inf,0.0005749746147763503,48
0.47489388812981187,inf,0.0006570928676360743,3
0.6069776104934946,inf,0.000839852162007694,71
0.6991106006730787,inf,0.0009673331261434983,28
0.7493037527890728,inf,0.0010367835088163045,18
0.9268228796761098,inf,0.0012824100689007543,66
1.0286288200722302,inf,0.0014232751315797418,37
1.0839903421039936,inf,0.0014998767939254263,7
1.307572013598071,inf,0.001809238369942912,10
1.3735648104386982,inf,0.0019005501286393708,43
1.41341476271204,inf,0.00195568901349125,29
1.4558151362204947,inf,0.0020143568205822845,63
1.5587188230802167,inf,0.0021567407938847503,69
1.622365449058582,inf,0.0022448062439249343,58
2.0271730390491163,inf,0.002804923328596739,25
2.061381540829405,inf,0.002852256349918335,79
2.0731728842121044,inf,0.0028685715896598525,14
4.861048826951668,inf,0.006726051004782621,31
5.868568137187022,inf,0.008120117699067602,52
6.642383941553179,inf,0.009190817614611858,20
7.496696268551465,inf,0.010372897550436813,50
9.01019658415193,inf,0.012467071190915766,108
9.407811267649768,inf,0.013017235720559885,77
10.503880403032625,inf,0.014533825487870689,106
14.976846212961544,inf,0.020722900572536535,100
15.10837796075275,inf,0.020904896120387602,5
15.66003773243382,inf,0.021668207062882378,1
19.238267309197404,inf,0.02661926916838813,75
20.596413948226548,inf,0.028498485751327206,82
21.59034269718749,inf,0.029873747695532638,95
32.30921351742324,inf,0.04470504736297344,86
41.126623001773446,inf,0.05690536627213036,89
44.130434377928246,inf,0.061061627450324105,85
45.53012985549965,inf,0.0629983336033484,57
54.810256245403004,inf,0.0758388965459061,61
66.08646058022615,inf,0.09144135770117345,91
