node,x,y
0,0.3435289875177403,0.017705443850714236
1,0.3667760627260192,0.04829185609813515
2,0.37418452841712546,0.054785473177337375
3,0.3771607484145626,0.055942051279926394
4,0.37833443438517156,0.05626535734335558
5,0.37872896204828166,0.056746051796887846
6,0.37832970339746225,0.060722097060787364
7,0.37841570218410914,0.06090389082719421
8,0.3793529893284417,0.06116408831783993
9,0.3803079121967532,0.061761498600955846
10,0.38321122136439767,0.06447772175593508
11,0.38452834483340925,0.06570530373329111
12,0.3819825638590326,0.06719438633252463
13,0.3847593421604755,0.07047820395040977
14,0.38534145935056596,0.07124807144925932
15,0.39185577992105225,0.07872963533542818
16,0.3918527212131915,0.07891415744958542
17,0.4011818172786354,0.08301572217805427
18,0.405610442397093,0.08459159281023301
19,0.40630337439399206,0.08509299523757469
20,0.4113463262128074,0.08750678712870405
21,0.417633554435953,0.08956732873988821
22,0.4236011463466889,0.09401211200353768
23,0.47572845366778893,0.120806823152324
24,0.48902805170496566,0.13552549263698543
25,0.49256349130765714,0.13811024262135757
26,0.4937962097608364,0.13953403671853576
27,0.49982491825437264,0.14442653468016517
28,0.49484946333991137,0.14822772759273106
29,0.4968888133882523,0.14652612004788235
30,0.4834448886376823,0.1577966538361521
31,0.47581294211088354,0.1575497185403753
32,0.46558820201671813,0.15609137712295648
33,0.45455108701551455,0.158049439837142
34,0.4301323857733769,0.1658175119385603
35,0.41336618726786084,0.1691311407307788
36,0.37641198035171597,0.17643081095338992
37,0.703988398779333,0.208367901192133
38,0.3147454368310291,0.17320866561919832
39,0.3454579445375777,0.17853905931243344
40,0.3552949801860249,0.20105980205901292
41,0.36511803805073634,0.20340707592649696
42,0.36713953024363244,0.2102582934115435
43,0.37302796263043114,0.19671239383561767
44,0.12636189664992567,0.15354666297043476
45,0.3685130578977083,0.2174602834878067
46,0.40418591400169684,0.18206464279632825
47,0.11600317788786396,0.15354942594700569
48,0.40951508236872,0.18405202848220448
49,0.40993479725937004,0.18171979557566206
50,0.39974289552711006,0.18262599627759873
51,0.3669884197137097,0.17322469537826404
52,0.3657867788278241,0.17825798950097416
53,0.3465383545068305,0.17734022670701058
54,0.35549374843005904,0.1831656468652573
55,0.38917272850218804,0.20180729933346858
56,0.3822255508215153,0.20947945317485658
57,0.39180392048006196,0.21840103371179667
58,0.3956577883480266,0.22063828238914357
59,0.3697281747842177,0.21631595882216645
60,0.37910573692167376,0.20115150585446573
61,0.36618229129302093,0.197204504510184
62,0.35952819355012744,0.1894247417230632
63,0.3594689831593645,0.19002215867637184
64,0.35489479239025296,0.18935671491009884
65,0.35439410879081407,0.1834633488607892
66,0.347619013595041,0.17973278933701375
67,0.34560821538862124,0.17736363553929743
68,0.3448767403131766,0.1761501707330487
69,0.34828695837430373,0.17255858159447723
70,0.3488733957546217,0.17236012665990516
71,0.3653787449668007,0.1781853931580987
72,0.3646938739295593,0.17820283585021032
73,0.3981446323669072,0.18626977768627892
74,0.38004467632534494,0.2232084673009186
