birth,death,raw_birth,edge_id
0.06215909426961508,inf,0.00039706521654944704,50
0.1090767609527243,inf,0.000696769929116825,150
0.12905227839877573,inf,0.0008243712600821771,10
0.3607886208683465,inf,0.0023046766294935184,75
0.4959872269793733,inf,0.0031683099311598795,45
0.5899223691518871,inf,0.0037683569235846814,153
0.8257270043951604,inf,0.0052746500840048505,154
1.108335016952624,inf,0.007079917889517118,133
1.1882422149963525,inf,0.007590355972116436,138
1.402937795366102,inf,0.008961806893552967,7
1.41784275393342,inf,0.009057018071751965,141
1.4467995919343928,inf,0.009241991055778599,12
1.5423193293914914,inf,0.009852160262453946,147
1.5675728503067772,inf,0.010013476878609429,143
1.6167125079154288,inf,0.010327375416205764,145
1.636758640351575,inf,0.01045542782768738,111
2.0476999787512247,inf,0.013080474306212701,5
2.1770705625431703,inf,0.013906878864903117,1
2.3590332119947544,inf,0.015069235550716709,97
2.3854483763623353,inf,0.015237972612976798,3
2.481095926512073,inf,0.01584895827257954,55
2.552460807742014,inf,0.016304829008029487,70
3.0114967084532815,inf,0.01923709807439178,113
5.287738001264326,inf,0.03377746827233108,115
5.711805920451209,inf,0.03648636585428833,130
7.001927606806112,inf,0.044727516289101765,105
7.364332318819198,inf,0.047042516324814265,108
8.659408439317279,inf,0.055315315120805675,101
9.006996132532478,inf,0.0575356657275532,104
10.457693284428478,inf,0.06680255395257717,118
11.151085353018784,inf,0.0712318635347643,42
11.908315892324929,inf,0.07606896599901986,64
11.908315892324929,inf,0.07606896599901986,65
14.74026442178141,inf,0.09415913074994342,56
15.969023588632467,inf,0.10200830439711045,68
17.113623687498297,inf,0.10931987950062416,92
19.212244989552676,inf,0.1227256334220232,41
21.225859645629196,inf,0.13558837456806008,53
22.861184147825046,inf,0.14603464128450452,27
25.58960118697994,inf,0.16346345866382744,63
32.31069265874373,inf,0.20639702569923168,91
37.30855867406052,inf,0.2383228247311353,89
56.584723318625066,inf,0.36145676963126605,33
59.24693717188526,inf,0.37846268859721244,29
60.60417206903998,inf,0.3871325505808778,87
60.702567567812004,inf,0.38776108982338897,85
64.09711030487212,inf,0.4094450423136039,21
73.96302740137226,inf,0.4724673973593345,79
104.96402599111516,inf,0.6704982464719884,61
110.6450669901785,inf,0.7067880895114491,39
123.07518240362543,inf,0.7861902514375367,37
124.94803030401087,inf,0.7981537905763982,34
126.82127503788325,inf,0.8101198646423895,25
129.3240719054264,inf,0.8261074460553329,31
137.72832115579718,inf,0.8797928333304372,23
142.7035090536834,inf,0.9115737671304016,17
