birth,death,raw_death,edge_id
0.0,0.4743755016075222,9.37826874161388,27
0.0,0.5316066220881147,10.509711715443387,50
0.0,0.5387786746128325,10.651501153932186,101
0.0,0.5430278096361348,10.73550534477445,68
0.0,0.5559823096042539,10.99161212453553,87
0.0,0.5661652332490946,11.192925628696337,51
0.0,0.5787740696841857,11.442198738725468,1
0.0,0.5789054985256232,11.444797049538789,47
0.0,0.6039102179634631,11.939133240809337,0
0.0,0.6058811105348029,11.978097226369803,102
0.0,0.6132263171889606,12.123309872747935,43
0.0,0.6170251440415434,12.198411599134843,18
0.0,0.6764043292449305,13.372321201566548,127
0.0,0.6834554371940776,13.51171960019621,124
0.0,0.6839520483058636,13.521537460626647,81
0.0,0.70311136358866,13.900311674342335,110
0.0,0.7164630568407071,14.164270852354205,97
0.0,0.7263574040182935,14.359879281836312,93
0.0,0.756495056019947,14.955692089949215,16
0.0,0.7893965078155994,15.606144433890387,8
0.0,1.0,19.769715573071593,19
0.0,1.0516932392915839,20.791676210916936,10
0.0,1.0564829188727014,20.88636681392178,126
0.0,1.0862483701807015,21.474821320185054,89
0.0,1.1076024375664792,21.896985158730082,65
0.0,1.2537179376749203,24.785647036691074,109
0.0,1.9345903758517797,38.246301480991356,90
