birth,death,raw_death,edge_id
0.0,0.002326080627318585,2.2215506430407067e-05,9
0.0,0.026372606228222118,0.0002518746755244862,8
0.0,0.03178159546844473,0.0003035338630164898,4
0.0,0.06849456102673161,0.0006541653556916271,24
0.0,0.0965085814611846,0.0009217165505186788,5
0.0,0.41078894814432426,0.003923288131916714,6
0.0,0.6614319930817516,0.006317083992279038,25
0.0,0.7948201789010061,0.00759102353891631,2
0.0,0.8336723724300262,0.007962085979763143,10
0.0,0.9876654950737499,0.009432815397373118,16
0.0,1.0123345049262502,0.009668419675476644,0
0.0,1.0257783315682523,0.009796816521960405,23
0.0,2.2714412391265313,0.02169366653136051,21
0.0,2.35329339415615,0.022475405158580555,11
0.0,12.688324500611634,0.12118133448339094,13
0.0,13.601555353056128,0.12990325307755157,20
0.0,18.24623743955598,0.17426283526399555,15
0.0,23.300417365196815,0.22253337469406753,19
0.0,26.362072604536202,0.2517740729133894,18
