node,x,y
0,0.9555133612334257,0.8681162251772465
1,0.9220090665889964,0.8465653319748407
2,0.9217544693730759,0.8466010442056312
3,0.830528170108666,0.7616922418102866
4,0.7818153346777392,0.7337361541634835
5,0.11575293213584194,0.5490652813958179
6,0.16717987828056965,0.543190618009679
7,0.20587314696863304,0.5200808820766509
8,0.20679100695047092,0.519666923034871
9,0.22408502585084802,0.5152947856022684
10,0.2260549485698678,0.5144877862188985
11,0.7775759527506898,0.7192349574289509
12,0.23463049218896326,0.512736305447255
13,0.24051339212137424,0.50814778084045
14,0.2612566808190152,0.5132024842169713
15,0.2690536806102889,0.5132501325848128
16,0.27306177549956756,0.5110175049781102
17,0.2766383737540899,0.5061097263004637
18,0.29174688496809215,0.5027183424787047
19,0.29172389931234594,0.487225738854186
20,0.2951980681495361,0.48431205556714735
21,0.31058698579252875,0.48978471484494807
22,0.3120486020059237,0.49087108904942917
23,0.32884086625525,0.49532190959638644
24,0.3586140979274361,0.506455029979222
25,0.36501177270515933,0.5075570267403686
26,0.3936763345504603,0.519277901119027
27,0.425773950536806,0.539907337189246
28,0.4962559248272552,0.5918245586228081
29,0.5985869959175781,0.6483461754050422
30,0.5992253156072237,0.645959516927813
31,0.5984478788596627,0.6433425066015649
32,0.5993947296894679,0.6407097191374032
33,0.6034112461715078,0.6424245347200843
34,0.6013725668194578,0.6379374646015036
35,0.5967294277790987,0.6302126108895744
36,0.555668017096924,0.5662323810749609
37,0.5535254941815773,0.5628203397116296
38,0.538103330722971,0.5395215794432264
39,0.5266594316337821,0.5229163521698293
40,0.5255784602033896,0.5165046351172691
41,0.5249435557875481,0.5026132146451419
42,0.5388567855648958,0.4889193738246121
43,0.5513347753299622,0.4561758921518636
44,0.5511197688317718,0.43689738338908657
45,0.5492606879215579,0.42964445123860145
46,0.5499316486299439,0.4289617607398083
47,0.5820358919469044,0.39678576120637843
48,0.5851448345444166,0.3835267451112415
49,0.5876096037634829,0.37377124400213363
50,0.5871641256599628,0.37438230930043237
51,0.5813386924015469,0.3739774831338028
52,0.5803180766722483,0.37367006389499696
53,0.5767106814825461,0.37755568227532255
54,0.5859246933222798,0.3727003143267901
55,0.5784834753599872,0.353538497491702
56,0.5720194114911882,0.330481684557
57,0.569468216453354,0.30518691482222243
58,0.567055204484423,0.30490467101381474
59,0.5704699641306126,0.2979164456918353
60,0.5765385748934332,0.30251936639490223
61,0.5762039213149591,0.29847851598476843
62,0.5708348374674074,0.29576165715314134
63,0.574272671958204,0.2992047544424738
64,0.5812803712109821,0.2825795561465395
65,0.5850123426537504,0.26564953017291426
66,0.5899534738730721,0.25232824934377174
67,0.6055639127625901,0.21149796400486437
68,0.609196709371805,0.19499584880390397
69,0.6143485487667397,0.1855111516832579
70,0.6190984479839378,0.16641871290281413
71,0.6191898630533362,0.15679104178479272
72,0.6167985543404957,0.14124996414330304
73,0.6138949088695014,0.1368720792716099
74,0.6234096017316696,0.12849261996605268
75,0.6230228908225672,0.12569944582469722
76,0.6191559220228903,0.11610709181045685
77,0.6159355833298559,0.10454196396102548
78,0.6218777692120557,0.08857113625127934
79,0.6648556414178243,0.12251955097223466
