birth,death,raw_birth,edge_id
0.009435186207225377,inf,0.0001339455499513864,18
0.035768211834603825,inf,0.000507779359064986,11
0.2929857943965899,inf,0.004159339571734394,8
0.3504178172684932,inf,0.004974666765012958,14
0.47864388414910913,inf,0.006795013567842845,41
0.7477792827102457,inf,0.010615763702487846,29
0.754072858416948,inf,0.010705109735589913,23
1.0022214133270442,inf,0.014227922526674097,27
1.0720840737774913,inf,0.015219719855266933,52
1.391384159806679,inf,0.019752627281084623,43
1.942943417598978,inf,0.02758277567383094,50
2.9331042201631057,inf,0.041639481108875054,31
3.073593776905985,inf,0.04363392515343889,34
3.6728691478335165,inf,0.05214146992979307,37
8.34975507349135,inf,0.11853635007454416,3
10.667983312053256,inf,0.15144681410854677,5
14.936281361694409,inf,0.21204122285246713,20
18.134436249119936,inf,0.2574434656717851,48
