birth,death,raw_death,edge_id
0.0,0.0001112220656992452,8.67794230030583e-07,110
0.0,0.00071003269750913,5.53992837803996e-06,128
0.0,0.004066049069362439,3.17247652183994e-05,136
0.0,0.005669269150310472,4.4233660166259625e-05,82
0.0,0.008625364416433504,6.729816988593207e-05,107
0.0,0.0141010381483072,0.0001100213295411323,39
0.0,0.01675709406220306,0.00013074482520925024,130
0.0,0.02316131750693904,0.00018071286094234473,45
0.0,0.02719925428260828,0.0002122182840175596,6
0.0,0.0474756004405961,0.00037042156941224924,133
0.0,0.0517553547919446,0.00040381373947040444,109
0.0,0.06074074712633173,0.0004739209755958984,46
0.0,0.06499085528906125,0.0005070818355155104,77
0.0,0.06521489200294668,0.0005088298498722166,127
0.0,0.07417715163255915,0.0005787565963835117,125
0.0,0.0787155998110154,0.0006141671879580923,33
0.0,0.08193931835082821,0.0006393197899215997,81
0.0,0.0930252628502654,0.000725816283315861,43
0.0,0.10528749697523236,0.0008214906079566653,119
0.0,0.11477841339585276,0.000895542123325821,41
0.0,0.11489760471450292,0.0008964720965100453,18
0.0,0.12210866258885214,0.0009527353422646989,99
0.0,0.13832379804103254,0.0010792516130793128,105
0.0,0.14469089978879518,0.0011289300120911339,137
0.0,0.17056643773062452,0.001330820189041959,122
0.0,0.18723986785264116,0.0014609122383465456,86
0.0,0.2034704977261106,0.001587549402162991,49
0.0,0.20600617182196926,0.0016073336359460101,9
0.0,0.2165902327346343,0.0016899142545719892,113
0.0,0.22922630692321724,0.0017885054127396716,114
0.0,0.24970687229374136,0.0019483020892765435,111
0.0,0.2584457986268426,0.002016486309744398,7
0.0,0.2594344635026313,0.002024200225766812,38
0.0,0.259747594923861,0.0020266433888107283,29
0.0,0.27650110994029725,0.002157360289028243,84
0.0,0.2985047840564422,0.0023290408032986543,79
0.0,0.3036400713453376,0.0023691081465082586,123
0.0,0.3180099619976828,0.0024812271591868745,14
0.0,0.3304704541729731,0.002578448363855901,36
0.0,0.341317752885255,0.002663082857692678,103
0.0,0.3432149565440055,0.0026778855173799077,95
0.0,0.35599859566649944,0.002777628029799084,90
0.0,0.3861142099330599,0.0030126007946910532,3
0.0,0.41402000068624745,0.003230331728277025,132
0.0,0.44142421327284853,0.003444149170091948,74
0.0,0.5065052288079358,0.003951934468007547,23
0.0,0.5206830397385206,0.004062554806181229,91
0.0,0.5377225029503045,0.004195502776217941,34
0.0,0.5593917106344284,0.00436457366407994,116
0.0,0.5725934154040518,0.004467578073804046,101
0.0,0.649680450222064,0.005069038616769772,42
0.0,0.6714627448450541,0.00523899184926746,121
0.0,0.6866148320829171,0.005357213838719566,96
0.0,0.7121241087093018,0.005556246314240121,65
0.0,0.7353265297992283,0.00573727987999878,48
0.0,0.8248476518592813,0.006435755606925553,44
0.0,0.8438162849802531,0.006583755648737921,47
0.0,0.8755888697408273,0.00683165668847352,75
0.0,0.881806384024955,0.006880167952735494,120
0.0,0.8878700373190073,0.0069274787386699455,92
0.0,0.9605183832343173,0.007494307047515136,27
0.0,0.9696674115862975,0.007565691030219646,124
0.0,0.97187962061344,0.0075829514741549975,31
0.0,0.9928325000006659,0.007746433313126855,98
0.0,1.007167499999334,0.00785828009647982,61
0.0,1.0143132531221173,0.007914033811268236,0
0.0,1.0172039565245796,0.007936588110342035,135
0.0,1.196234491311192,0.009333448203798889,80
0.0,1.3863396291038264,0.01081671630027281,88
0.0,1.6265574729436112,0.012690981604769558,138
0.0,1.6314564286881361,0.012729205004969386,11
0.0,1.7012080142563681,0.013273431756298346,40
0.0,1.7551011942483408,0.013693925570551886,17
0.0,1.947965213514325,0.015198719444387158,1
0.0,2.524411776033145,0.019696361146416708,139
0.0,2.6450404022051757,0.020637548716621268,94
0.0,2.7199329682456312,0.021221887231406944,78
0.0,2.80916521016395,0.02191810901242297,69
0.0,2.9713912026871676,0.023183854072879873,54
0.0,3.780794585703524,0.029499107985248046,25
0.0,4.071145248673427,0.03176452742721536,70
0.0,4.212227020436105,0.03286529773505342,72
0.0,4.262213295056376,0.033255308479985035,51
0.0,5.424988700766384,0.04232769696290695,59
0.0,5.436661611270317,0.04241877317444187,62
0.0,6.875811843860825,0.05364753664091371,67
0.0,8.823368603059457,0.06884306917903221,52
0.0,9.633797890801812,0.07516632756601777,57
0.0,11.073290862898212,0.08639776520837139,68
0.0,15.294156302436567,0.11933046297062616,56
