node,x,y
0,0.9200566384157942,0.8236734391319244
1,0.8852943067324194,0.8200722619257337
2,0.867501197202471,0.8153367631697177
3,0.8661630155043337,0.8136532375551477
4,0.8656754753841379,0.8128934041859811
5,0.8636484028872174,0.8126627013094112
6,0.860020235245491,0.8119635071449021
7,0.8499566326721733,0.8041467167082097
8,0.8436649773551312,0.8053143851506125
9,0.8245259925688883,0.7979547062104968
10,0.8221782311500055,0.7970647942196406
11,0.8087578971514605,0.7978754108036281
12,0.7649168781593162,0.7810023788657696
13,0.7620958518683669,0.7742324641847294
14,0.7668042337325351,0.7639614788413625
15,0.7664543479241641,0.7538779420694056
16,0.7652253702240107,0.7516239078102386
17,0.7622529772228948,0.7352042463543002
18,0.76591940738363,0.7239393158302415
19,0.7668312006115422,0.7191011604198453
20,0.7668433574904484,0.7178800827669695
21,0.7795831675959799,0.7073723818176779
22,0.782122978389237,0.7072203005157947
23,0.7893439294993533,0.6984720117240246
24,0.7929356033209521,0.6961815264609623
25,0.8020182983209395,0.6895151364995531
26,0.8042325042209282,0.6890785673684865
27,0.8065420994723261,0.6877288288650824
28,0.8195129124944892,0.6757684080158438
29,0.8259100111666475,0.6655431541379591
30,0.8229206454732969,0.664568990482396
31,0.7620678195975756,0.6178854858421169
32,0.698422165261516,0.5836767697284886
33,0.681915412335055,0.574738116272217
34,0.5585684654109777,0.5518440523098073
35,0.4607900636661418,0.5844603018529121
36,0.44419906852477337,0.5489706231499191
37,0.4517503987833686,0.7330638584043276
38,0.40353599615125146,0.5217757251376679
39,0.4000043385242668,0.5181520719145896
40,0.3434325166142934,0.4768296681620899
41,0.30973884984439515,0.4672304760622169
42,0.3028818497329618,0.4666537405137048
43,0.28239027504201697,0.457677785384021
44,0.2661532298988581,0.47635117787236636
45,0.2727358228227206,0.513110963917143
46,0.2693938508461258,0.5250981664353449
47,0.26938340411886075,0.526811710531021
48,0.2644763536523016,0.5899176160585603
49,0.25898446917551365,0.5988984703485369
50,0.2798358215181222,0.7882013719217833
51,0.2734576672158464,0.7849718091108839
52,0.27548351438529717,0.7859890223952294
53,0.2695101863000309,0.7843702757604587
54,0.21158650594550166,0.3556770386536732
55,0.20673191670338603,0.38708456838643185
56,0.21712407170093762,0.5490376242022904
57,0.20865799815534838,0.551213688063216
58,0.22884516117536313,0.7676880843726696
59,0.18986473525989062,0.5928211099278488
60,0.18825619388723225,0.5967055078715974
61,0.18918260187205718,0.5931310835160236
62,0.1681715386317049,0.6389300935170025
63,0.16484776025542627,0.6426641459459871
64,0.14338322854480665,0.6654492171570264
65,0.12760003599887879,0.6776591911600297
66,0.1248803444834891,0.6807496393695815
67,0.12546396664075124,0.6806272271130189
68,0.1541801775338596,0.6760759068557558
69,0.06204766915356808,0.7094468128676151
70,0.18208648439396996,0.6847891150777591
71,0.18780086728474207,0.6870605402113559
72,0.18703767542468358,0.6937096850050796
73,0.184585410463149,0.6980037334453719
74,0.18528020071489715,0.7005184058992892
75,0.18424485871570964,0.7113966615470951
76,0.18853150475255087,0.7135477162042384
77,0.19161658523781291,0.717103070398798
78,0.19392834233259537,0.7210447293915098
79,0.17535535359905086,0.7526398026595996
80,0.17330047186591863,0.7551085453247534
81,0.17126139702486087,0.7570688754707843
82,0.17061799516182252,0.7591730322907003
83,0.16975557279836198,0.7615265540398403
84,0.16322922280535537,0.7745853006137903
85,0.15953799690811546,0.7758299993207709
86,0.13830502630194577,0.8056494914526567
87,0.13841855612928192,0.8057605592977852
88,0.13773187457030167,0.806454085142766
89,0.11626271750274593,0.8367940225988472
90,0.05310194738345249,0.877147827156673
