birth,death,raw_death,edge_id
0.0,0.26261533717504537,1.9753620553839282,33
0.0,0.38449001329700105,2.892089209682034,31
0.0,0.4035172225935193,3.035209667415003,62
0.0,0.4603302489964999,3.462550651438221,55
0.0,0.46104892782868667,3.4679564701172843,75
0.0,0.47165650520537294,3.547745434748426,95
0.0,0.4960982115824309,3.731593110460884,7
0.0,0.5165445781318987,3.8853883041717863,82
0.0,0.5218299809430194,3.9251444900549743,131
0.0,0.5227632640263548,3.9321645369782954,138
0.0,0.5399119662151435,4.061155082493287,112
0.0,0.5615664021223886,4.224037233558986,1
0.0,0.571519564366273,4.298903763591633,38
0.0,0.5721939348355541,4.303976299912699,109
0.0,0.5813112497899983,4.37255568374354,76
0.0,0.5897180164021704,4.435790405495851,78
0.0,0.602079772677925,4.528774100003965,66
0.0,0.6136106942290204,4.615508352240194,122
0.0,0.6231131485296635,4.6869847094873665,6
0.0,0.6242152753300156,4.6952747792336975,135
0.0,0.6358091519915885,4.7824825724967654,140
0.0,0.6395900049330369,4.810921709060011,114
0.0,0.6425171018458424,4.832938991965821,130
0.0,0.6738043951644209,5.0682783773269735,52
0.0,0.676679925525565,5.089907782622226,47
0.0,0.6783910679228445,5.102778796932756,65
0.0,0.7066945641456341,5.315674407199168,20
0.0,0.7276485162157267,5.473287600224543,27
0.0,0.7613529290256418,5.726808277576775,87
0.0,0.771922898055679,5.806314356593789,64
0.0,0.7948909770096825,5.979077578037169,106
0.0,0.8134214494482587,6.118461638835959,70
0.0,0.8154493045128246,6.133714929033903,107
0.0,0.8496186257516399,6.390732593574912,18
0.0,0.8651863472780393,6.50783118622693,134
0.0,0.900946013011211,6.776811237287072,85
0.0,0.9478794692492721,7.129839242345635,61
0.0,0.9565753964387582,7.195248996365609,143
0.0,0.9783379998290652,7.35894477067192,13
0.0,1.0155222838707898,7.638640635135775,110
0.0,1.2924350302322427,9.721546141336141,113
0.0,1.5362052091415952,11.555157105690144,108
0.0,1.669166789225324,12.555278663503891,99
0.0,1.7079074071821267,12.846681090860923,36
0.0,1.7739799644087264,13.34367118996017,98
0.0,1.7854356746531117,13.429839711485432,90
0.0,1.8378648149029877,13.824205613188177,126
0.0,1.944025369880702,14.622732973917675,39
0.0,1.9544752423790726,14.701335700776397,81
0.0,1.9780956192674566,14.879005431497726,120
0.0,2.0954488586534743,15.761722863972018,121
0.0,2.1662255457951116,16.294096881762837,116
0.0,2.900720271128034,21.818880871569217,56
