birth,death,raw_birth,edge_id
0.41243799619331395,inf,9.96589224425081,27
0.41500827456536177,inf,10.027998833677529,20
0.4522020245433175,inf,10.926725206759256,33
0.46167957909205587,inf,11.155734871832562,25
0.492897838140954,inf,11.910073241735326,44
0.5053788330930246,inf,12.211656151024492,24
0.5128924213860322,inf,12.393209771173208,50
0.5218922029207815,inf,12.61067482973942,48
0.5454159774139877,inf,13.179088516017408,21
0.5504402424691528,inf,13.300491695667375,45
0.5665041916178828,inf,13.688650855858647,12
0.5995059359142031,inf,14.486084241155408,11
0.6098511989919185,inf,14.736060669182216,78
0.6197561107844463,inf,14.975396725811862,61
0.6474703559444388,inf,15.645066308741798,55
0.6915074263120454,inf,16.70915037007148,66
0.6965617224601214,inf,16.831279202155727,59
0.7027543144717482,inf,16.980913099299276,58
0.7069681901354704,inf,17.082734539571337,52
0.7466212841492682,inf,18.040886954576845,35
0.7540990511556467,inf,18.221575011693318,34
0.7562373073177359,inf,18.273242488256265,19
0.7682470360209058,inf,18.56343801641604,41
0.7983134741974651,inf,19.28994451145675,40
0.8652590254765361,inf,20.907574692082683,8
0.923888086424759,inf,22.324250432883584,22
0.9262127987278027,inf,22.380423318322972,16
1.0,inf,24.163370824786213,36
1.018711067066985,inf,24.61549327685322,60
1.050467995414706,inf,25.382847712775366,53
1.0605692168055123,inf,25.62692727102468,9
1.0813191131581081,inf,26.128314711168333,69
1.0880211167659273,inf,26.290257709613122,56
1.1167981364445199,inf,26.98560750733912,65
1.1190469632601097,inf,27.039946743604943,6
1.1338433286585399,inf,27.397476807586248,2
1.140123161351211,inf,27.549218733656875,0
1.1509996111239817,inf,27.812030422773496,3
1.1701775235559493,inf,28.275433432512408,17
1.4035959789534387,inf,33.915610127630764,37
1.4397556108108247,inf,34.78934872108854,46
1.4597702440812101,inf,35.27296972672296,43
1.4681107518545535,inf,35.47450450891727,74
1.488385215156913,inf,35.9644038839657,30
1.490077613368444,inf,36.00529792953413,72
1.497819202045,inf,36.19236080749872,38
1.5113364775184777,inf,36.51898374730515,68
1.5126896450723328,inf,36.55168083669702,23
1.5128392669378843,inf,36.55529620531784,70
1.523202178025361,inf,36.80569906874882,57
1.5726296516817804,inf,38.000033443641236,76
1.6603582084692383,inf,40.1198510932199,47
1.683860854471412,inf,40.6877542439341,63
1.685373896817142,inf,40.724314447207576,75
1.6880193676998057,inf,40.78823794115156,5
1.6883291454833287,inf,40.7957232166081,4
1.6922881067175433,inf,40.89138506499138,73
1.7007760965046472,inf,41.096483509774174,77
1.7062357691104137,inf,41.228407603529234,39
1.712988196386335,inf,41.39156900776472,29
