birth,death,raw_death,edge_id
0.0,7.848003856806211e-05,5.366352589075262e-06,1
0.0,0.004117171546526793,0.0002815262911626857,0
0.0,0.2622478240627015,0.017932130454010077,2
0.0,0.2827449031999044,0.019333691356672178,12
0.0,0.37680320577544224,0.02576526331764306,9
0.0,1.0,0.06837856717439394,14
0.0,1.116419649409103,0.07633917599193368,3
0.0,1.8968370014325027,0.12970299632132837,6
0.0,2.6659343989813897,0.1822927743832765,11
0.0,3.476436874838999,0.23771377237371866,5
0.0,3.5426725019124827,0.24224286964890096,8
