birth,death,raw_death,edge_id
0.0,0.10136115378651739,1.5042626494345663,31
0.0,0.17049619347225733,2.530269695343591,78
0.0,0.17924697002764392,2.660136669367388,120
0.0,0.19470982820693122,2.8896151149422606,7
0.0,0.25318544898409523,3.757429745612814,127
0.0,0.2765815212278106,4.104642028671643,14
0.0,0.318081099066096,4.720521609530744,65
0.0,0.3350995150255422,4.973085501357134,30
0.0,0.3670290874240517,5.446940241336263,84
0.0,0.37571543950313513,5.575851116008464,18
0.0,0.42862715436238846,6.361093917683181,111
0.0,0.4472416102665218,6.6373440362947855,97
0.0,0.460258572790498,6.830523867052705,48
0.0,0.46314477958784817,6.8733569734411954,72
0.0,0.4633986854632392,6.8771250947633655,122
0.0,0.4661959702131851,6.91863854258815,60
0.0,0.5050890763262902,7.495836459747429,46
0.0,0.5070123003042221,7.524378301354648,114
0.0,0.5231525765620555,7.763910053107892,69
0.0,0.5552506240656901,8.240265068572569,55
0.0,0.5661633194693457,8.402216264737415,116
0.0,0.5752174710941885,8.536585513732486,28
0.0,0.5761518769541968,8.550452678638518,1
0.0,0.5834570062918182,8.658865347608494,106
0.0,0.6398823691076474,9.496252873241968,24
0.0,0.6649237301686383,9.867882267027186,112
0.0,0.6934157073434891,10.290720952969327,107
0.0,0.7053423646380428,10.467719975085725,102
0.0,0.7265200840526004,10.782010520580302,70
0.0,0.7592680976257037,11.26801143731166,34
0.0,0.8498968963069637,12.612999252924688,2
0.0,0.8537738744963838,12.670536023819187,22
0.0,0.9005184611912328,13.364254802676166,5
0.0,0.9048674638585438,13.42879671079716,87
0.0,0.9087762044586222,13.486804855647307,128
0.0,0.914067087753048,13.565324858873442,53
0.0,0.9738976837840235,14.453248166182677,109
0.0,0.9739154953855743,14.45351250144267,85
0.0,0.9954060342893583,14.772445482979851,37
0.0,1.080158122026042,16.030219248187844,88
0.0,1.0935122484670303,16.228402801458305,8
0.0,1.0942535920978873,16.239404802645495,44
0.0,1.129540993941143,16.763091822824805,99
0.0,1.1963085909422453,17.753964544861805,74
0.0,1.2064662647596116,17.90471075046228,0
0.0,1.2223619083442234,18.140612000988853,26
0.0,1.2442953950865743,18.466118604316165,16
0.0,1.2913206604824854,19.164002829902262,66
0.0,1.3321072007694175,19.769300489422896,67
0.0,1.34699859006818,19.990297980902692,10
0.0,1.4040469355905285,20.836930957891568,19
0.0,1.6725207755328027,24.821249946860654,126
0.0,1.7147476996399067,25.447923799336806,58
