birth,death,raw_birth,edge_id
0.3465018102060785,inf,5.142302663131293,47
0.372332154070111,inf,5.525641053088371,11
0.5184287954102471,inf,7.6938061988667075,90
0.5324980192262787,inf,7.902602242542037,32
0.5555737381420975,inf,8.24506028270036,123
0.5961978468931742,inf,8.847947357067316,117
0.6177733620878055,inf,9.168141439683499,82
0.6341147026462648,inf,9.410657110879916,15
0.6593858852941795,inf,9.78569720014687,51
0.7020876647385719,inf,10.41941820156602,83
0.7506231310684914,inf,11.139714749558731,76
0.7525577993525644,inf,11.168426431796545,104
0.775353319114134,inf,11.506726141999112,12
0.7959339180812939,inf,11.812155048170544,101
0.8238787763790911,inf,12.226874149234185,103
0.8712344164329707,inf,12.929661340500294,21
0.9108538988580409,inf,13.517639134512834,119
0.9432571774382472,inf,13.998523969250291,118
0.9602213972506786,inf,14.250283556501879,6
0.9618415094136438,inf,14.274327029998403,71
0.9622289872110348,inf,14.280077441831008,105
0.9648935117056744,inf,14.319620644784594,115
0.9766849738074399,inf,14.494613286041094,59
0.9790044477923712,inf,14.529035724534799,75
0.9793119412939977,inf,14.533599119604421,13
1.0,inf,14.840622795225686,4
1.0818506489274158,inf,16.05533740150191,113
1.1052666736506234,inf,16.40284579178271,110
1.1058852133177353,inf,16.4120253056662,121
1.1335087821141796,inf,16.8219762704322,35
1.1992434071942581,inf,17.797519045831226,40
1.200144498140797,inf,17.810891796673,77
1.2426898686528192,inf,18.44229159212504,92
1.2681863193762228,inf,18.820674799928135,27
1.2951841007322211,inf,19.22133868934048,89
1.3056652862958795,inf,19.3768860107375,45
1.3083077395094411,inf,19.416101662134,94
1.321107079007757,inf,19.60605183165654,86
1.3293726976724678,inf,19.72871876042869,42
1.3313344787400523,inf,19.757832813259526,3
1.3555422925581306,inf,20.11709184683068,29
1.3571979427980647,inf,20.141662727522366,80
1.3587220730652103,inf,20.16428176990786,25
1.364137469323374,inf,20.244649623061946,73
1.39669212973594,inf,20.727781058471503,68
1.41812101581154,inf,21.045799073641348,93
1.4211133974762762,inf,21.090207881187045,95
1.4405439773999824,inf,21.378569788527255,125
1.4515478315311345,inf,21.54187383698137,41
1.4668893234619516,inf,21.769551131842622,98
1.4690042254599915,inf,21.800937594644402,64
1.4766069186889013,inf,21.913766297082468,17
1.5439747930664816,inf,22.913547509236288,96
1.5449918364189623,inf,22.928641065996846,57
1.572496123895183,inf,23.336821821682886,38
1.5886300536292401,inf,23.576259387070706,91
1.6402278719513006,inf,24.342003145844988,39
1.6481796075347206,inf,24.4600118542059,49
1.656953747466351,inf,24.59022555528375,79
1.6725032493682341,inf,24.820989847663245,62
1.6834613900338653,inf,24.9836154798189,124
1.7101728676146541,inf,25.380030442898516,23
1.7245667432309708,inf,25.593644521481668,108
1.7386460382445685,inf,25.802590028001173,52
1.7422913252093113,inf,25.856688356825273,81
1.7430031091395426,inf,25.86725167364554,54
1.7510453768111969,inf,25.9866039345788,33
1.7570249029531075,inf,26.075343826545087,36
1.7899581481915723,inf,26.564093696551804,63
1.7966468543074252,inf,26.663358261005296,50
1.8557944442529564,inf,27.541145332633608,56
1.857585888639289,inf,27.567731483029796,61
1.8629616353298735,inf,27.647510911907442,43
2.0327664609387734,inf,30.167520277578205,9
2.4294482915908504,inf,36.05452569600527,20
2.431452887827562,inf,36.084275152611035,100
