birth,death,raw_death,edge_id
0.0,0.0021649158324016345,5.7449542241044815e-06,97
0.0,0.003072138673772162,8.152416729911849e-06,21
0.0,0.003341345996307438,8.86680189057798e-06,275
0.0,0.005435565787061278,1.4424152736752793e-05,164
0.0,0.00554475959287007,1.4713916156899876e-05,61
0.0,0.006051550600126716,1.6058768041810056e-05,54
0.0,0.007603892698121061,2.017815880964169e-05,223
0.0,0.007729738515111135,2.0512111034057257e-05,64
0.0,0.007933289715054331,2.105226705695351e-05,434
0.0,0.008334273447103257,2.2116342228262198e-05,341
0.0,0.008785060457230582,2.3312578451048505e-05,12
0.0,0.010644892046212244,2.8247942303688545e-05,106
0.0,0.011077239597691815,2.9395246441327183e-05,184
0.0,0.012084737167880125,3.206880415428798e-05,73
0.0,0.012862153789959134,3.413180486778328e-05,60
0.0,0.012942392702857977,3.434473179764197e-05,39
0.0,0.016382120896369284,4.347260675671705e-05,228
0.0,0.017523596456715956,4.65016967305526e-05,35
0.0,0.019381421478189404,5.14317358318514e-05,80
0.0,0.02001611533067938,5.3115998598238234e-05,101
0.0,0.022739854843766248,6.0343881819781287e-05,86
0.0,0.023344438268352356,6.194824169692553e-05,53
0.0,0.023684407918886246,6.28504061370716e-05,422
0.0,0.026770107773796337,7.103880965395049e-05,29
0.0,0.03211626623267245,8.522570558836678e-05,71
0.0,0.03979593090256989,0.00010560493757730272,221
0.0,0.04056563720729092,0.00010764747771694477,26
0.0,0.0413678106061599,0.0001097761745407766,423
0.0,0.04160327329639583,0.0001104010128631927,103
0.0,0.04345422145366452,0.00011531280309334813,379
0.0,0.04441166207167599,0.00011785352658959247,87
0.0,0.045706863170147,0.00012129055213597195,116
0.0,0.04687178573655697,0.00012438186253173333,99
0.0,0.04875637566127375,0.00012938292663162293,83
0.0,0.04909358379649631,0.00013027776294435855,269
0.0,0.04922411447049965,0.00013062414719439142,217
0.0,0.04932337817226228,0.0001308875594777728,78
0.0,0.05271973333376233,0.00013990033708306815,33
0.0,0.05334910815193813,0.00014157048493182445,243
0.0,0.05992919504503099,0.00015903180949034673,112
0.0,0.06011668958240027,0.0001595293565627709,159
0.0,0.061687597182429596,0.0001636980138922592,13
0.0,0.06282942420255593,0.00016672803652145046,81
0.0,0.06528428006992322,0.00017324239351109577,50
0.0,0.06606153159999009,0.0001753049561262418,56
0.0,0.06686856978351496,0.00017744656244278456,316
0.0,0.06687465285101299,0.00017746270484601118,82
0.0,0.06949475261114611,0.00018441556322473796,47
0.0,0.07050653044925281,0.00018710047932073148,92
0.0,0.07252143506203611,0.00019244735451704603,113
0.0,0.07533866855414126,0.00019992333912971505,324
0.0,0.07681427545678904,0.0002038391006487575,40
0.0,0.07921691756431992,0.00021021489998380993,89
0.0,0.07951166928614549,0.00021099707133847428,85
0.0,0.08055203985400572,0.00021375786286625953,306
0.0,0.08084123950825232,0.00021452530091184419,248
0.0,0.08443078948463467,0.00022405075219766868,406
0.0,0.08642080452558674,0.00022933157889053202,88
0.0,0.08656726688464726,0.00022972024044298767,460
0.0,0.08774088032665522,0.0002328346134824466,338
0.0,0.08841482643530131,0.00023462303845755983,286
0.0,0.09595743865286994,0.000254638579603117,28
0.0,0.09825320955562328,0.00026073077891541896,433
0.0,0.10186848951417556,0.00027032450886942117,27
0.0,0.10288430388997329,0.0002730201365708784,15
0.0,0.10602983641612655,0.0002813673157557317,214
0.0,0.10648313513463611,0.0002825702172028488,333
0.0,0.10680236744284574,0.0002834173517519481,16
0.0,0.1097925656864623,0.0002913523263008283,138
0.0,0.11173839837488775,0.0002965159079770588,23
0.0,0.11279502101279418,0.00029931982700064086,90
0.0,0.1140156349398294,0.00030255892342700985,203
0.0,0.11622315577501421,0.0003084169369151485,44
