birth,death,raw_death,edge_id
0.0,0.1807010119743555,1.6782696934213361,8
0.0,0.2741493938142216,2.5461762171732287,82
0.0,0.27991312279163,2.5997071385454436,72
0.0,0.29841004425974893,2.7714982225153775,23
0.0,0.31697448744865997,2.943916417846863,65
0.0,0.31986251620492134,2.9707391294764505,42
0.0,0.34420485668006756,3.196819835057552,24
0.0,0.3542744198210371,3.2903414067457066,86
0.0,0.4050381126889244,3.7618117451542967,2
0.0,0.4399152958187371,4.08573532919586,61
0.0,0.4477162753247443,4.158187316823858,75
0.0,0.45413997021595237,4.2178477046540594,45
0.0,0.4600081779240475,4.272348977467049,5
0.0,0.49806931651383174,4.62584370721106,9
0.0,0.5344363988819454,4.9636048050029435,84
0.0,0.5511215880362001,5.118569334424406,6
0.0,0.5565547922831416,5.169030490818506,64
0.0,0.627143844403496,5.82462984561206,85
0.0,0.6281186236345045,5.8336831565111185,83
0.0,0.6578103326468661,6.109446390135971,19
0.0,0.6856228865045143,6.367756876203221,10
0.0,0.7108547657427663,6.602099217571154,48
0.0,0.745286499131679,6.92188566484781,51
0.0,0.7753401101088051,7.201010081084856,76
0.0,0.9398074248532311,8.72850849893063,31
0.0,0.9512098969764499,8.83440952950812,18
0.0,0.954871982688001,8.868421333854185,87
0.0,1.013654196049441,9.41436408270128,14
0.0,1.1166415505844427,10.37086429281776,44
0.0,1.365093677335501,12.678375855904925,53
0.0,1.4404076629074343,13.37785826662925,68
0.0,1.5143218158488005,14.06433966173073,33
0.0,1.5233332406165143,14.148033720313792,78
0.0,1.527424107739637,14.186027853481818,12
0.0,1.534530175874638,14.252025816968882,20
0.0,1.5434981550555718,14.335316372490123,56
0.0,1.6484657700988337,15.310208351195946,27
