birth,death,raw_death,edge_id
0.0,0.37116285919244857,14.354491185142733,166
0.0,0.3976744519852007,15.379810436847096,80
0.0,0.4263275238510991,16.48795005087308,143
0.0,0.4504910056259432,17.42245757916947,173
0.0,0.4521317183970586,17.48591111830205,170
0.0,0.4850043267898962,18.757238665552595,232
0.0,0.5078336069951943,19.640146783522965,38
0.0,0.5122406211983594,19.81058529849122,103
0.0,0.5323653969640062,20.588898400614312,121
0.0,0.5384816417096048,20.82544033662022,228
0.0,0.5513940150836774,21.32481829211035,123
0.0,0.5866845975083764,22.689659471090582,187
0.0,0.6325295794275241,24.46268544215149,33
0.0,0.6628472959981327,25.63520414785746,42
0.0,0.6661653732880807,25.76352870951702,137
0.0,0.7041644926911013,27.23312086025273,150
0.0,0.7043305216943552,27.23954192799876,146
0.0,0.7189698876702113,27.805710241050654,161
0.0,0.7238192656359206,27.993256897560556,78
0.0,0.75593159087837,29.23518097000168,37
0.0,0.7944178406799974,30.72361258389927,128
0.0,0.7958643066001728,30.77955374769444,226
0.0,0.8044772469596868,31.112653823326465,3
0.0,0.8099227549250391,31.323255434321016,81
0.0,0.8389383927805312,32.44541706098312,17
0.0,0.8412345484671537,32.53421944448413,58
0.0,0.8588851011850501,33.216843519406915,178
0.0,0.8800564933438852,34.035633855224496,184
0.0,0.9351744269980298,36.167285428614996,66
0.0,0.9802386706760815,37.91011683704078,22
0.0,1.0728295581825118,41.491011437937416,113
