birth,death,raw_death,edge_id
0.0,0.3159095457809298,11.492984532113589,106
0.0,0.38836949293237016,14.12912219535081,111
0.0,0.3928191980238524,14.29100521684183,57
0.0,0.3951271751946926,14.37497085282591,88
0.0,0.40624681998519946,14.779510403107544,112
0.0,0.4751844556554898,17.287504197598818,36
0.0,0.5806878404953651,21.125782547348866,49
0.0,0.6249364002260592,22.735572499393648,11
0.0,0.6611649433845727,24.053589291550168,113
0.0,0.6673089372507544,24.277111585866635,25
0.0,0.709288761599899,25.804363542476203,17
0.0,0.7379628078116864,26.84754306644574,67
0.0,0.7616328334725719,27.708673229900622,72
0.0,0.7854672561236682,28.575784257469458,104
0.0,0.805231163207224,29.294807412796818,2
0.0,0.8517800201007434,30.98828359738726,24
0.0,0.9214388525707214,33.52251497720673,1
0.0,1.034557640217466,37.637846387980325,93
0.0,1.07034274131093,38.93973048372875,62
0.0,1.1705787710426057,42.58637919900846,75
0.0,1.1908660724136515,43.32444376201298,83
0.0,1.2735772434404964,46.33352728588893,30
0.0,1.317205424628368,47.92074748310377,5
0.0,1.3626099781504408,49.57259320377273,77
0.0,1.4058612011153133,51.14609942784544,43
0.0,1.4184166703221506,51.60287515784404,19
0.0,1.5153499155236296,55.12936653053818,70
0.0,1.7033005092417166,61.96712529804781,65
0.0,1.8016565077964775,65.54537731710627,52
0.0,2.0740454340859276,75.45505481300124,82
0.0,2.07693066407689,75.56002126336837,101
0.0,3.6401686790703978,132.43158645118072,97
