birth,death,raw_death,edge_id
0.0,0.4186885991089345,4.919782276816921,72
0.0,0.48766343258394046,5.730268074612535,66
0.0,0.5359549930726886,6.297715967671979,54
0.0,0.6058563172873809,7.119088454836362,58
0.0,0.6067853510621996,7.130005026029475,7
0.0,0.6114978741627483,7.1853793249201345,24
0.0,0.663105717852796,7.7917950603172565,65
0.0,0.7056904576826508,8.292185204027067,12
0.0,0.7103027239643613,8.346381439503773,60
0.0,0.7842297071637243,9.215057258469981,21
0.0,0.7907531479205284,9.291710666963771,38
0.0,0.7964658477766119,9.35883749956573,8
0.0,0.8451029178489864,9.930345288045334,19
0.0,1.012715770382614,11.899872862993988,36
0.0,1.241764540328493,14.591300528578124,30
0.0,1.2456151247465808,14.636546654256762,26
