node,x,y
0,0.38871769575644227,0.5681042716218702
1,0.4189950235941627,0.5461325369150916
2,0.4188369149248582,0.5458497261978796
3,0.41982928483993665,0.5429240464681331
4,0.42019302649889084,0.5436105140476821
5,0.41958004881554145,0.5402599048992517
6,0.3844414034850371,0.5658419725892586
7,0.26781152742769776,0.6288224357067603
8,0.40941386290019316,0.05948335139997703
9,0.40570664660972566,0.06705030435834979
10,0.4048957131397473,0.07105610977984059
11,0.39135481247647264,0.10161077492776978
12,0.39024664584546026,0.10468703014686231
13,0.3823679136391599,0.12808863362971598
14,0.38118545760549666,0.13485384786914975
15,0.38138850779286215,0.13869301789337105
16,0.38583440110683265,0.16192894022332555
17,0.38599230437485704,0.16200991305017168
18,0.38515901807595654,0.1649530862920309
19,0.38486641752438877,0.16572549843870502
20,0.38525956648950266,0.1774899192594087
21,0.3858131371615475,0.18046796802756057
22,0.3826006189581083,0.19842190308797075
23,0.38203918399466014,0.20318259848064663
24,0.3822245573048504,0.20501706563037733
25,0.3498565332689064,0.2942063753642663
26,0.3474970725217448,0.3036402198884665
27,0.34887876209457197,0.3088039716163958
28,0.3441818545889742,0.3255039403225565
29,0.33768794288490467,0.34430669260109015
30,0.4040037535405988,0.32343592092945356
31,0.3330607578952848,0.360271150838969
32,0.3319354799400203,0.36012411337191125
33,0.3729024430966945,0.17635149744768822
34,0.37460593276523046,0.17674163334112117
35,0.3082425292863265,0.4504676903714329
36,0.4401109840941838,0.3869649719347194
37,0.2931900640871147,0.48738521459900974
38,0.2931900640871147,0.48738521459900974
39,0.3112468227102353,0.4331624245768506
40,0.3135449611605566,0.431444053860676
41,0.31386078949543805,0.43199968960971374
42,0.3103500729810936,0.44060681886570324
43,0.30361139596591225,0.4684442979611135
44,0.30474569822048986,0.46632039551029086
45,0.3048843098889073,0.4659531373666748
46,0.3117903668684381,0.4624152733295384
47,0.3119359434532538,0.46225373092454974
48,0.31267720381716935,0.46049535964550825
49,0.3114076794280034,0.4573776118428722
50,0.30852959774909827,0.4582743545252255
51,0.3136409382034957,0.44405700784386937
52,0.31206416404844295,0.44507798298186385
53,0.3116521551708535,0.4458280259970741
54,0.3083845317014522,0.4534597227994491
55,0.3070614884065602,0.4554916299444839
56,0.3067366193279694,0.45602446596689256
57,0.2737884724078641,0.5308631403159668
58,0.2285524874064306,0.5413028362983348
59,0.30120952658786376,0.46888009365773986
60,0.3864974169751332,0.20255715889443918
61,0.2962633375813654,0.4750004588879544
62,0.2921799350539109,0.47887896162669186
63,0.2752000616217814,0.5083402477450648
64,0.25815210395841093,0.5377622738901239
65,0.3688246793522786,0.23191122286908517
66,0.23879524720787154,0.5780975548251583
67,0.24408479284792683,0.5605968789602391
68,0.24206160551797878,0.5640580330780413
69,0.2416069254837532,0.5651211230614444
70,0.24225467069071543,0.5636632387462109
71,0.2406044777880446,0.5664387345373454
