birth,death,raw_death,edge_id
0.0,0.16169700697779346,51.44534271704137,3
0.0,0.1704144832477486,54.218885423352,25
0.0,0.18294049802052034,58.2041485701984,47
0.0,0.21315069413438148,67.81579149219793,35
0.0,0.22212256458881072,70.6702719737346,8
0.0,0.3360870377059959,106.92908397441575,32
0.0,0.34446317918859787,109.59402797846934,13
0.0,0.3563259338041009,113.36826899980457,27
0.0,0.37965989241203313,120.79217572490055,100
0.0,0.5693635900760134,181.14809648943125,113
0.0,0.7564062978686311,240.65739962969369,12
0.0,0.786898609840941,250.3588002243618,122
0.0,0.9498070408243553,302.189568276786,64
0.0,0.9738591660150298,309.8419660956112,105
0.0,1.1762123975862977,374.22244871959936,101
0.0,1.5585523955326612,495.86732388717047,120
0.0,1.8726821403995437,595.8104996103484,55
0.0,2.5798307315672995,820.7961212025547,103
