node,x,y
0,0.5128161755839207,0.8827186060711544
1,0.4687984487404819,0.8815527378667171
2,0.46248028535324015,0.8800077738749268
3,0.4477132297527119,0.8734234381751799
4,0.43723314127713603,0.8631008063572763
5,0.42156157938968053,0.8368352880566362
6,0.4192657788061271,0.8258358612143912
7,0.42036416114971004,0.814038162940825
8,0.42405296256254355,0.8126213584652782
9,0.44475720146269176,0.7988217146228324
10,0.4492766758285016,0.7982630981949471
11,0.4534890587828362,0.7969739730390067
12,0.6071879794607863,0.7337605585025099
13,0.606488560911001,0.7318979757067673
14,0.6100055847934974,0.7193667981722442
15,0.6091159397808193,0.7182559864638479
16,0.5967619021343349,0.7123978951611996
17,0.587580033066161,0.7083372764650309
18,0.5903056061519274,0.7046198882101548
19,0.5896989160723028,0.7053510991961611
20,0.5779235051335995,0.7045714872342328
21,0.5881554924763394,0.6977669641847672
22,0.6015018914106176,0.6905366223337649
23,0.6162620417456316,0.6842502355246427
24,0.6190564570345936,0.6828647122195641
25,0.6377370541804771,0.6642679959453313
26,0.6771572150080005,0.6557494339801635
27,0.4773484603286042,0.6032190904189111
28,0.5023587241517938,0.6029707978628054
29,0.7036614367319516,0.606544252977359
30,0.7194695781158225,0.5924343527282772
31,0.6271690491975016,0.4886681781923332
32,0.6597594713997362,0.4523829529898244
33,0.6920294885755444,0.435890431000315
34,0.7224080250038286,0.4180867253948101
35,0.7435854334759213,0.3892425028164689
36,0.7235441246887729,0.41666399765357554
37,0.6994169964314487,0.42639776284885206
38,0.7226993169742081,0.5828893740525478
39,0.6882213473645299,0.4304593096478733
40,0.6562687114461835,0.4389827285697952
41,0.64435256948159,0.45160412372182485
42,0.6414913658281527,0.4526349128964084
43,0.6205717404443114,0.509240993871264
44,0.6155487307252678,0.5252410240851079
45,0.6168257988636219,0.5374563664522396
46,0.6275091758022362,0.46130584264343905
47,0.702365648720066,0.44509227996053913
48,0.7018669924000999,0.44351796335347937
49,0.7190411120489547,0.46597764202402275
50,0.6975681462687778,0.4336935185549631
51,0.6245798972098557,0.3951783144347497
52,0.623304816276931,0.3937893740792173
53,0.6160877804272126,0.3954781759943905
54,0.6210700374574835,0.3900968548992211
55,0.5956401462043198,0.41027810582175395
56,0.5952798717501652,0.4094520304790465
57,0.5748217582039765,0.4246880335530923
58,0.5347272479598961,0.4561349554530509
59,0.49019593955479285,0.47199264096894994
60,0.43261682609578406,0.4665673848969416
61,0.46556590292448474,0.4449432109732646
62,0.4661627209623242,0.4445598468453898
63,0.47151351121636637,0.4139540924084945
64,0.4619256008265635,0.4149672635264311
65,0.4753060247792046,0.36354682322977366
66,0.454206945581299,0.38057758572330114
67,0.4275552001060335,0.3802254215592635
68,0.41509524324552527,0.36581174860167925
69,0.347796488343135,0.3941087121815858
70,0.32304882706158283,0.39590704245669495
71,0.35006303631212005,0.3828146218835287
72,0.30462784455233294,0.5094670259027143
73,0.28254768967795246,0.3566482382042578
74,0.584340785447095,0.3343453556749892
75,0.20593680080743879,0.35372163257141015
76,0.2050376123007858,0.35287723140863486
77,0.20604129884590153,0.3533948379119732
78,0.20605362881135242,0.35237307870202433
79,0.20593388493395817,0.35194833189417013
80,0.20503210977723202,0.35187818605580845
81,0.20327114755932638,0.33871890174591635
82,0.2017128121458048,0.33193992020030844
83,0.20231078284825815,0.3307131252396654
84,0.20072929075800275,0.32080247587313465
85,0.20201116755963489,0.32686129932613356
86,0.20583821237143266,0.3351555180643502
87,0.21560777073108,0.34506549436458167
88,0.23926917269894074,0.38024426798819305
89,0.2425895671183795,0.38395896802994395
90,0.2660643644718266,0.38150821970745163
91,0.26683456037163306,0.3830549364376306
92,0.29699092392862264,0.3842762983038712
93,0.30916076172926604,0.38061507389534677
94,0.31001860475811027,0.3805596851067153
95,0.30944475037404906,0.380134508701684
96,0.31504065378088486,0.3802225552707842
97,0.32831520775012846,0.3745737270735691
98,0.329839013356708,0.3738041458871956
99,0.3357725124017582,0.37288853802083993
100,0.3496489060582876,0.3622396906558607
101,0.3552640336513149,0.35605269867353395
102,0.36835810810859554,0.3410359208487174
103,0.3875064800515675,0.33262679993592303
104,0.384471550210675,0.3289180969851653
105,0.3811199359278672,0.3177328263701447
106,0.381359142350286,0.3163057838914463
107,0.38463820191223175,0.3143787681672587
108,0.3931880853833587,0.3074934537695184
109,0.394226364643533,0.3014875577355656
110,0.39475165039124216,0.30114866096398085
111,0.4070317556162304,0.2893430602665892
112,0.40902478281253724,0.288281057286648
113,0.4127016463400543,0.2855198326085828
114,0.4224462457251029,0.2810867260424447
115,0.4622701714586397,0.27089851491166106
116,0.501114436950228,0.25146603626469444
117,0.5053813658302633,0.25666707539173694
118,0.5035901046336266,0.2924873960444949
119,0.4972429295052939,0.3342509732571178
120,0.5234842538246359,0.12528116850758472
121,0.4590604637029103,0.37412075902874586
122,0.43033446422829713,0.3856767606965683
123,0.4232540307802768,0.3921653875668302
124,0.41736365717941726,0.3955273489760469
125,0.4163170341480163,0.3966225850343826
126,0.4219353335181605,0.4047011965267456
127,0.4319756179942519,0.4003400413136387
128,0.4359169308822391,0.39828681680220307
129,0.4634048497338957,0.38430088138179824
130,0.47555368601051623,0.3827213166399311
131,0.4958512697427991,0.3797936302287937
132,0.5212581476076087,0.36756175983203604
133,0.47433041458070907,0.34276269988999475
134,0.573365011328995,0.33721870847971214
135,0.5753672472953019,0.3356141356128831
136,0.5965473151104923,0.31429909574426473
137,0.5986436667978327,0.3096711026004803
138,0.5989006952007075,0.3077840095746068
139,0.5997592392394866,0.3076487701136778
140,0.5999979801304003,0.30672480992767914
141,0.5996127013173871,0.3052517435238481
142,0.6002926747023889,0.3047626246440253
143,0.599921332208773,0.3045232169348157
144,0.6049104379320414,0.3022331487464003
145,0.6046226116534412,0.30264081983588076
146,0.6030385214348631,0.306397896906019
147,0.600202251106386,0.3139441989980087
148,0.6012035243491586,0.31494755867631974
149,0.6055457011442704,0.3137993551905942
150,0.6226549971573653,0.3114247395384481
151,0.6311810079193656,0.31166200102106895
152,0.6362794459463427,0.3103877115334887
153,0.6436592707076512,0.3111162622595739
154,0.6512378780876471,0.31161955332627334
155,0.6588005011075843,0.31048735835651536
156,0.6723815342452235,0.3101927691838085
157,0.6855557186053748,0.30918376891537697
158,0.6868386305579616,0.30898338941926223
159,0.8446963470874079,0.25551538158850423
