birth,death,raw_birth,edge_id
0.01989744945289515,inf,6.269437900752184e-05,209
0.024464759473740185,inf,7.708540264950159e-05,220
0.033587154492230605,inf,0.00010582893041166663,173
0.07598515473003181,inf,0.000239419735723799,16
0.09266972183918162,inf,0.0002919907235980901,213
0.17613992328061995,inf,0.0005549949069931781,176
0.5339966255340778,inf,0.0016825566969891174,21
0.5715433167850906,inf,0.0018008616333751674,9
0.6576965363749082,inf,0.002072319671978018,91
0.9656102084114295,inf,0.0030425172092028996,228
0.9662861074880518,inf,0.00304464688280659,222
1.0240867651486125,inf,0.0032267695386190383,3
1.5811447036937427,inf,0.00498198955367557,178
1.710770495506587,inf,0.005390424239754499,58
2.0001009861541488,inf,0.006302068492553499,24
2.1706067117488437,inf,0.006839310746074134,170
2.174314912478281,inf,0.006850994823599632,225
2.2443309595728294,inf,0.007071606646413708,229
2.5755965884084593,inf,0.00811538328399497,184
2.6407747366152505,inf,0.008320751491430745,215
2.684854601800279,inf,0.008459641643208893,188
3.1196907841496606,inf,0.009829756164013936,131
3.1331301339138826,inf,0.009872101877203332,190
3.1728220224927863,inf,0.009997166062539309,218
3.389183734309879,inf,0.010678894803476169,123
3.4612122736696582,inf,0.010905847738156102,29
3.861126720946142,inf,0.012165928231763656,167
3.8737747047884983,inf,0.012205780449736163,5
3.978618947498136,inf,0.012536131568594677,200
4.161175910800919,inf,0.013111345767523153,211
4.2582795671100575,inf,0.013417307265054459,2
4.6949823365973895,inf,0.014793303168885719,192
5.408740328691093,inf,0.017042265488498964,203
5.453123257636922,inf,0.01718211055634955,129
6.132435799085787,inf,0.019322539561533486,76
6.61461096892598,inf,0.02084181332159718,146
6.7671019170715425,inf,0.02132229326054047,87
7.282311007479893,inf,0.022945652779992942,195
8.337726124819842,inf,0.026271134044987487,194
8.511203175036327,inf,0.026817738571418226,118
9.004741337898063,inf,0.02837281570381056,145
9.077771841746884,inf,0.028602925703499094,68
9.763310568500744,inf,0.030762972641232955,152
10.008791959998138,inf,0.03153645385721826,197
10.60123706198508,inf,0.03340317440615348,181
10.940130509052523,inf,0.034470985346641655,18
11.19996080202212,inf,0.03528967815968967,72
12.003485118942022,inf,0.03782148296140542,139
12.354448655640791,inf,0.03892732524735787,124
13.634157195302723,inf,0.04295952708280737,121
15.538925261015777,inf,0.04896121344547144,142
16.11402471925276,inf,0.05077328003657333,105
16.25265086074811,inf,0.05121007370079822,136
19.101633117660672,inf,0.060186861093746824,138
19.289794323833412,inf,0.06077973356226263,132
20.205907068673564,inf,0.06366629044356545,53
27.502155020453834,inf,0.08665585679500598,47
30.723145805896433,inf,0.09680479661567687,80
38.605923352853594,inf,0.12164244449265171,82
38.98308541926947,inf,0.1228308350748274,44
40.348284599754294,inf,0.12713240724590885,46
47.16339171492893,inf,0.14860595889217013,50
48.36808345373039,inf,0.15240179215403876,49
55.576918510193806,inf,0.17511593138593246,61
55.576918510193806,inf,0.17511593138593246,62
59.3023113618848,inf,0.1868541791421967,63
71.06933996345072,inf,0.22393061713920748,111
71.2207490301224,inf,0.2244076882047007,106
92.43383882232767,inf,0.29124748566223857,114
100.28574985639595,inf,0.3159878770108188,43
110.35090188853415,inf,0.3477019144187331,34
118.42088968979903,inf,0.37312943843362445,42
128.50538637148267,inf,0.4049044284170556,102
146.85505021056065,inf,0.4627219281981837,109
147.13544508824455,inf,0.4636054174501554,108
157.10672003668287,inf,0.495023659887989,98
161.41510135303963,inf,0.508598831509661,100
175.53573985081223,inf,0.5530912004388229,94
253.79678368781185,inf,0.7996819785914075,39
258.0054879559483,inf,0.812943080278927,28
265.0811424157206,inf,0.8352375840783917,52
276.82011790243763,inf,0.8722256302129759,37
285.4728591734476,inf,0.8994893376536195,33
292.66698010693455,inf,0.9221571145210888,25
