node,x,y
0,0.8924254147277165,0.7282778658813706
1,0.7696305634673979,0.750132555937026
2,0.7484641236950197,0.7496475650273678
3,0.7470272077065082,0.7492055934517086
4,0.7243961070309779,0.7527396930322799
5,0.6855454899767511,0.7469463549681569
6,0.6799086583431261,0.7472768431763396
7,0.6773135630737107,0.7476467696655698
8,0.6702540076237312,0.745384042914778
9,0.6444045790474068,0.7371872270968114
10,0.5941886128188508,0.7178543105732167
11,0.5502479041639741,0.6910548458853003
12,0.5364738177439959,0.6769277680626214
13,0.5293284015455758,0.6692483748688461
14,0.5159577630306896,0.6559033750497776
15,0.5082860746080169,0.6362086369018386
16,0.5029664424095835,0.6268303831621583
17,0.4908245332630477,0.616363394860647
18,0.47979519401223997,0.6013025620127
19,0.4697274944845481,0.5868046048122431
20,0.4640376219879233,0.5772795236852883
21,0.4628868396020211,0.5753080990055369
22,0.4625781014300917,0.5748256782682069
23,0.46270149266476934,0.572748497181921
24,0.46223023769884825,0.5685963470920075
25,0.4606640911323865,0.568380189909708
26,0.45978893759541434,0.5613479500693916
27,0.4611692657972443,0.5328979999116229
28,0.46166390598446844,0.5291112721008601
29,0.4584459452051468,0.521699498766063
30,0.45671771929911403,0.5030087315931238
31,0.4524227944058265,0.49309031893542166
32,0.450226672403565,0.48949873256594034
33,0.44844539071547873,0.48681722439226693
34,0.44857436009000357,0.4826377771216192
35,0.4464562581060818,0.4746786087944456
36,0.445934689243863,0.47208273460310307
37,0.4448778687672546,0.4703669473896952
38,0.444959801413863,0.46952675754115986
39,0.44443673279887697,0.4685336020872422
40,0.44417433082873486,0.4682115258036386
41,0.4436823570123375,0.4658143094384521
42,0.4436093022637203,0.46547618209428904
43,0.44341751157178033,0.4639653244711298
44,0.44325137001931775,0.46382095399627754
45,0.44218136397845126,0.460673319278416
46,0.4415578831304326,0.45906798661746934
47,0.4380700067320083,0.4526105432788127
48,0.4335317129776677,0.44865873222501185
49,0.43340492787655155,0.4484064418726786
50,0.4322680486441914,0.44764625083379633
51,0.4304696992381418,0.4459098209068807
52,0.4264617672166163,0.44311297384889176
53,0.42264581654336464,0.44081827574701976
54,0.42169504294508414,0.4403994686196969
55,0.4209164339640109,0.43997827581571874
56,0.42017386268106993,0.43884648685992433
57,0.41219785861821334,0.4376136242833643
58,0.41078665169462353,0.437914358508621
59,0.4096220240423859,0.4378979276766523
60,0.40873459063146517,0.4376732431964827
61,0.4070698969654404,0.43810423324910786
62,0.40505789295427574,0.4384565281069636
63,0.4047890196878187,0.4386527921393648
64,0.3927336493659812,0.44131909860627744
65,0.3900037099754481,0.44233621085889174
66,0.3890852973574858,0.4426558613658446
