birth,death,raw_birth,edge_id
0.0005053550418304454,inf,2.8024565651429967e-06,147
0.0011218726648989294,inf,6.2213674639766126e-06,139
0.015693339776300247,inf,8.702773188096202e-05,152
0.020426185553619657,inf,0.00011327382348502724,142
0.058177870289554415,inf,0.0003226265517178757,14
0.11060814349171391,inf,0.0006133796879989051,154
0.1398561085759847,inf,0.0007755748675910556,132
0.1500864088959615,inf,0.0008323072041108576,16
0.15558794528782413,inf,0.0008628160850035933,5
0.15566366641753007,inf,0.000863235998053824,156
0.17412614121823625,inf,0.0009656200239984702,149
0.22639096626607783,inf,0.00125545566420668,2
0.2652639508615667,inf,0.0014710265833999259,144
0.27895555409719797,inf,0.0015469536449684573,11
0.3788518125349473,inf,0.0021009303586034256,42
0.4086773239896507,inf,0.0022663283332278183,135
0.49959188711368807,inf,0.002770496874559103,115
0.6250147019744517,inf,0.003466031621085275,77
0.6388513503364271,inf,0.003542763033323966,7
0.663046553151849,inf,0.0036769380179633698,10
1.4219412192787426,inf,0.007885403677346026,112
1.5943461255433093,inf,0.00884147855823364,37
1.702972576542732,inf,0.00944386873059419,28
1.8629670081150032,inf,0.010331121074059424,107
2.0872559424623747,inf,0.011574919877914258,130
2.8651601431650398,inf,0.015888803294245024,124
3.070017623089421,inf,0.017024844576139175,78
3.8718446283823202,inf,0.021471392387263945,21
3.8760279869055574,inf,0.021494591286230755,23
4.2162245368968465,inf,0.0233811581076655,85
4.257546099984591,inf,0.02361030766821559,92
4.290392455502641,inf,0.02379245779444994,95
4.621802346150838,inf,0.025630298019485187,34
5.633051839854863,inf,0.03123820245903211,45
5.680137965194847,inf,0.03149931951568247,54
6.140393129040974,inf,0.03405167379890006,88
6.858405061514801,inf,0.038033423435203106,117
6.995792932998833,inf,0.03879531064427666,33
7.053878148010911,inf,0.0391174233742867,90
9.642165935464401,inf,0.05347082544217813,50
10.50564470271148,inf,0.05825926434123052,110
11.051154228290413,inf,0.06128439840493627,104
11.626255337454978,inf,0.06447363319155586,103
11.991599751444875,inf,0.06649965799941328,30
14.203560831050627,inf,0.0787661327276139,47
17.769909533954742,inf,0.09854339130574474,62
20.568213069784917,inf,0.1140614399371489,82
20.853975723326908,inf,0.11564614248922145,55
22.907986240881876,inf,0.1270366991935632,70
22.907986240881876,inf,0.1270366991935632,72
27.502391641948662,inf,0.15251506690215733,67
31.070366318787507,inf,0.1723013423514994,81
31.159005885383916,inf,0.1727928948537556,68
39.593466356456645,inf,0.21956636531321827,63
40.11002339631258,inf,0.22243094278408237,60
