birth,death,raw_birth,edge_id
0.09521000861735832,inf,0.0002447377125063266,35
0.12752771031005655,inf,0.00032781049551089403,32
0.29925215193339527,inf,0.0007692288677455528,40
0.5094881534925146,inf,0.0013096413606678015,44
0.641415619084655,inf,0.0016487614449389731,24
0.6765790944763687,inf,0.0017391493007549164,29
0.8764568944044469,inf,0.0022529359944605254,37
1.0,inf,0.002570504047425398,5
1.3335638878742169,inf,0.0034279313712810245,2
1.7429809147080033,inf,0.004480339495842145,19
7.218787140240344,inf,0.01855592156149022,14
7.9490570302808035,inf,0.02043308326955212,9
33.311129083903765,inf,0.08562639213448453,22
36.42608424135081,inf,0.09363339697425077,16
61.611225094543485,inf,0.1583719034723613,7
