birth,death,raw_birth,edge_id
0.05085120566806743,inf,5.018590613653116e-07,255
0.12057740493939514,inf,1.1899985943253583e-06,228
0.13522747246170416,inf,1.3345825631633158e-06,127
0.1572149881052709,inf,1.551581035818308e-06,18
0.17454508933194263,inf,1.7226147059293956e-06,834
0.19744230022703035,inf,1.9485911133070542e-06,253
0.2185549340488968,inf,2.156955230806141e-06,436
0.2933188236150568,inf,2.894812572608649e-06,98
0.29458060804276626,inf,2.9072653343517846e-06,282
0.32627371649036496,inf,3.2200499271318322e-06,1084
0.32932910745334354,inf,3.250204092026046e-06,1119
0.3301726466791961,inf,3.258529121856696e-06,157
0.34640987804955575,inf,3.418777076406518e-06,846
0.3723729281109939,inf,3.6750107637465237e-06,986
0.4382485703962476,inf,4.325148505217519e-06,230
0.4522833994615121,inf,4.46366058273035e-06,241
0.4587429725707571,inf,4.527411191095217e-06,445
0.4932098353483551,inf,4.8675704296918844e-06,8
0.5085362331445143,inf,5.018829215221957e-06,628
0.5231830280153151,inf,5.16338088571433e-06,1056
0.529783457190188,inf,5.22852162617056e-06,998
0.5392836604214095,inf,5.322280722218787e-06,49
0.6168299974285348,inf,6.087598503605289e-06,809
0.6251255632329519,inf,6.169468831228873e-06,293
0.6334203003672952,inf,6.251330980568777e-06,395
0.6476681559913224,inf,6.391945452851249e-06,85
0.6819445500414049,inf,6.730224923691094e-06,200
0.7123928420098513,inf,7.0307242142527955e-06,91
0.7286574474821093,inf,7.191242328396749e-06,174
0.7392296418896802,inf,7.295581084818545e-06,411
0.7437949035306746,inf,7.340636416190466e-06,170
0.7603971823555816,inf,7.504487085179131e-06,373
0.7725559280579292,inf,7.624483781921987e-06,1226
0.8232809280999438,inf,8.125097298836625e-06,565
0.8926389086335543,inf,8.809602819433344e-06,5
0.9594425520486921,inf,9.468899159405025e-06,426
0.9882762789376079,inf,9.753464036914349e-06,94
1.0299758259937404,inf,1.0165003847426469e-05,332
1.031292881160229,inf,1.0178002085343084e-05,206
1.0589996038721494,inf,1.0451444369966143e-05,422
1.092045331254018,inf,1.0777578185440506e-05,441
1.1051141658793873,inf,1.0906556702115972e-05,368
1.1225519101964072,inf,1.1078652719905446e-05,310
1.1498524910745944,inf,1.1348086722782168e-05,406
1.1830857907474444,inf,1.1676071720596328e-05,270
1.2627140030934323,inf,1.2461935878213537e-05,1092
1.3178027260239593,inf,1.3005615706813728e-05,391
1.4300693804861393,inf,1.4113594113437705e-05,313
1.5267812532358676,inf,1.506805977542964e-05,346
1.6197170736105235,inf,1.598525894441077e-05,260
1.6269775389216496,inf,1.605691369198749e-05,541
1.6511888554533647,inf,1.6295859227877805e-05,377
1.6831345702548355,inf,1.661113683505119e-05,106
1.7152006118378358,inf,1.6927601967374516e-05,211
1.7800397783521187,inf,1.7567510555953e-05,1181
