node,x,y
0,0.17690365518147239,0.38155821751069896
1,0.17283787842927462,0.4091251434658907
2,0.1752667331808828,0.4100711083882035
3,0.17532844560738847,0.4100548855603924
4,0.17652105468689047,0.4105066018212325
5,0.17650660582684305,0.4108660725726896
6,0.17745590346295298,0.4113283172800761
7,0.17750239958422376,0.41126085652227257
8,0.1784174638969109,0.4107301644506696
9,0.1787159053491411,0.4107295736333149
10,0.17986846428508557,0.41048585736530496
11,0.17966973653153764,0.4106338108521148
12,0.180418072679384,0.4103926779766877
13,0.18145684221875177,0.4106345542630954
14,0.1820771907924981,0.41035235616982374
15,0.18381173226145686,0.41000292421049694
16,0.18465283392462015,0.4094353016174092
17,0.1855225786197466,0.4094818676239096
18,0.1858625807140797,0.41046304163684233
19,0.18724245780031742,0.41024447811855375
20,0.1873799411973882,0.41033968456585806
21,0.187649603810303,0.41000277922051503
22,0.19212293663992366,0.41006238329114564
23,0.191881176984111,0.4107772633583747
24,0.19285563693201008,0.4103531451959167
25,0.19493002921476693,0.4107078783051711
26,0.195940483869807,0.41059190497593084
27,0.1981254642992913,0.4086943511909959
28,0.19875322014874042,0.40857774942352704
29,0.1991240002004167,0.4085164604335648
30,0.19907218488689524,0.40872974145384505
31,0.20000291300270454,0.40869423520474896
32,0.20041263096128847,0.4081530935593072
33,0.25454195234727156,0.18145204384333966
34,0.20052189964368733,0.40813577465472844
35,0.20122903030459083,0.40789567122882453
36,0.2011937968881635,0.4079981323088734
37,0.20155306679615403,0.4083762475341522
38,0.20229626931260944,0.4086521446150505
39,0.2417477392572811,0.3225892597369833
40,0.24875054453516793,0.31416816385366036
41,0.25883580249390864,0.3032868690175315
42,0.2737757761057301,0.2907892577018412
43,0.28222093628867506,0.28439343143406665
44,0.2828363323474609,0.2840461473447499
45,0.2845860415915166,0.282704853090941
46,0.2877892275709072,0.28054875451589845
47,0.2888553695315982,0.28019851978005117
48,0.2893482386486188,0.27974648771956917
49,0.2910995138718894,0.27855845020379255
50,0.2916768548586389,0.2780997002602258
51,0.29360532927047206,0.277687605875055
52,0.29279510864757374,0.2795469972980316
53,0.2932760552338266,0.27944406246862513
54,0.2933860056711892,0.27966808455979825
55,0.2986759451038388,0.2775784804442981
56,0.3012111274177202,0.27586037033192484
57,0.30199869682830455,0.27541270937676093
58,0.30891634940229823,0.2734558339779837
59,0.3096329622504,0.274223858161077
60,0.31062208744702596,0.2741411519711637
61,0.31225488129691314,0.27401871830846886
62,0.3117553848677039,0.2762969303942906
63,0.31193273889802026,0.2763113582686759
64,0.31204315543032873,0.2789842409506107
65,0.31242230280929023,0.2790517074469654
66,0.3128040012710094,0.27948744069018766
67,0.30547146594638325,0.2880884169756115
