birth,death,raw_birth,edge_id
0.5731982252120662,inf,15.640981299879902,112
0.5811345295152051,inf,15.857540915272336,85
0.6631645988571927,inf,18.09591278066183,86
0.6755456119307002,inf,18.433756105080104,94
0.7366784069375689,inf,20.101899622373914,95
0.7488583728568552,inf,20.434256930539426,89
0.7631433536762764,inf,20.824054225852137,113
0.7717576618832609,inf,21.05911467728148,116
0.7873662952132761,inf,21.485030758827488,68
0.8496984528398468,inf,23.18590153779346,118
0.8610913705361302,inf,23.496782494503876,70
0.8696859887124803,inf,23.73130565989952,19
0.8727966577987536,inf,23.816187145690087,69
0.8739576815511425,inf,23.84786824657471,29
0.8847914890950593,inf,24.143492646210994,53
0.9005732779060913,inf,24.574133658019225,9
0.9029768983119296,inf,24.639721756806196,82
0.909188518179962,inf,24.80921954295498,32
0.9226295267546655,inf,25.17598718898299,41
0.9265964749528486,inf,25.284234144148314,33
0.9342993298897624,inf,25.49442357727048,15
0.9389728528487981,inf,25.62195098749544,60
0.9391293238337465,inf,25.626220644381842,119
0.9424731916115489,inf,25.717465472229186,45
0.9431993723468725,inf,25.737280919664194,3
0.9433517249808392,inf,25.741438198235635,10
0.9523210653995939,inf,25.986186488777005,81
0.9554930463790265,inf,26.07274100517406,47
0.9590449632241734,inf,26.16966291195965,51
0.9593461703203677,inf,26.177882013749826,21
0.9725104045005245,inf,26.537097258289172,0
0.9820569379254199,inf,26.797595536563193,30
0.9837167328689783,inf,26.842886712515853,34
0.9947403391653016,inf,27.14369019088364,1
0.9968313659477592,inf,27.200748481302924,57
1.0031686340522405,inf,27.373674857475574,66
1.0109472825711026,inf,27.585932486111542,28
1.0256607869152417,inf,27.987422993548545,38
1.0362795731010666,inf,28.27718005987313,93
1.0378643585417808,inf,28.320424435644473,43
1.0480353791464592,inf,28.59796322777805,35
1.0517977323746766,inf,28.700627356691424,27
1.0642776147839716,inf,29.04116854960295,12
1.0670413667023597,inf,29.116583633201685,44
1.0673216599003397,inf,29.124232053024453,17
1.0698769367448255,inf,29.193958433153828,117
1.0794707649417945,inf,29.455747253884276,75
1.0807692106611617,inf,29.491178217069862,39
1.0871006893760906,inf,29.663946616944358,2
1.095274520803078,inf,29.88698768524247,65
1.100645603930804,inf,30.03354956744261,56
1.1057101190887402,inf,30.17174606456005,67
1.106068716680646,inf,30.181531192954516,31
1.1088142884794356,inf,30.256450191781592,92
1.1095668917184047,inf,30.27698663566641,74
1.1186082785144635,inf,30.52370087095529,49
1.1265946981764787,inf,30.74162799475327,14
1.1290616516055638,inf,30.80894427515124,61
1.132917932154989,inf,30.914171418759953,79
1.136836272913722,inf,31.0210920124363,46
1.137210584692214,inf,31.031305937166355,83
1.1424679084047864,inf,31.174763642125814,78
1.147267101720105,inf,31.305720245963233,20
1.166307364807599,inf,31.825275935072543,59
1.172445558105318,inf,31.992770114855027,54
1.176913093656102,inf,32.11467670306979,4
1.1858756115423834,inf,32.35923882572344,62
1.1878599247180057,inf,32.413385199365,52
1.1991889753369296,inf,32.722523401616805,22
1.1999513552887326,inf,32.74332662473415,80
1.2078644728737529,inf,32.95925353924137,36
1.2079130729105987,inf,32.960579698733916,50
1.2185959188939945,inf,33.25208477831433,63
1.2191696616691274,inf,33.26774061886316,37
1.238788239236778,inf,33.80307689760397,111
1.2422833958954134,inf,33.89844997716583,73
1.254160724433751,inf,34.222549155058324,16
1.2661444070967178,inf,34.549550440461495,64
1.270043664070259,inf,34.655950290851855,101
1.2908878925503124,inf,35.224731165472186,24
1.3011811737153283,inf,35.505606107394506,77
1.303271046510594,inf,35.56263290872102,25
1.3113028092876347,inf,35.78179731969645,115
1.3146161314708513,inf,35.87220864343877,87
1.3402606793585374,inf,36.57197684981585,97
1.3422897839132693,inf,36.62734545530014,76
1.3579045549234936,inf,37.053429017025174,7
1.3764594105029,inf,37.559739288715384,6
1.3841698539407832,inf,37.77013579086975,8
1.3903785255995733,inf,37.9395531286089,91
1.442441971450491,inf,39.360219395780675,107
1.4651737260529056,inf,39.980505595233375,100
1.6140500519287904,inf,44.04292541196961,98
