birth,death,raw_death,edge_id
0.0,0.4203755194381833,11.470875779539163,108
0.0,0.42737922354558994,11.661987335987739,109
0.0,0.5063759193098412,13.817586894489208,96
0.0,0.5766657592488826,15.735600635113322,84
0.0,0.6432073405026998,17.551334847602096,88
0.0,0.6721605810620492,18.34138805125981,90
0.0,0.6986404927029989,19.063951005193125,58
0.0,0.7033761743913983,19.193174553823333,110
0.0,0.7470999963302472,20.386275738063386,103
0.0,0.7581945195626489,20.68901434187689,5
0.0,0.7589575862005044,20.709836302741902,104
0.0,0.7751625312191913,21.152024067557626,102
0.0,0.7760365986664478,21.175874931004238,99
0.0,0.776560295853056,21.190165166985878,71
0.0,0.797743865685434,21.768205720915265,55
0.0,0.8238047010017076,22.479333250471516,26
0.0,0.8398955599115113,22.91840792348561,48
0.0,0.8420294907744825,22.97663694663135,40
0.0,0.8521531723340358,23.25288398822037,18
0.0,0.8670082791024353,23.658238430981065,11
0.0,0.8790211217258984,23.986035410398564,13
0.0,0.8804625195654627,24.025367138346557,23
0.0,0.8813528267225461,24.04966113819266,42
0.0,0.9028746695571465,24.63693221913573,105
0.0,0.9963469868203877,27.1875311255261,72
0.0,1.2129500551920407,33.09802490042259,114
0.0,1.339460982201618,36.550155344223576,106
