birth,death,raw_death,edge_id
0.0,0.0009211185746566717,2.5365747526734372e-06,26
0.0,0.03152734272858639,8.68199423880063e-05,11
0.0,0.09091219247845242,0.00025035383988102067,9
0.0,0.10386520253323435,0.00028602381677659194,1
0.0,0.1055769911761835,0.0002907377374086195,52
0.0,0.13383322587337407,0.0003685497081043834,15
0.0,0.14423530501309034,0.00039719493581673315,35
0.0,0.15804485577396607,0.00043522365304117516,19
0.0,0.18736432326124314,0.000515963552372569,16
0.0,0.18822344750648634,0.0005183294072471228,31
0.0,0.19386960481890755,0.0005338777855801169,49
0.0,0.26795851285083117,0.0007379036935767823,0
0.0,0.27805742161936603,0.0007657140512404154,7
0.0,0.40128075190234336,0.0011050462470466316,29
0.0,0.41277863100147333,0.001136709086809705,25
0.0,0.5222547691147379,0.0014381842883729803,4
0.0,0.5342370806369027,0.0014711811573125955,21
0.0,0.5720205702641229,0.0015752292663109707,27
0.0,0.5759143518772031,0.0015859519554455859,22
0.0,0.7216106094989889,0.0019871700600529937,24
0.0,0.8661667741266259,0.0023852485785265144,13
0.0,0.956506647543528,0.0026340263671564314,18
0.0,1.1980770952771898,0.003299262652226048,39
0.0,1.5189491837087628,0.004182879659576592,6
0.0,2.8610868511717404,0.00787885606865893,40
0.0,2.9204262632749307,0.00804226484003838,36
0.0,3.9747682507145625,0.010945709998572653,33
0.0,4.051111043574104,0.011155942650745876,32
0.0,6.1807836193452115,0.017020631340989162,3
0.0,10.651174515113103,0.02933118613032515,54
0.0,11.64041577086371,0.032055357005475765,42
0.0,13.122384640899643,0.036136400340621044,48
0.0,25.861117496956442,0.07121630105347898,45
0.0,42.01738624725909,0.11570740625641074,53
0.0,42.718879117643745,0.11763917612095978,43
0.0,45.603585189345644,0.12558307475864622,37
0.0,60.0045725323779,0.1652404890296817,46
0.0,81.46602071398429,0.22434098826080717,51
