node,x,y
0,0.05373635422835659,0.16743826158999814
1,0.08478242456916052,0.20711322293917692
2,0.09197774676012559,0.20970895473354562
3,0.09261657378446934,0.21034222321666884
4,0.0940251787407426,0.2111550734653441
5,0.09430382047572043,0.21156329119907671
6,0.09641962670662198,0.2142432600983646
7,0.09678248192077804,0.21485664152135292
8,0.0978924456795639,0.2165423913129877
9,0.10030852835967563,0.22111034895975235
10,0.1019516371034113,0.22667586604200315
11,0.10511980985324734,0.2327218166218617
12,0.10854283615460525,0.24146831335896227
13,0.1103145699051049,0.24607980195629992
14,0.11198162235913994,0.24947980154697763
15,0.11479937644486699,0.1533242073261641
16,0.11228091448580176,0.2504415841443598
17,0.11452400412103383,0.2558732149741307
18,0.11492328108214023,0.2574065561793739
19,0.11503583358050617,0.2577489781139043
20,0.11503583358050617,0.2577489781139043
21,0.11584230557222214,0.25974485243685913
22,0.1182162327078515,0.266370449601371
23,0.12035830993695786,0.2723652781922318
24,0.12574807770088026,0.2827096795563482
25,0.12833675594257435,0.2882595977201795
26,0.12949769831107133,0.29139896612345423
27,0.13286375790478164,0.3003639651850034
28,0.13355161908152274,0.3026273230291119
29,0.13668949706786762,0.31176561950144366
30,0.13713079984304977,0.3135085588781013
31,0.13988362131974058,0.31773041190307877
32,0.14353307315565939,0.32440374461257726
33,0.1482977878549298,0.3340144215953077
34,0.14935263484047503,0.33539393897815467
35,0.15165521784511077,0.3410140025413949
36,0.15422832391227148,0.34567571920585366
37,0.15790439155357353,0.35380899000087196
38,0.15999704504153509,0.3612524315870655
39,0.1669346389392311,0.37652774396082833
40,0.18348180919036552,0.4126022753606655
41,0.18519673230579534,0.4145051282341753
42,0.1860855915101398,0.41634804302975453
43,0.18674735672383064,0.4170382683966598
44,0.18713880567314506,0.4181983172818008
45,0.19106064531648104,0.42575256599876443
46,0.19141202810819227,0.42808961969356635
47,0.1932828746119303,0.4312625802924778
48,0.19684122832519416,0.4396872929463569
49,0.19964238724918365,0.44259022138174214
50,0.2053028190421034,0.46943346165711863
51,0.20813615259225982,0.45507781790319174
52,0.21329882035492578,0.4626174968315453
53,0.2202453483642694,0.4685001940716518
54,0.23105121280535273,0.4773108771432929
55,0.23115245464536763,0.4769785600302067
56,0.23890169145247758,0.47389032886106286
57,0.23970618720561623,0.4740381613650657
58,0.2467509157509251,0.47521123002998367
59,0.261136093518669,0.4830282581938297
60,0.2655978790969164,0.4866800924451902
61,0.2738336047139505,0.501724217771186
62,0.28032487355765007,0.5049063524055402
63,0.2813529785410024,0.5043086687246857
64,0.2823332144877155,0.5030975490392021
65,0.2907846446800556,0.4986196808731859
66,0.29712764915231854,0.5006388590474642
67,0.30121716479187083,0.5330123075452202
68,0.3065105332837594,0.53605959627725
69,0.3152604590639349,0.5363541187994897
70,0.3174511240122737,0.5379559161847295
71,0.3206972397108341,0.5408866155262174
72,0.1627105282173675,0.22922931304423594
73,0.30911712440006933,0.40956893415460555
74,0.33179284325886665,0.539121644153781
75,0.33538506309295285,0.540157268066559
76,0.3012163069040119,0.3888265889959472
77,0.3329308034184547,0.49347049671819615
78,0.319091693128923,0.4639107612836274
79,0.31757960734903934,0.46054195274089377
80,0.29030416645400836,0.562141200507272
81,0.3199354900132095,0.4595735480099783
82,0.3223003091293332,0.4675414701889329
83,0.3342874544026226,0.479870521000816
84,0.33412724134638144,0.47679343959333065
85,0.33452846013050896,0.4799474395888152
86,0.339556824013066,0.4800169645774746
87,0.34232507472657914,0.48160923348396856
88,0.34201599557064877,0.4782199617785052
89,0.341531896876695,0.4763124195867214
90,0.351922255538459,0.48267255891882677
91,0.3503250981025188,0.4801250083351037
92,0.3500802448306532,0.480707231295133
93,0.3455085685768916,0.47872449667372446
94,0.3450589686294825,0.47804678784109406
95,0.34559496570707543,0.47872093338917443
96,0.3500972244498135,0.47562210946590505
97,0.3519127595171785,0.4743591699208153
98,0.3537082211506961,0.4673983794259608
99,0.3581205498783385,0.4666874367294562
100,0.36042999745595106,0.46422030891441396
101,0.3651255746971697,0.46319530628910666
102,0.3673771611373507,0.46192857661338066
103,0.3744333653068907,0.4575693885201199
104,0.3746960281492217,0.4574912932518295
105,0.37951837117671067,0.45478221130546226
106,0.37510804722552543,0.4534978883178694
107,0.37308475918343786,0.45188347242770344
108,0.36178117559647927,0.4289903690123558
109,0.3595521377726826,0.42758339551085217
110,0.35925837194900173,0.42691705470778457
111,0.35023607610635005,0.41304022102851407
112,0.34605673405981185,0.40563263742247846
113,0.34398782022577545,0.4019045332814753
114,0.34155548358742527,0.3967162245509671
115,0.33875302855627915,0.3922520844199196
116,0.33765097299125185,0.3908313925566825
117,0.3339798211253089,0.3828299789969445
118,0.34197797853828316,0.391553668739102
119,0.34549145462625436,0.39575966399902096
120,0.348361098568949,0.3985881264964102
121,0.3484906738017821,0.4010859789114803
122,0.3494024387246581,0.4029256271884959
123,0.3499989989092788,0.4025545705274617
124,0.350397945880658,0.4033437979825449
125,0.34977773344142415,0.4036356410221242
126,0.3533452960828251,0.4046758417978571
127,0.36335572277175365,0.4111944555267048
128,0.36942802496651705,0.4132748762247242
129,0.37704217954832514,0.41540664072651357
130,0.3781918639886491,0.41594582430157523
131,0.386526191602682,0.41789834081569677
132,0.3881842397825474,0.41785069237036854
133,0.38850926890213755,0.41727309908403093
134,0.39053149318056085,0.41513225690498257
135,0.39050492100832235,0.41387032004402285
136,0.4020179550654809,0.41965870805866506
137,0.40415550816074286,0.4207214585204752
138,0.40717792431580746,0.4214311538857848
139,0.4077453573592549,0.4216784197813707
140,0.4120688848938778,0.423747523423445
141,0.4151955326462823,0.4249895555493199
142,0.4163548829237951,0.42187694591722713
143,0.41720948948201675,0.4212826264278693
144,0.4184767717284947,0.4240489434879848
145,0.42059950978012123,0.42638799694148966
146,0.42061522870571455,0.42639068773851435
147,0.4228801847556256,0.42925078174521814
148,0.4244852088261773,0.4318572169858506
