birth,death,raw_death,edge_id
0.0,0.08794146653267639,0.0005291135387723855,26
0.0,0.12134264877833205,0.0007300769572140542,37
0.0,0.1363124452216036,0.0008201450705068725,23
0.0,0.13740631985064064,0.0008267265376891153,21
0.0,0.1955713800546678,0.001176685687233503,12
0.0,0.2320375425062725,0.0013960900367510076,34
0.0,0.2632960200983913,0.0015841615387114372,20
0.0,0.264136615745722,0.0015892191134275757,17
0.0,0.3410095401113644,0.00205173704325734,43
0.0,0.3930373778741638,0.0023647706375188315,44
0.0,0.3973425813821256,0.0023906735653758115,31
0.0,0.42120030936935354,0.002534217303956754,45
0.0,0.4337440982919527,0.0026096889649164234,24
0.0,0.5024801236622279,0.0030232499738325203,41
0.0,0.5668719720910251,0.003410673565155009,11
0.0,0.6023648136495799,0.0036242217778307273,52
0.0,0.7568108050372525,0.004553470154897266,29
0.0,0.7611200395337555,0.0045793973358250195,39
0.0,0.7757907381709548,0.004667665880554228,15
0.0,0.8296207674885226,0.00499154264117041,33
0.0,0.8488908740631766,0.005107484240557403,13
0.0,1.0292411165374118,0.006192589581375696,14
0.0,1.2206084473309495,0.007343980951042828,35
0.0,1.3103345231094607,0.007883831869468061,47
0.0,2.250714520601642,0.013541774679404872,27
0.0,2.9690595801315656,0.017863809681701648,49
0.0,3.697608240912701,0.022247236241122903,9
0.0,8.943152892989206,0.05380787314063917,50
0.0,9.266015329656648,0.055750425307861784,46
0.0,9.295416624079774,0.055927322777850286,6
0.0,12.040600633826402,0.07244415020008454,53
0.0,14.154801467170529,0.0851645690049106,3
0.0,17.74154202187903,0.10674475253363402,5
0.0,73.1846651630227,0.44032694353454715,0
