birth,death,raw_birth,edge_id
0.04043349891357974,inf,0.00026335376342068173,212
0.04924544955361163,inf,0.0003207482612129636,6
0.05647856708890622,inf,0.0003678594134843838,205
0.11404045666255772,inf,0.0007427747845539789,187
0.12715641639930714,inf,0.0008282023990409115,202
0.13012777771532305,inf,0.0008475556384607286,207
0.26949465833419417,inf,0.0017552879271164057,12
0.3353582302739232,inf,0.0021842742876519994,106
0.3976218164256126,inf,0.002589813016124695,9
0.5654084856495523,inf,0.003682650687343525,197
1.076231531330317,inf,0.007009772384369423,42
1.18096776727027,inf,0.007691946389647986,111
1.4979592893043812,inf,0.009756593589203,174
1.8498015494527253,inf,0.012048232597208441,88
1.9368239561721812,inf,0.01261503188312918,151
1.9527329686257837,inf,0.01271865136733255,3
2.063402100208008,inf,0.013439467845742459,191
2.090602538663296,inf,0.013616631287600489,28
2.215411837432777,inf,0.014429546306681362,179
2.421507563178225,inf,0.01577190070237655,171
2.742883973666461,inf,0.01786510780665418,25
2.8795192502712808,inf,0.018755048456777335,146
3.0925102495681496,inf,0.02014231354010465,80
3.4142335556059527,inf,0.022237780064193746,166
3.4870808859324405,inf,0.022712253436820595,102
3.5214318975086383,inf,0.022935990397978334,114
3.7925285590264104,inf,0.024701712583290125,173
3.9988267004141904,inf,0.026045385364052542,115
4.0699427813663265,inf,0.02650858266484772,19
4.078629766383899,inf,0.026565163229444577,121
4.090518608902219,inf,0.02664259831431337,168
4.451832068537802,inf,0.02899592567717535,63
5.048811677756083,inf,0.03288420720109364,165
5.2957980391228405,inf,0.03449289280899859,163
5.8842483727470976,inf,0.0383256209703019,78
6.481513924465309,inf,0.042215764911164105,60
7.850652007692557,inf,0.051133312898567596,154
7.898037478546955,inf,0.051441946640793046,159
8.438010558202087,inf,0.05495892999602958,157
9.188949043507083,inf,0.05984998522291418,152
9.917626645404015,inf,0.06459604959864557,15
9.964361777799212,inf,0.0649004475194524,51
10.31967691752036,inf,0.06721470628409476,149
10.782128322136495,inf,0.07022677105902664,89
10.82948988675558,inf,0.07053524909380138,144
12.44701664699739,inf,0.08107061633109669,82
14.203817581443582,inf,0.09251311203635926,116
14.463370633268982,inf,0.09420364772686773,108
16.706858413615493,inf,0.10881605986081078,71
17.48392014255912,inf,0.1138772624830443,118
21.79918444270558,inf,0.1419836872084298,133
22.238182115891743,inf,0.14484299180666899,49
22.53143212377613,inf,0.1467530044267631,96
23.362738652959123,inf,0.15216751736526613,127
27.809252633575017,inf,0.18112880496990091,74
28.68044913758384,inf,0.18680313155984163,99
30.94793098395132,inf,0.2015718232084488,92
33.933483648446014,inf,0.22101749452583397,136
54.21628909836552,inf,0.35312461588534205,40
54.322486150681506,inf,0.3538163045628758,62
62.88713383796554,inf,0.40960005470627386,47
63.92352360802047,inf,0.41635032746644285,70
65.17967688915752,inf,0.424531976418658,44
65.49046444993525,inf,0.42655621562511603,67
67.65715859848062,inf,0.4406684511113543,38
71.22190048896792,inf,0.46388653061740187,33
77.56802694695746,inf,0.5052204821863027,72
78.8435135955334,inf,0.5135280543262564,56
78.90767246337698,inf,0.5139459375111752,53
80.45820716944547,inf,0.5240449682933066,46
97.00496218812559,inf,0.631818233621723,30
104.43496674027473,inf,0.6802117616026542,26
119.0865059889756,inf,0.7756409998513207,22
121.93664481266998,inf,0.7942046860436928,17
