birth,death,raw_birth,edge_id
0.49054443453628904,inf,4.931676652763655,3
0.5007248409316807,inf,5.034025123159123,28
0.5448423825529619,inf,5.4775597648204295,4
0.5899809604638591,inf,5.931359370217149,58
0.5923577437076782,inf,5.9552543032894265,37
0.6096288765568008,inf,6.128889221233839,34
0.6117767132819572,inf,6.150482445997291,35
0.6303227080685003,inf,6.3369341577112985,50
0.6500921516920869,inf,6.535685782829077,26
0.6794953903887219,inf,6.831290534583945,40
0.6814431753715312,inf,6.850872543976029,7
0.7212780613756336,inf,7.2513516105821765,38
0.7247342439636094,inf,7.286098258952412,53
0.761918122436535,inf,7.659925485220867,76
0.7689398380562943,inf,7.73051813401332,31
0.7880814814309235,inf,7.922958184455282,54
0.8119504022431249,inf,8.162923804710402,49
0.8143385595985588,inf,8.186933087139735,11
0.8189122106970417,inf,8.232914178254543,30
0.8209907507795345,inf,8.253810730890704,81
0.8320450583689255,inf,8.364944945883076,62
0.853512560076577,inf,8.580767957033673,10
0.8565778992734375,inf,8.611585270788845,45
0.8722836849382053,inf,8.769483008532958,51
0.879736962997726,inf,8.844414359914898,6
0.9059764905857295,inf,9.108212818269912,75
0.9096376424242142,inf,9.14502012006133,82
0.9175624190105742,inf,9.22469167052192,57
0.9487587634199766,inf,9.53832336735456,42
0.9515913242407935,inf,9.566800449315057,44
0.9540981329517658,inf,9.592002590288347,12
0.9552425585342956,inf,9.60350804530696,73
0.9619845421351233,inf,9.671288414987329,79
0.9634771550749855,inf,9.68629436321318,59
0.9878553825763821,inf,9.931380285996195,21
0.9989690805693684,inf,10.04311158098008,83
1.0010309194306315,inf,10.06384022829103,23
1.0046134982904789,inf,10.099857598534962,85
1.027061569045548,inf,10.325538736976602,86
1.0291838631196826,inf,10.346875169313465,63
1.0385158462899138,inf,10.440694037257849,55
1.0438890055616792,inf,10.494712964528313,8
1.066401182989347,inf,10.72103859785825,36
1.0713050745733121,inf,10.77033975373659,91
1.0796917452185182,inf,10.854654944988283,25
1.0805736016457304,inf,10.863520667330608,14
1.0848416475624658,inf,10.906429364114386,0
1.0931754551308575,inf,10.990213097697081,22
1.0961810867918629,inf,11.020430143179208,16
1.096274826884798,inf,11.021372556944831,78
1.1013000357367653,inf,11.071893373053845,15
1.1500547509006536,inf,11.562047727191365,80
1.1509923336720764,inf,11.571473692992466,94
1.1641551473840641,inf,11.703805723483141,18
1.1913111092193696,inf,11.976817531461588,93
1.1955326400438517,inf,12.019258589886196,9
1.2072740809205007,inf,12.137300882825288,74
1.2344372715547731,inf,12.410385365359968,19
1.2392224475796536,inf,12.458493017225544,20
1.2608599796974809,inf,12.676025425007898,33
1.2656617956588574,inf,12.724300366074091,52
1.318063813106512,inf,13.25112278583838,60
1.3232023812527498,inf,13.30278325688091,89
1.3330469084934973,inf,13.401754974288291,88
1.3570822224932761,inf,13.643393424445419,84
1.4145297946890694,inf,14.220941207295636,67
1.4525748985965532,inf,14.603426742718883,71
1.470070438356255,inf,14.779317730131638,64
1.5113373134470025,inf,15.194193264516073,39
1.5546310305236326,inf,15.629445605968082,65
1.5599021359226497,inf,15.682438537087895,69
1.5687525525808228,inf,15.771415987706822,48
1.5778264978150733,inf,15.862640677479344,5
1.581444667239781,inf,15.899015856609532,29
1.5882052295268982,inf,15.966983006664853,56
1.6132954781068887,inf,16.219227216205102,68
1.777102453102575,inf,17.866056692335473,66
4.144110007030747,inf,41.66271010184269,90
4.220722293373135,inf,42.43292987658493,70
4.289716059316821,inf,43.12655704006985,24
4.483784657251612,inf,45.077621013253676,77
4.667546391219774,inf,46.925065177896634,87
