birth,death,raw_birth,edge_id
0.5307216897008479,inf,26.148009990003406,38
0.5324533648303493,inf,26.23332751039939,67
0.5425744201098356,inf,26.73197955287867,66
0.5518854068531295,inf,27.190720507139783,85
0.6664207540157415,inf,32.83373728963573,51
0.6797473119504954,inf,33.490320536133005,37
0.6812630651577631,inf,33.56499984691896,100
0.6843353762847497,inf,33.71636886687766,39
0.6852114394482725,inf,33.75953142984843,65
0.6904873754889091,inf,34.019470360128345,29
0.6915692007581566,inf,34.072770570948194,78
0.6946608858716027,inf,34.22509412357688,12
0.6982107947751389,inf,34.399993803153926,109
0.7113346196776027,inf,35.04658864055375,77
0.7138004045983336,inf,35.16807485449917,40
0.7488461181888693,inf,36.89473439537578,79
0.749663978118649,inf,36.935029356047835,49
0.7636464913426657,inf,37.62393071915781,80
0.7699842842386326,inf,37.93618604087215,35
0.8012031526372266,inf,39.474301589198745,13
0.8111300248709669,inf,39.963386469983696,98
0.8120937929713534,inf,40.0108701481638,7
0.8544270471851534,inf,42.096577922262384,32
0.8582179870827938,inf,42.28335290477889,30
0.8585275058140138,inf,42.298602514947625,62
0.8695542696849872,inf,42.84187771445595,4
0.8846568581707888,inf,43.58596381884004,74
0.899032446846423,inf,44.294231529765035,89
0.9166188591915289,inf,45.160692604584405,48
0.932124417444015,inf,45.92463253761243,83
0.9331852515350568,inf,45.976898538698485,102
0.9419730623434764,inf,46.409863253101506,108
0.9467557879597661,inf,46.64550230765886,52
0.9620537329326883,inf,47.39921338776181,61
0.9760271988630567,inf,48.08766900175452,43
0.9954543734997616,inf,49.04482218832286,82
0.9988588773883282,inf,49.21255794025609,105
1.001141122611672,inf,49.3250013772923,106
1.0064337742110303,inf,49.58576386275175,22
1.0069267181884956,inf,49.61005061096161,17
1.0181696441517796,inf,50.16397585296656,96
1.0210583157994697,inf,50.30629717988315,15
1.023948453231065,inf,50.44869072418399,73
1.0316070641326593,inf,50.82602113718693,21
1.0413752515869916,inf,51.30728781254003,107
1.0526220910417807,inf,51.86140586749565,88
1.0548963350661182,inf,51.97345509522101,20
1.061888151485023,inf,52.31793335777862,3
1.0635143573417865,inf,52.39805453581532,11
1.0689811013231751,inf,52.66739434048528,36
1.0837146681596928,inf,53.39329919854149,63
1.0896124101333924,inf,53.68387374832801,75
1.092101433000777,inf,53.80650486754683,5
1.103843808009292,inf,54.38503735451206,69
1.109348329564013,inf,54.65623841411857,101
1.1106025290450263,inf,54.718031291996766,70
1.120752577837193,inf,55.21811180946383,14
1.120935610908844,inf,55.227129625541274,97
1.1268549647975332,inf,55.51876896800541,47
1.1270181940479327,inf,55.52681107397721,6
1.1285418493576145,inf,55.60187971170584,26
1.1332977280870955,inf,55.8361960529125,71
1.1395168343596813,inf,56.14260382953103,90
1.151802259015617,inf,56.7478917099188,64
1.1671405756441637,inf,57.503591852227174,16
1.1715230337662703,inf,57.71951021580905,60
1.171757906817788,inf,57.731082124432056,81
1.1818838046674638,inf,58.22997275443499,99
1.197277416695343,inf,58.988397233589225,34
1.1992815562182257,inf,59.08713874214758,46
1.2062294251764016,inf,59.42945176694599,1
1.2069253651708989,inf,59.4637398811906,93
1.2437830522166444,inf,61.27967314297949,87
1.2487263142287923,inf,61.5232216298516,50
1.2920492514556623,inf,63.65768987825315,55
1.2929883382167247,inf,63.70395753696441,91
1.2938109119585652,inf,63.74448474140424,42
1.308496281561808,inf,64.46801498059408,0
1.3214149551166599,inf,65.1045022614517,25
1.3249919820665685,inf,65.28073801408026,33
1.3338262528076648,inf,65.71599175266928,19
1.334316136260239,inf,65.74012771255263,72
1.3416882344773398,inf,66.10334199523382,104
1.3505127264508636,inf,66.53811394587798,27
1.365606120907075,inf,67.28174707164402,86
1.3827238166003901,inf,68.12511504902392,24
1.4098010981087996,inf,69.45917966542035,10
1.4208095164436583,inf,70.00155100275211,28
1.4215978080569074,inf,70.04038916855214,59
1.494091076539007,inf,73.61204404014106,68
1.5029131979133452,inf,74.04669919425629,94
1.566319063584951,inf,77.17062881910448,23
