birth,death,raw_death,edge_id
0.0,0.029467293966591188,0.00015789854043080087,5
0.0,0.05585867361421771,0.0002993149979799714,17
0.0,0.11747803924781601,0.0006294982820931327,4
0.0,0.4511078025240057,0.0024172312420761566,20
0.0,0.47040238587405153,0.002520619987328665,2
0.0,0.5487275501685175,0.0029403201856271766,6
0.0,0.9144990100512014,0.004900282295218883,12
0.0,1.0,0.005358433679380936,18
0.0,1.2163883165293812,0.006517936122496515,8
0.0,1.367180367154833,0.007325945325150851,14
0.0,1.3805503615046824,0.007397587553168217,10
0.0,2.56195020938089,0.013728040286843601,15
0.0,6.581186322644276,0.035264850441538265,16
0.0,169.9198990416723,0.9105045098219052,0
