birth,death,raw_death,edge_id
0.0,0.0406231796280836,0.00010442204765327787,3
0.0,0.08135603516896299,0.0002091260176843024,26
0.0,0.08171907564852818,0.00021005921470640398,27
0.0,0.09521000861735832,0.0002447377125063266,34
0.0,0.10148967122204312,0.0002608796106481348,42
0.0,0.12752771031005655,0.00032781049551089403,31
0.0,0.2270607012560686,0.0005836604515899735,38
0.0,0.2886737350007489,0.0007420370042048319,33
0.0,0.29925215193339527,0.0007692288677455528,39
0.0,0.35014404121498294,0.0009000466751249991,41
0.0,0.3887883855459685,0.0009993821186378982,10
0.0,0.4548154817820074,0.0011691050367523825,45
0.0,0.5094881534925146,0.0013096413606678015,43
0.0,0.560059583915692,0.0014396354272546708,25
0.0,0.6765790944763687,0.0017391493007549164,28
0.0,1.0,0.002570504047425398,4
0.0,1.0671788428257338,0.0027431875348103017,0
0.0,1.1539543372918655,0.0029662442945528333,36
0.0,1.333229363660475,0.003427071475435639,17
0.0,1.3335638878742169,0.0034279313712810245,1
0.0,1.7429809147080033,0.004480339495842145,18
0.0,2.5335791154236533,0.00651257537066896,30
0.0,7.218787140240344,0.01855592156149022,13
0.0,7.560268644734835,0.019433701150914223,11
0.0,12.169978915648906,0.03128298005975727,15
0.0,12.176303796930688,0.03129923819269158,6
0.0,21.14629990064422,0.054356649482677266,12
0.0,32.75106949998808,0.08418675670722986,23
0.0,33.34987396298233,0.08572598600297299,20
0.0,61.22243670899752,0.1573725213537234,8
0.0,186.9832784700272,0.4806412741080752,21
