birth,death,raw_birth,edge_id
0.013909714627940628,inf,9.049262795546298e-06,197
0.03026170793782947,inf,1.968740230093649e-05,2
0.03782272298886503,inf,2.4606382598379994e-05,282
0.040058900647908985,inf,2.6061175873115516e-05,249
0.074487115933269,inf,4.845918877505184e-05,286
0.08267746415099879,inf,5.378759524432564e-05,255
0.09071683429064853,inf,5.9017779690972993e-05,316
0.10647662406445707,inf,6.927064850104081e-05,313
0.1743991369939826,inf,0.00011345909417903588,263
0.1891587781866402,inf,0.00012306129490657902,228
0.1892722844348908,inf,0.00012313513882766802,261
0.1914346056782582,inf,0.00012454188322919002,235
0.19894842926593753,inf,0.0001294301621093119,312
0.2038365245944413,inf,0.00013261021722765776,182
0.21509134053287426,inf,0.00013993227881314851,265
0.23135263656715213,inf,0.00015051141326316575,230
0.2882188465816617,inf,0.000187506944255178,308
0.29527450904391567,inf,0.0001920971566014007,219
0.3431033682468961,inf,0.00022321324544405385,303
0.35035590207949924,inf,0.00022793153667721722,280
0.35270499184171894,inf,0.00022945978733923678,273
0.3534402191974194,inf,0.0002299381052439653,211
0.3541967760680734,inf,0.00023043029952152239,180
0.38136542811020785,inf,0.0002481054480566458,224
0.38793460123090256,inf,0.0002523791643411766,309
0.43128924581464156,inf,0.0002805844570261673,277
0.5261834181720877,inf,0.00034231989347455194,237
0.5378961605605641,inf,0.0003499398689208455,253
0.5502474031799918,inf,0.00035797523436897905,290
0.6157089199993421,inf,0.0004005626263132722,320
0.6940865077783148,inf,0.0004515528448809647,186
0.7244568397262895,inf,0.0004713109148584138,298
0.8303163155767808,inf,0.000540180064369622,269
0.8539436646426373,inf,0.0005555513423992631,275
0.8777444433579745,inf,0.0005710354488022151,299
0.901546522301931,inf,0.0005865204010967462,306
0.9410685190110866,inf,0.0006122322826120907,285
0.9663183199993445,inf,0.0006286590814925663,292
1.0180255009111405,inf,0.0006622982955960532,209
1.024354007966367,inf,0.0006664154414166568,318
1.0305294393759161,inf,0.0006704330005971038,202
1.049183347345808,inf,0.0006825686999912817,317
1.0576062304282365,inf,0.0006880483869976528,176
1.0592346727738269,inf,0.0006891078050466071,288
1.125491402780285,inf,0.0007322125399631396,190
1.1921223133743775,inf,0.000775560706075859,4
1.2364919001812775,inf,0.0008044262911640621,55
1.24188477349362,inf,0.0008079347404120751,258
1.305720448137238,inf,0.0008494644059036105,322
1.3183969471018564,inf,0.000857711373834058,150
1.5412945185310272,inf,0.0010027221633652772,296
1.6438469918724128,inf,0.0010694398715586084,246
1.7291628532119765,inf,0.0011249439326080912,70
1.7488020972167162,inf,0.0011377206634655135,243
2.130549452993049,inf,0.0013860745827461995,169
2.1379011635618745,inf,0.0013908573955294656,240
2.896808225403593,inf,0.0018845806403045007,215
2.930428702309308,inf,0.0019064531617019043,155
3.0193664610621,inf,0.00196431352569415,204
4.619384753984063,inf,0.003005239698345319,222
5.312877897122581,inf,0.003456406517150068,207
6.011712863416806,inf,0.003911048573429943,79
6.048181075138054,inf,0.0039347737497097135,10
6.589337109475146,inf,0.0042868343993419655,96
7.2029697440831875,inf,0.004686046253720155,200
7.629109248683051,inf,0.004963280436292239,161
8.18002160784681,inf,0.005321688272019731,170
8.461803979449979,inf,0.005505007829609165,60
9.062313556767831,inf,0.0058956821979729845,148
9.852699661100187,inf,0.006409884808117439,83
10.909543695965308,inf,0.007097437332465373,101
11.125980208474763,inf,0.0072382447417213,62
11.690847315578306,inf,0.0076057311376299674,71
13.855167285186567,inf,0.009013775853320416,167
16.059093336781377,inf,0.010447587154004512,38
18.057125397184432,inf,0.011747449708495394,165
18.65841236971174,inf,0.012138629827964431,141
19.074937164025528,inf,0.012409608954814022,159
20.73038574211785,inf,0.013486596486792513,53
22.261996238445402,inf,0.014483018502082778,122
23.66414307908851,inf,0.015395215163072296,152
27.581637675846277,inf,0.017943825185235074,44
41.132683245464854,inf,0.0267597481422438,36
41.95705012539096,inf,0.02729605767381471,49
43.81587045535627,inf,0.028505353055171545,137
43.82767861133673,inf,0.02851303510397385,46
47.09968723284751,inf,0.03064171039871122,76
55.844018571955054,inf,0.03633052245384616,77
58.24641718293524,inf,0.037893454329295695,128
59.46286666169848,inf,0.0386848415939001,13
62.43879383047607,inf,0.04062089475753439,87
62.78974640232656,inf,0.04084921447051171,134
66.47505514702308,inf,0.04324677101322427,64
67.0864886363935,inf,0.04364455216656271,138
67.15308952526773,inf,0.04368788080140251,133
72.67887056392672,inf,0.04728279601763763,42
76.03429461909965,inf,0.04946573900949203,98
80.85302960800327,inf,0.05260067027322124,51
85.1485321004323,inf,0.05539520142879459,19
90.67621506089644,inf,0.05899135398099897,104
97.96848111038084,inf,0.06373549385891353,6
115.26492703936944,inf,0.0749880672457155,106
130.20661231545628,inf,0.08470870065109493,124
145.99323668221226,inf,0.09497902728039831,67
157.52187674887256,inf,0.10247923101778578,108
167.0716537641535,inf,0.10869204301010049,110
172.7492270368976,inf,0.11238570991559027,119
176.52445067705628,inf,0.1148417625195115,116
177.09135320246082,inf,0.11521057310039429,102
177.7817583507189,inf,0.1156597309579851,114
188.36380486849103,inf,0.1225441079862285,23
316.83967281994575,inf,0.20612683581899538,89
350.4149802819449,inf,0.22796997126726593,30
391.61404950635847,inf,0.25477290823009413,21
465.62022859843603,inf,0.30291921324150217,28
616.2472652479129,inf,0.40091285834601753,32
616.2472652479129,inf,0.40091285834601753,34
898.7372761383905,inf,0.5846927858313551,16
913.2722731215437,inf,0.5941488394565544,25
