node,x,y
0,0.14153191472178733,0.1705632030844547
1,0.33519205724854195,0.1306309649475524
2,0.5281317671668374,0.1918416067047846
3,0.5243660241646848,0.14109278422693877
4,0.3540038315792786,0.27459194451586755
5,0.512987535766577,0.264015535286071
6,0.514419211480003,0.16909887325114106
7,0.5064928702679709,0.35706673647990295
8,0.4094008657588732,0.3717082558808317
9,0.3298589038633093,0.32722815611942846
10,0.5053750279616004,0.3096287133313355
11,0.4996380584105248,0.39044442684790875
12,0.5196972736168303,0.463346938894092
13,0.3895561025997415,0.5431724468249377
14,0.3132612667549088,0.6167876943017125
15,0.4327672921285293,0.8326751591753229
16,0.47142875659431444,0.9141594583215042
17,0.5505712893138766,0.1852056939346832
18,0.5402251340769566,0.11973164426633533
19,0.6195473195246378,0.14152672551641565
20,0.5330598424080887,0.25000054497574764
21,0.5235640765459467,0.16199254883114397
22,0.5025857249985499,0.31404987838009707
23,0.6739411369393196,0.2509827512307408
24,0.5616733901209251,0.33910339722763244
25,0.6196498580945451,0.15067838687605456
26,0.5057744703573528,0.3735771076384376
27,0.5540300654349286,0.42142669741868044
28,0.5097488395801892,0.30856821890376174
29,0.5882124417666942,0.39421451323483997
30,0.6128536326617122,0.6158082846558391
31,0.5097948946412009,0.47181789098769156
32,0.13639055681053833,0.24384584300639212
33,0.5520446155610986,0.8419140112367076
34,0.5138824648239211,0.9047542403867356
35,0.8498397839556013,0.19076765388535719
36,0.632527606680912,0.14113559271984652
37,0.8571344516504663,0.27837099892258943
38,0.6402755488028986,0.33719926536486433
39,0.6325253970125679,0.14407280586387639
40,0.8498050705937238,0.33919095873054445
41,0.7697187245550323,0.46962445238818945
42,0.7715379174328684,0.5456474767194895
43,0.6483237463284843,0.7715344319469667
44,0.6351441905562276,0.8120406824070011
45,0.89327593951677,0.19589397274279552
46,0.9084424885575799,0.28715140310112014
47,0.1483140957353813,0.34479016973553417
48,0.9115189126956347,0.32934611522907514
49,0.8611187509884128,0.49149461727578025
50,0.17918906682567562,0.48592774882832046
51,0.19126384212586567,0.5670794285038905
52,0.11560134907728215,0.4700943587736866
53,0.18372409245410942,0.15771949307457145
54,0.35366562087602177,0.1938102268177398
55,0.19749336447417667,0.25486603650591977
56,0.20352497557963453,0.3428818104006625
57,0.2461602115981614,0.5833586024533873
58,0.19585608068782423,0.48617830416804514
59,0.27782541214912176,0.6499361186998225
60,0.28053226296292305,0.4708611865636961
61,0.32064400946640803,0.7991124373380506
62,0.33383173147316125,0.8597445508134374
