birth,death,raw_death,edge_id
0.0,0.006381161688089558,6.911106814389001e-06,33
0.0,0.00812516536906573,8.799947171844735e-06,73
0.0,0.01621885318003999,1.7565802625463256e-05,76
0.0,0.04095777908946468,4.435925619872272e-05,50
0.0,0.04781014406263811,5.1780698966608085e-05,47
0.0,0.054710521756681015,5.9254141833942064e-05,45
0.0,0.05890705605492782,6.379919149779312e-05,48
0.0,0.10898039841710164,0.00011803104371121975,57
0.0,0.15597648176496381,0.000168930075541307,9
0.0,0.15802034987661903,0.00017114368358395193,54
0.0,0.2113382278178782,0.0002288895247928302,39
0.0,0.2121645221220125,0.00022978444149845956,1
0.0,0.21984836603656882,0.00023810641618493555,35
0.0,0.221592162453188,0.00023999503206506567,56
0.0,0.24649895179602083,0.0002669702898575599,44
0.0,0.2559664003223751,0.00027722399462537517,49
0.0,0.25624135103244494,0.0002775217795458751,52
0.0,0.260327032450612,0.0002819467701777878,8
0.0,0.2861062441829032,0.0003098669036238899,37
0.0,0.2952810245250755,0.0003198036345896105,55
0.0,0.30044070362450126,0.0003253918166679082,58
0.0,0.3018476715444911,0.0003269156309911869,6
0.0,0.3075277428091214,0.0003330674229597985,51
0.0,0.30887995997142664,0.0003345319395637869,59
0.0,0.3171914601256849,0.0003435336963224511,21
0.0,0.3639376725765904,0.00039416210588294476,42
0.0,0.36876984303389765,0.00039939558025769983,36
0.0,0.37736708017815906,0.0004087068039998476,15
0.0,0.5016350797390249,0.0005432950593293739,24
0.0,0.6436668405603796,0.000697122327474653,75
0.0,0.6456268662027164,0.0006992451300669167,27
0.0,0.7140704273802589,0.0007733728179670774,46
0.0,0.7173044720019456,0.0007768754447481374,31
0.0,0.7471873140524703,0.0008092400083532514,17
0.0,0.8369764159103904,0.0009064859494593014,4
0.0,0.9771910094342163,0.0010583451375109076,12
0.0,1.0,0.0010830483777410915,25
0.0,1.0121090464059663,0.001096163060807065,60
0.0,1.0248843303195259,0.0011099993113248274,43
0.0,1.0833472612684798,0.0011733174938470814,2
0.0,1.088139579400343,0.001178507806225415,19
0.0,1.2243256934662488,0.0013260039561353576,63
0.0,1.260733894939167,0.0013654357996770727,61
0.0,1.4434660343718855,0.0015633435468508372,14
0.0,3.268587246500525,0.003540038114827615,29
0.0,6.057192642137885,0.0065602326647327125,69
0.0,6.44212539923036,0.006977133462841123,70
0.0,7.750364685570088,0.008394019899608529,65
0.0,9.941081192912431,0.010766671858976284,78
0.0,12.278762749154865,0.013298494076139922,72
0.0,24.974777140303118,0.02704889186625059,68
0.0,306.45263947662835,0.33190303403963795,67
0.0,525.63363301378,0.5692866535217307,0
