birth,death,raw_birth,edge_id
0.1849798528307763,inf,4.376374114575306,253
0.32303050912372383,inf,7.642466661709552,55
0.3288128549134096,inf,7.7792691731628105,227
0.34387179417958263,inf,8.135543388916087,226
0.36749878958557997,inf,8.694526270119855,2
0.3897445369285529,inf,9.220830682958978,248
0.39435757371492736,inf,9.329968918677771,268
0.3957245165438236,inf,9.362308944474844,58
0.42987205830556,inf,10.170193779258206,8
0.4328975171994203,inf,10.241772060812547,211
0.45216625432739443,inf,10.697644422569512,187
0.4714449254934894,inf,11.15375181028536,219
0.48669283179275796,inf,11.514496731466778,306
0.4986356274550757,inf,11.79704718759696,216
0.5191341771119468,inf,12.282015256993875,278
0.5219873728703283,inf,12.349518024834326,240
0.5230590190988865,inf,12.374871730888657,30
0.5242964296160012,inf,12.404147196693886,18
0.5286860827898018,inf,12.508000477079825,262
0.5290806318993662,inf,12.517334977478663,121
0.5677378335683537,inf,13.43191229028928,126
0.5731954640404724,inf,13.561032474782818,167
0.5762105682799195,inf,13.63236577916345,6
0.6194500037424302,inf,14.655352570379549,15
0.6288740966274377,inf,14.87831391197511,274
0.6358108330266905,inf,15.04242775006479,260
0.6409892498979296,inf,15.164942116915881,245
0.669714796403437,inf,15.844549848406173,155
0.6707399743608082,inf,15.868804177765906,300
0.67511286603866,inf,15.972260903738652,233
0.6809523688288178,inf,16.110415672821617,128
0.6811861852096648,inf,16.11594745339687,131
0.6862108398087814,inf,16.234824012036867,213
0.6901692373057253,inf,16.328474364092628,152
0.6922369806359276,inf,16.377394385637686,62
0.6986149737935174,inf,16.52828911136411,148
0.7063406219464576,inf,16.71106753873033,276
0.7086848526704649,inf,16.766528879531172,89
0.7312709566731938,inf,17.30088567241431,194
0.7379149206626777,inf,17.45807290970954,204
0.7457071624013434,inf,17.64242685159967,228
0.7515844366975417,inf,17.78147524363008,94
0.7620755669777911,inf,18.029681252492693,125
0.7646624660953869,inf,18.090883800564892,277
0.7683036338632517,inf,18.177028924600034,288
0.7726807698061441,inf,18.2805860641658,280
0.7854393716359818,inf,18.58243739517186,184
0.7883618562957466,inf,18.651579445073576,3
0.811994974549931,inf,19.210707184616798,82
0.8143370802140376,inf,19.266118249363256,161
0.8145416425622541,inf,19.270957918937274,39
0.83734361435273,inf,19.810421852863122,162
0.8375533879782048,inf,19.81538481423648,64
0.8405363400342679,inf,19.885957441273415,239
0.8416390031791555,inf,19.912044965782354,281
0.8483880185003503,inf,20.071717576061534,176
0.8537639854020631,inf,20.19890571049579,114
0.8785293647814862,inf,20.78482122288889,269
0.8845101088481429,inf,20.92631757029468,264
0.8903761851160392,inf,21.065101032061364,23
0.9050959959895353,inf,21.413351926915002,319
0.9069663179143059,inf,21.45760122397211,301
0.9081429174007205,inf,21.485437982715116,76
0.917912977714904,inf,21.71658444760039,21
0.922226915492831,inf,21.818646403723143,43
