birth,death,raw_death,edge_id
0.0,0.03696991098492446,0.874658288330403,230
0.0,0.08969578378309927,2.122081406854646,144
0.0,0.09619391135822838,2.27581835105591,19
0.0,0.11878951103719777,2.8103997988463973,254
0.0,0.16334164755663153,3.864443328608767,4
0.0,0.16850169227806303,3.9865230351462273,175
0.0,0.17347440213441756,4.104170651152021,151
0.0,0.18360448871366117,4.343834852444068,270
0.0,0.19638868460249473,4.646291704405855,305
0.0,0.20844716964575374,4.931579215433284,27
0.0,0.2139367518671699,5.061455335270057,78
0.0,0.2147882018338281,5.0815994944145,143
0.0,0.2179182639674732,5.155652547701489,132
0.0,0.22166699389558625,5.244342447541209,158
0.0,0.22299130046116758,5.275673756787488,309
0.0,0.23156529577514465,5.478522935097226,69
0.0,0.23485682401751234,5.556396058990721,1
0.0,0.23552189480649,5.572130737879803,156
0.0,0.2380905739693899,5.632902226369677,241
0.0,0.2387096137119844,5.647547872713997,200
0.0,0.2389538515208116,5.653326210235597,66
0.0,0.23969432793909695,5.670844884728229,16
0.0,0.2430302437362932,5.7497681583704034,318
0.0,0.24317970693384455,5.753304256268826,140
0.0,0.25700367180246037,6.08036064152368,0
0.0,0.25705728769913483,6.081629121408084,257
0.0,0.26639972990816013,6.302658718009059,252
0.0,0.2672206912999212,6.322081558545404,72
0.0,0.26841171095242466,6.35025947899134,218
0.0,0.27335871992499877,6.467299046710918,159
0.0,0.2803060551431725,6.631663638577618,308
0.0,0.2843334395285991,6.726946127476286,26
0.0,0.30399656808587633,7.192149259129538,188
0.0,0.3065453505831826,7.252450019316098,279
0.0,0.31641500202509915,7.4859526761151525,153
0.0,0.3191875205822756,7.551546730062783,302
0.0,0.3384231322403485,8.006635387828258,174
0.0,0.3472843766376329,8.216280492469345,80
0.0,0.35262726702677516,8.342686081176598,298
0.0,0.3754764383461541,8.883266692369459,179
0.0,0.38361215103080326,9.075746694120205,127
0.0,0.3872663440739684,9.162199978621405,238
0.0,0.3895832717378239,9.217015365801526,203
0.0,0.3903251575605594,9.23456738490471,237
0.0,0.3920787592515101,9.276055238474216,215
0.0,0.3984089392725506,9.425818769803366,77
0.0,0.40822533952557455,9.658061575212804,5
0.0,0.4141485248265189,9.79819615976456,207
0.0,0.41483342368373355,9.814399944035912,250
0.0,0.4180055093460173,9.889447217396725,246
0.0,0.42147900764505725,9.971625507682457,41
0.0,0.4291704142062216,10.153593825117262,282
0.0,0.441794766313189,10.45226898854038,40
0.0,0.44317563601445814,10.484938505375622,199
0.0,0.46730674001168715,11.055847916716809,120
0.0,0.46836858805811404,11.080969810981944,195
0.0,0.4688095138410943,11.091401520995515,190
0.0,0.4693372201058007,11.103886340296745,17
0.0,0.4805031932884887,11.368058223088012,31
0.0,0.4940538813070985,11.688649246228143,244
0.0,0.4982909089113228,11.788891611253874,307
0.0,0.5070200902478437,11.995412281791609,170
0.0,0.5151734941047653,12.188310832844916,145
0.0,0.5238526620671277,12.393648254327685,202
0.0,0.5289024219458264,12.51311877006096,222
0.0,0.5382186479816837,12.733528127323002,273
0.0,0.5390949835943626,12.754261047326548,85
0.0,0.5528080639074631,13.078694053380708,283
0.0,0.5780593085391655,13.676104483088896,263
0.0,0.5921534943414275,14.009553931594306,261
0.0,0.5977736847401368,14.142520064951526,154
0.0,0.6136654108847921,14.518496896325768,182
0.0,0.6187898860159472,14.639735074276363,247
0.0,0.6266890114531412,14.826617740480794,178
0.0,0.6338019357738874,14.994899947434027,312
0.0,0.6344521104823817,15.010282205126753,256
0.0,0.6406033479918241,15.155812197701433,243
0.0,0.6903950020707373,16.333815654284297,73
0.0,0.6968563969939799,16.486683553427866,142
0.0,0.6986600809286797,16.52935628541407,201
0.0,0.7070698636230572,16.72832041437003,70
0.0,0.7165191107229237,16.951876870801602,65
0.0,0.735329811506631,17.39691270971617,287
0.0,0.7379988390180141,17.460058304942653,299
0.0,0.7404814212597993,17.518792856268046,42
0.0,0.7566029719493892,17.900207026757624,198
0.0,0.7625796568966338,18.04160734086654,75
0.0,0.770846169768112,18.237181898824684,102
0.0,0.7908023498280614,18.70931823423448,328
0.0,0.8112000021572187,19.19189920878577,13
0.0,0.8515172465340288,20.145750895667007,332
0.0,0.8814301325405003,20.853449480175684,255
0.0,0.8858514486033537,20.958051861860618,45
0.0,0.9183623477289544,21.72721593674508,118
0.0,0.9768974914542399,23.11207857920072,192
0.0,1.0,23.658652807875843,129
0.0,1.0161532031762037,24.040815833556724,329
0.0,1.0416504107776636,24.644045415769998,265
0.0,1.044569662245415,24.71311097270441,52
0.0,1.050887468227375,24.86258175093912,11
0.0,1.06603985873857,25.221066897252836,290
0.0,1.1032574987468309,26.10158612053679,100
0.0,1.116659583399225,26.418661388229545,137
0.0,1.1410992152636934,26.9968701532633,134
0.0,1.1443038112479784,27.072686577045012,259
0.0,1.1488680643570601,27.180670656680043,196
0.0,1.1642239936917118,27.543971257350844,91
0.0,1.1689321688557233,27.655360338914853,164
0.0,1.1709321803100146,27.702677915523708,138
0.0,1.2247939531996326,28.97697489993584,310
0.0,1.2556272182553656,29.70644841282264,231
0.0,1.276982215470696,30.211678877653295,251
0.0,1.278812790359428,30.254987813384624,104
0.0,1.2944741870789958,30.625515360859282,210
0.0,1.330624555653661,31.48078437984403,267
0.0,1.3656002235214482,32.30826156265159,24
0.0,1.3787594811355781,32.619591869753684,171
0.0,1.3972859018398676,33.05790202496911,50
0.0,1.398970306171509,33.0977527622395,326
0.0,1.4019146664240354,33.16741235919533,330
0.0,1.4284918894355776,33.7961936510229,168
0.0,1.4501648147012849,34.30894586521531,297
0.0,1.47069393795899,34.79463726481944,81
0.0,1.4765101014528648,34.932239857594865,275
0.0,1.4852291449000434,35.13852067932845,36
0.0,1.4989984442615218,35.46428375232937,296
0.0,1.5117392554199132,35.76571418001647,57
0.0,1.521841271619333,36.00471427393808,109
0.0,1.529122899503564,36.176987779927245,212
0.0,1.5355968829505637,36.33015350658375,242
0.0,1.544815712248934,36.54825858824896,68
0.0,1.5481082774356691,36.62615624484923,107
0.0,1.5773389181109854,37.317713823938305,208
0.0,1.5840845524725862,37.4773064452683,86
0.0,1.6038281937175307,37.9444143986457,46
0.0,1.6249490744199233,38.44410598218017,327
0.0,1.6481590407029183,38.99322251615205,22
0.0,1.6519512879133749,39.08294197626588,28
0.0,1.6558444283210205,39.17504843350268,323
0.0,1.7226662559772612,40.7559628540094,35
0.0,1.7707160063268008,41.89275521503426,123
0.0,1.8265726506200277,43.21424816938074,181
0.0,1.832785102894814,43.36122642083541,223
0.0,1.8607060449415522,44.021798294788006,44
0.0,1.861280530302965,44.035389844496876,119
0.0,1.9638911046040606,46.46301779630325,320
0.0,1.9862380817245187,46.99171716930171,88
0.0,2.355381057408031,55.725142667464084,325
0.0,2.4690039975836697,58.41330836008957,169
