node,x,y
0,0.855479983796698,0.15178673959692046
1,0.85223853961001,0.23638164248790597
2,0.8547557822164737,0.24137436171255244
3,0.858802053630291,0.2612805314861489
4,0.8572988468174206,0.26748451697225617
5,0.8546229012423247,0.27642895174215004
6,0.8542787909328516,0.2781623611063646
7,0.8539300078939696,0.2811230968897413
8,0.8530160824425954,0.28439124525092024
9,0.8489323735503979,0.2881750666850257
10,0.8443661024667154,0.2882393281721956
11,0.731816923218658,0.3797792932451101
12,0.7320748191084236,0.3724354021477984
13,0.8234036814861605,0.302054915000473
14,0.8082021598388929,0.3222202415170917
15,0.8041955741411522,0.3300225528276876
16,0.804569300849305,0.3356106046697336
17,0.799725873721835,0.3463132991448636
18,0.7984242388909752,0.36050061347157586
19,0.7978281619844658,0.36942615852665084
20,0.798312345353396,0.38009597600003375
21,0.8001977072428711,0.4003877520879481
22,0.800550956835508,0.4014979244184553
23,0.8015329201742356,0.4052294459915239
24,0.8013549788765549,0.41191313774132843
25,0.8016147419646898,0.4122398467713982
26,0.8009124088971937,0.4131491786841615
27,0.8003902903332447,0.4144091072822958
28,0.7940104362685739,0.4112623685807914
29,0.7934637787530974,0.4104530337705389
30,0.7839484305288307,0.4221228367424366
31,0.7834773468694028,0.42391192237713365
32,0.7851933476049083,0.4254366561340774
33,0.784869389367939,0.4266637944164479
34,0.7864735715711977,0.429092271794404
35,0.785996117840939,0.4294371806778346
36,0.7827036908714489,0.4314679289199209
37,0.7645221552649584,0.4525871201268048
38,0.7625469044028422,0.45467929755395364
39,0.7167458349329936,0.5612818988217053
40,0.7022565250242015,0.5807857802894301
41,0.692298018280753,0.5819014549977954
42,0.6827459862557189,0.5866499541081672
43,0.6811868009918067,0.5876239475202936
44,0.6831560564349876,0.5799191636960747
45,0.6834510312498889,0.5738720006734945
46,0.6673018079844802,0.5451655987916508
47,0.6621816544899158,0.5445853670281902
48,0.6626856621611804,0.5446513781837129
49,0.6646060338732998,0.5415880178278225
50,0.6645163151123253,0.5487476278657569
51,0.6718218835082354,0.6095757171962384
52,0.6635226779073807,0.6178057686824987
53,0.660652812329552,0.61686501667965
54,0.6704948906971602,0.47234715146899264
55,0.6500257512586511,0.6398910925218808
56,0.6494913892579738,0.6381842586503644
57,0.6496570711111902,0.6463275718494609
58,0.6433330445406228,0.6432184621924162
59,0.6422596037491903,0.6444316899577317
60,0.6268097531724773,0.6707298120798132
61,0.6121392782445224,0.6858875457875335
62,0.608596255106003,0.6874977370442886
63,0.5959538154273331,0.6914239904856277
64,0.5972065187045643,0.6946723030476738
65,0.5958030107468869,0.6960648775660528
66,0.604285051429654,0.6933698551291884
67,0.6088762169837142,0.6821706226185856
68,0.6092705513148654,0.6694062638425039
69,0.5798545634482714,0.687832997474804
70,0.5654079840297632,0.7612447150865692
71,0.5588766253238081,0.7761552919699167
72,0.5108457756941363,0.7666985161102863
73,0.44479745667228193,0.7141456371824181
74,0.4473495137133151,0.7410550128972585
75,0.44640766784868846,0.742226173818847
76,0.4005319909926092,0.7183397686333126
77,0.40236357469953987,0.712326108083012
78,0.35001249430925596,0.6317834694833625
79,0.2784715254730291,0.5383751069294637
80,0.2676756472838287,0.5084773004947062
81,0.22057185818025377,0.40949663937559244
82,0.22179472059030697,0.37955836745853416
83,0.4942952921576429,0.8206186589765543
84,0.33362118148953107,0.6258500587340391
85,0.1633042263003105,0.4075346223340665
86,0.22297551714264255,0.5370321774620552
87,0.19501624586003047,0.488420304642352
88,0.19163087848358382,0.4843725191286485
89,0.1800934490210101,0.4679218580310668
90,0.17838128265086972,0.4663899158739656
91,0.17743741800745536,0.46501971232691747
92,0.16395028928938105,0.44306458639219387
93,0.1297616325816348,0.3939371173251323
94,0.02200440801194688,0.19836523839506537
